journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0595A,APA,1956,Other Freud Centenary Celebrations,,Journal of the American Psychoanalytic Association,4,,595-601,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0526A,APA,1956,The Problem of Masochism in the Theory and Technique of Psychoanalysis,Martin H. Stein,Journal of the American Psychoanalytic Association,4,,526-538,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0453A,APA,1956,Vicissitudes of Female Sexuality,Judith S. Kestenberg,Journal of the American Psychoanalytic Association,4,,453-476,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0285A,APA,1956,Will and Psychoanalysis,Allen Wheelis,Journal of the American Psychoanalytic Association,4,,285-303,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0389A,APA,1956,Toward the Biology of the Depressive Constellation,Therese F. Benedek,Journal of the American Psychoanalytic Association,4,,389-427,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0056A,APA,1956,The Problem of Ego Identity,Erik Homburger Erikson,Journal of the American Psychoanalytic Association,4,,56-121,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0653A,APA,1956,The Personal Myth—A Problem in Psychoanalytic Technique,Ernst Kris,Journal of the American Psychoanalytic Association,4,,653-681,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0550A,APA,1956,The Borderline Case,Lewis L. Robbins,Journal of the American Psychoanalytic Association,4,,550-562,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0005A,APA,1956,"Dreams, Images, and Perception—A Study of Unconscious-Preconscious Relationships",Charles Fisher,Journal of the American Psychoanalytic Association,4,,5-48,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0256A,APA,1956,Countertransference—Comments on its Varying Role in the Analytic Situation,René A. Spitz,Journal of the American Psychoanalytic Association,4,,256-265,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0162A,APA,1956,Re-Evaluation of the Libido Theory,Charles Brenner,Journal of the American Psychoanalytic Association,4,,162-169,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0224A,APA,1956,Countertransference,Lucia E. Tower,Journal of the American Psychoanalytic Association,4,,224-255,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0122A,APA,1956,Panel Reports—The Dream in the Practice of Psychoanalysis,Leo Rangell,Journal of the American Psychoanalytic Association,4,,122-137,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0563A,APA,1956,Female Sexuality,Sylvan Keiser,Journal of the American Psychoanalytic Association,4,,563-574,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0602A,APA,1956,Freud and the History of Science,Robert Waelder,Journal of the American Psychoanalytic Association,4,,602-613,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0539A,APA,1956,The Technique of Supervised Analysis,Sylvan Keiser,Journal of the American Psychoanalytic Association,4,,539-549,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0197A,APA,1956,On the Experiences of the Analyst in the Psychoanalytic Situation—A Contribution to the Theory of Psychoanalytic Treatment,Thomas S. Szasz,Journal of the American Psychoanalytic Association,4,,197-223,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0644A,APA,1956,A Letter by Sigmund Freud with Recollections of his Adolescence,Martin Grotjahn,Journal of the American Psychoanalytic Association,4,,644-652,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0626A,APA,1956,Our Attitude Toward Greatness,Ernest Jones,Journal of the American Psychoanalytic Association,4,,626-643,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0049A,APA,1956,The Dramatic Device: A Play Within a Play,Alexander Grinstein,Journal of the American Psychoanalytic Association,4,,49-52,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0428A,APA,1956,Spontaneous and Experimentally Induced Depressions in an Infant with a Gastric Fistula—A Contribution to the Problem of Depression,George L. Engel and  Franz Reichsman,Journal of the American Psychoanalytic Association,4,,428-452,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0682A,APA,1956,Sigmund Freud,Henry Lowenfeld,Journal of the American Psychoanalytic Association,4,,682-691,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0477A,APA,1956,Crying at the Happy Ending,Sandor S. Feldman,Journal of the American Psychoanalytic Association,4,,477-485,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0149A,APA,1956,Psychoanalytic Curricula—principles and Structure,Hans W. Loewald,Journal of the American Psychoanalytic Association,4,,149-161,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0053A,APA,1956,The Concurrent Presentation of a Rare Detail in the Dreams of Two Patients,Earl A. Loomis,Journal of the American Psychoanalytic Association,4,,53-55,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
japa,Journal of the American Psychoanalytic Association,APA,1956,APA.004.0614A,APA,1956,Freud and American Psychiatry,Karl A. Menninger,Journal of the American Psychoanalytic Association,4,,614-625,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1956\japa_APA_1956_art_id_APA._AND_year_1956.json
