journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1100A,APA,2003,David Wolitzky Replies,David L. Wolitzky,Journal of the American Psychoanalytic Association,51,3,1100-1104,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1338A,APA,2003,Common and Uncommon Ground: Panelist's Response,Ernest S. Wolf,Journal of the American Psychoanalytic Association,51,4,1338-1343,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1344A,APA,2003,Common and Uncommon Ground: Panelist's Response,Polly Young-Eisendrath,Journal of the American Psychoanalytic Association,51,4,1344-1348,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1385A,APA,2003,"The Emergence Of Sexuality: Historical Epistemology And The Formation Of Concepts. By Arnold Davidson. Cambridge: Harvard University Press, 2001, xvi + 254 pp., $42.00",Arlene Kramer Richards,Journal of the American Psychoanalytic Association,51,4,1385-1390,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1390A,APA,2003,"The Veiled Female Core. By Elina M. Reenokola. New York: Other Press, 2002, 156 pp., $22.00.",Richard Reichbart,Journal of the American Psychoanalytic Association,51,4,1390-1395,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1400A,APA,2003,"The Ways We Love: A Developmental Approach to Treating Couples. By Sheila A. Sharpe. New York: Guilford Press, 2000, 356 pp., $35.00",Allan D. Rosenblatt,Journal of the American Psychoanalytic Association,51,4,1400-1404,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1415A,APA,2003,"Crying at the Movies. By Madelon Sprengnether. Saint Paul: Graywolf Press, 2002, 244 pp., $15.00.",Margaret Ann Hanly,Journal of the American Psychoanalytic Association,51,4,1415-1420,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1442A,APA,2003,Erratum,,Journal of the American Psychoanalytic Association,51,4,1442,,ERA,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0009A,APA,2003,The Contemporary Psychoanalyst at Work: Theory and Practice †,Bonnie E. Litowitz,Journal of the American Psychoanalytic Association,51,1,9-13,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0335A,APA,2003,"Psychoanalytic Conversations: Interviews with Clinicians, Commentators, and Critics. By Peter Rudnytsky. Hillsdale, NJ: Analytic Press, 2001, 376 pp., $55.00.",Judith A. Yanof,Journal of the American Psychoanalytic Association,51,1,335-339,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0343A,APA,2003,"The Therapeutic Alliance. Edited by Steven T. Levy. Madison, CT: International Universities Press, 2000, 139 pp., $27.50.",Michael K. Harty,Journal of the American Psychoanalytic Association,51,1,343-345,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0735A,APA,2003,Mary Target Replies,Mary Target,Journal of the American Psychoanalytic Association,51,2,735-737,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1395A,APA,2003,"Sexualities Lost And Found: Lesbians, Psychoanalysis, And Culture. Edited by Edith Gould and Sandra Kiersky. Madison, CT: International Universities Press, 2001, 321 pp., $39.95",Beth J. Seelig,Journal of the American Psychoanalytic Association,51,4,1395-1400,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1404A,APA,2003,"Infantile Sexuality And Attachment. Edited by Daniel Widlöxher, translated by Susan Fairfield. New York: Other press, 2001, 270 pp., $40.00.",Lila J. Kalinich,Journal of the American Psychoanalytic Association,51,4,1404-1410,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1420A,APA,2003,"The Dream Interpreters: A Psychoanalytic Novel in Verse. By Howard Shevrin. New York: International Universities Press, 2003, xix + 375 pp., $34.95 paper.",Richard M. Waugaman,Journal of the American Psychoanalytic Association,51,4,1420-1424,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1430A,APA,2003,"Origami Bridges: Poems of Psychoanalysis and Fire. By Diane Ackerman. New York: Harper Collins, 2002, 147 pp., $22.95.",Joshua Ehrlich,Journal of the American Psychoanalytic Association,51,4,1430-1433,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051S.0121A,APA,2003,"Commentary on ""Psychoanalytic Discourse at the Turn of Our Century: A Plea for a Measure of Humility""",Eva P. Lester,Journal of the American Psychoanalytic Association,51,Supplement,121-125,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0970A,APA,2003,Joshua Ehrlich Replies,Joshua Ehrlich,Journal of the American Psychoanalytic Association,51,3,970-971,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0330A,APA,2003,"Where Id Was: Challenging Normalization in Psychoanalysis. Edited by Anthony Molino and Christine Ware. Middletown, CT: Wesleyan University Press, 2000, 262 pp., $60.00 hardcover, $24.95 paperback.",Daniel Shapiro,Journal of the American Psychoanalytic Association,51,1,330-335,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051S.0005A,APA,2003,The Politics of Psychoanalysis,Bonnie E. Litowitz,Journal of the American Psychoanalytic Association,51,Supplement,5-6,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1088A,APA,2003,"Sigmund Freud and Impack on the Modern World (Annual of Psychoanalysis, Vol. 29). Edited by Jerome A. Winer and James William Anderson. Hillsdale, NJ: The Analytic Press, 2001, xii + 332 pp., $49.95.
The Psychoanalytic Century: Freud's Legacy for the Future. Edited by David E. Scharff. New York: Other Press, 2001. xiii + 322 pp., $60.00.",Zvi Lothane,Journal of the American Psychoanalytic Association,51,3,1088-1096,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1434A,APA,2003,"Rethinking Psychoanalysis and the Homosexualities (Annu. Psychoanal., vol. XXX). Edited by Jerome A. Winer, James William Anderson, Bertram J. Cohler, and R. Dennis Shelby. Hillsdale, NJ: The Analytic Press, 2002, 312 pp., $54.90.",Donald Moss,Journal of the American Psychoanalytic Association,51,4,1434-1439,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1369A,APA,2003,"The View from Inside, The View from Outside",Bonnie E. Litowitz,Journal of the American Psychoanalytic Association,51,4,1369-1381,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1349A,APA,2003,Is Free Association Still Fundamental?,Virginia Anne McDermott,Journal of the American Psychoanalytic Association,51,4,1349-1356,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0745A,APA,2003,Partnering with the Neurosciences,Linda C. Mayes,Journal of the American Psychoanalytic Association,51,3,745-753,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0969A,APA,2003,Analytic Training and Indirect Countertransference,Lee Jaffe,Journal of the American Psychoanalytic Association,51,3,969,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1060A,APA,2003,"The Supervisory Alliance: Facilitating the Psychotherapist's Learning Experience. Edited By Susan Gill. Northvale, NJ: Jason Aronson, 2002, xx + 242 pp., $45.00",Helen K. Gediman,Journal of the American Psychoanalytic Association,51,3,1060-1066,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0381A,APA,2003,Trauma: The Seductive Hypothesis,Steven Reisner,Journal of the American Psychoanalytic Association,51,2,381-414,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0101A,APA,2003,Analysis and Psychotherapy by Telephone: Twenty years of Clinical Experience,Mark Leffert,Journal of the American Psychoanalytic Association,51,1,101-130,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0977A,APA,2003,The Intelligence of The Emotions: A View From Philosophy,Marcia Cavell,Journal of the American Psychoanalytic Association,51,3,977-994,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051S.0203A,APA,2003,The Forbidden Quest and The Slippery Slope: Roots of Authoritarianism in Psychoanalysis,Frederic J. Levine,Journal of the American Psychoanalytic Association,51,Supplement,203-245,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0313A,APA,2003,"Problems of Psychoanalytic Technique. By Otto Fenichel, translated by David Brunswick. New York: Psychoanalytic Quarterly Press, 1969, 130 pp. $39.99.",Judy L. Kantrowitz,Journal of the American Psychoanalytic Association,51,1,313-318,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1335A,APA,2003,Common and Uncommon Ground: Panelist's Response,Ronald Britton,Journal of the American Psychoanalytic Association,51,4,1335-1337,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0825A,APA,2003,Ghosts of Paradigms past: The once and future evolution of psychoanalytic thought,Arnold Wilson,Journal of the American Psychoanalytic Association,51,3,825-855,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051S.0023A,APA,2003,The Good Fight: Psychoanalysis in the Age of Managed Care,Robert L. Pyles,Journal of the American Psychoanalytic Association,51,Supplement,23-41,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0361A,APA,2003,"Psychohistory: Theory and Practice. By Jacques Szaluta. New York: Peter Lang Publishing, 1999, 296 pp., $32.95.",Elisabeth Young-Bruehl,Journal of the American Psychoanalytic Association,51,1,361-364,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0678A,APA,2003,"Difference and Disavowal: The Trauma of Eros. by Alan Bass. Stanford: Stanford University Press, 2000, 309 pp., $19.95 paperback.",Arnold Goldberg,Journal of the American Psychoanalytic Association,51,2,678-681,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1034A,APA,2003,"Attachment Theory and Psychoanalysis. By Peter Fonagy. New York: Other Press, 2001, 261 pp., $30.00.",Scott Dowling,Journal of the American Psychoanalytic Association,51,3,1034-1043,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0547A,APA,2003,Guilt About Being Born and Debt Concerning the Gift of Life,Andrew C. Lotterman,Journal of the American Psychoanalytic Association,51,2,547-578,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051S.0323A,APA,2003,A Brief History of Psychoanalysis in Argentina,Samuel Arbiser,Journal of the American Psychoanalytic Association,51,Supplement,323-335,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0318A,APA,2003,"The Technique of Psychoanalysis. Edited by Edward Glover. Madison, CT: International Universities Press, 1968, 404 pp., $60.00.",Silber Austin,Journal of the American Psychoanalytic Association,51,1,318-321,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0365A,APA,2003,"Psychology Of The Sopranos: Love, Death, Desire and Betrayal in America's Favorite Gangster Family. By Glen O. Gabbard. New York: Basic Books, 2002, 224 pp., $22.00.",Leon Levin,Journal of the American Psychoanalytic Association,51,1,365-368,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0674A,APA,2003,"Primitive Mental States, Volume 2: Psychobiological and Psychoanalytic Perspectives on Early Trauma and Personality Development. Edited by Shelley Alhanati. New York: Karnac, 2002, 287 pp., $60.00.",Nancy R. Goodman,Journal of the American Psychoanalytic Association,51,2,674-678,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0681A,APA,2003,"The Violence of Interpretation: From Pictogram to Statement. by Piera Aulagnier. Translated by Alan Sheridan. Philadelphia: Taylor & Francis, 2001, xxxi + 245 pp., $64.95 hardcover, $29.95 paperback.",Kay Q. McKenzie,Journal of the American Psychoanalytic Association,51,2,681-684,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0689A,APA,2003,"Omnipotent Fantasies and the Vulnerable Self. Edited by Carolyn Ellman and Joseph Reppen. Northvale, NJ: Jason Aronson, 1997, xv + 275 pp., $45.00.",Kenneth R. King,Journal of the American Psychoanalytic Association,51,2,689-693,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1054A,APA,2003,"Bringing the Plague: Toward a Postmodern Psychoanalysis. Edited by Susan Fairfield, Lynne Layton, and Carolyn Stack. New York: Other Press, 2002, 399 pp. $50.00.",Ephi J. Betan,Journal of the American Psychoanalytic Association,51,3,1054-1060,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1425A,APA,2003,"Hans Bellmer: The Anatomy OF Anxiety. By Sue Taylor. Cambridge: MIT Press, 2000, xxii + 310 pp. $42.95.",Janice S. Lieberman,Journal of the American Psychoanalytic Association,51,4,1425-1430,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051S.0322A,APA,2003,"The first Argentinian Psychoanalysts together in Rio de Janeiro, 1945",,Journal of the American Psychoanalytic Association,51,Supplement,322,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0295A,APA,2003,Relational Perspectives in Psychoanalysis,Bruce Reis,Journal of the American Psychoanalytic Association,51,1,295-300,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1241A,APA,2003,"Cyclones, Bi-cycles, and Psychoanalysis: The witch-of-us? Complex and the Wizard of OZ",Jeffrey Stern,Journal of the American Psychoanalytic Association,51,4,1241-1261,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0491A,APA,2003,Identity Maintenance in the Affectively Distant Patient,Irwin Hoffman,Journal of the American Psychoanalytic Association,51,2,491-515,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0731A,APA,2003,Anna Aragno Responds to Review,Anna Aragno,Journal of the American Psychoanalytic Association,51,2,731-735,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1383A,APA,2003,"Windows. By J. B. Pontalis. Translated by Anne Quineey. Lincoln: University of Nebraska Press, 2003, x + 104 pp., $20.00.",Dale Boesky,Journal of the American Psychoanalytic Association,51,4,1383,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051S.0057A,APA,2003,Thoughts on authority and leadership,Richard P. Fox,Journal of the American Psychoanalytic Association,51,Supplement,57-72,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051S.0119A,APA,2003,"Commentary on ""Psychoanalytic Discourse at the Turn of Our Century: A Plea for a Measure of Humility""",Owen Renik,Journal of the American Psychoanalytic Association,51,Supplement,119-121,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0711A,APA,2003,"Transference: Shibboleth or Albatross? By Joseph Schachter. Hillsdale, NJ: The Analytic Press, 2002, 267 pp., $45.00.",David L. Wolitzky,Journal of the American Psychoanalytic Association,51,2,711-718,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0913A,APA,2003,Analyzing the Traumatic Impact of Childhood Visual Impairment,Richard K. Hertel,Journal of the American Psychoanalytic Association,51,3,913-939,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0699A,APA,2003,"In Others' Eyes: An Analysis of shame. By Günter Harry Seidler. Translated by Andrew Jenkins. Madison, ct: International Universities Press, 2000, 383 pp. $52.00.",Charles Spezzano,Journal of the American Psychoanalytic Association,51,2,699-703,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0995A,APA,2003,Thinking about the Mind,Arnold Goldberg,Journal of the American Psychoanalytic Association,51,3,995-1002,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1107A,APA,2003,Arnold Goldberg Replies,Arnold Goldberg,Journal of the American Psychoanalytic Association,51,3,1107,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051S.0114A,APA,2003,"Commentary on ""Psychoanalytic Discourse at the Turn of Our Century: A Plea for a Measure of Humility""",Theodore Shapiro,Journal of the American Psychoanalytic Association,51,Supplement,114-119,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.1362A,APA,2003,Francis Baudry Responds,Francis Baudry,Journal of the American Psychoanalytic Association,51,4,1362-1365,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0013A,APA,2003,The Contemporary Psychoanalyst at Work: Education and Training †,Daniel Jacobs,Journal of the American Psychoanalytic Association,51,1,13-19,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0339A,APA,2003,"Reason and Passion: A Celebration of the Work of Hanna Segal. Edited by David Bell. New York: Routledge, 1997, 178 pp., $113.00 hardcover, $30.95 paperback.",Howard B. Levine,Journal of the American Psychoanalytic Association,51,1,339-342,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
japa,Journal of the American Psychoanalytic Association,APA,2003,APA.051.0704A,APA,2003,"The Development of Anorexia Nervosa: The Hunger Artists. by Sylvia Brody. Madison, CT: Internationl Universities Press, 2002, 255 pp., $33.50.",Nathan Szajnberg,Journal of the American Psychoanalytic Association,51,2,704-709,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2003\japa_APA_2003_art_id_APA._AND_year_2003.json
