journal_key,journal_title,doi,url,status,http_status,keyword_count,keyword_source,error
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.01.005,https://linkinghub.elsevier.com/retrieve/pii/S000579670400049X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.01.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796704000439,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2003.12.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796704000427,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(04)00240-2,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002402,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.01.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796704000506,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2003.12.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796704000130,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.01.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796704000518,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.01.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796704000415,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(05)00010-0,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000100,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.02.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796704000749,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.02.008,https://linkinghub.elsevier.com/retrieve/pii/S0005796704000750,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.01.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796704000701,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.02.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796704000683,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.03.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796704000713,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.02.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796704000737,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.02.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796704000695,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.01.008,https://linkinghub.elsevier.com/retrieve/pii/S0005796704000658,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.02.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796704000725,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.03.013,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002347,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.03.010,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001007,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(05)00023-9,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000239,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.09.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002256,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.03.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796704000877,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.03.008,https://linkinghub.elsevier.com/retrieve/pii/S0005796704000890,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.03.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796704000853,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.03.009,https://linkinghub.elsevier.com/retrieve/pii/S0005796704000907,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.03.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796704000889,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.03.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796704000865,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.04.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001032,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.04.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001020,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.03.011,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001019,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.03.012,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001123,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.05.005,https://linkinghub.elsevier.com/retrieve/pii/S000579670400124X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.04.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000781,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.07.009,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002219,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(05)00054-9,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000549,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.05.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001342,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.04.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001135,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.05.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001251,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.05.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001238,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.06.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001287,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.06.008,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001329,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.06.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001317,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.06.012,https://linkinghub.elsevier.com/retrieve/pii/S000579670400141X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.06.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001263,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.09.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002268,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.06.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001299,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.06.011,https://linkinghub.elsevier.com/retrieve/pii/S000579670400138X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.06.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001305,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(05)00070-7,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000707,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.06.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001275,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.07.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001366,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.06.018,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001779,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.06.013,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001421,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.06.016,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001391,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.06.009,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001330,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(05)00091-4,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000914,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.06.010,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001354,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.11.013,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000070,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.06.014,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001433,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.07.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001408,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.08.004,https://linkinghub.elsevier.com/retrieve/pii/S000579670400213X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.07.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001792,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.08.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001895,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.07.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001883,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.06.015,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001445,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.02.009,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001871,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.07.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001809,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.06.019,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001780,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.07.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001457,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(05)00108-7,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001087,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.06.017,https://linkinghub.elsevier.com/retrieve/pii/S0005796704001755,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.01.008,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000410,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.07.008,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002177,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.08.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002220,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.09.008,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002384,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.08.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002232,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.09.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002281,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.09.003,https://linkinghub.elsevier.com/retrieve/pii/S000579670400227X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.08.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002153,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.08.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002244,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.07.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002141,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(05)00133-6,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001336,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.08.008,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002323,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.09.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002360,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.10.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002372,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.09.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002335,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.10.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002505,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.10.009,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002530,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.10.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002475,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(05)00152-x,https://linkinghub.elsevier.com/retrieve/pii/S000579670500152X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.09.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002359,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.10.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002499,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.11.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002542,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.11.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002591,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.11.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002566,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.10.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002517,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.07.010,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001300,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.11.010,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000045,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(05)00172-5,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001725,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.11.005,https://linkinghub.elsevier.com/retrieve/pii/S000579670400258X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.11.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002578,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.10.008,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002529,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.11.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002554,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.12.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000173,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.11.009,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000033,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.11.011,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000057,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.01.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000161,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(05)00196-8,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001968,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.01.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000082,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.12.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000185,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(05)00202-0,https://linkinghub.elsevier.com/retrieve/pii/S0005796705002020,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.11.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796704002608,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.11.012,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000069,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.11.008,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000021,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.10.010,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000215,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.01.004,https://linkinghub.elsevier.com/retrieve/pii/S000579670500029X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(05)00234-2,https://linkinghub.elsevier.com/retrieve/pii/S0005796705002342,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.09.009,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000203,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.12.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000306,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.07.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001580,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.12.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000343,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.07.009,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001932,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.01.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000379,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.12.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000367,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.02.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000434,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.06.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796705002147,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.12.004,https://linkinghub.elsevier.com/retrieve/pii/S000579670500032X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.01.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000392,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.02.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000471,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.03.015,https://linkinghub.elsevier.com/retrieve/pii/S0005796705002214,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.01.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000380,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.02.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000446,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(05)00259-7,https://linkinghub.elsevier.com/retrieve/pii/S0005796705002597,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.02.004,https://linkinghub.elsevier.com/retrieve/pii/S000579670500046X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.02.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000458,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.01.009,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000422,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2004.12.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000409,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.03.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000641,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.03.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000525,no_keywords_found,200,0,,
