journal_key,journal_title,doi,url,status,http_status,keyword_count,keyword_source,error
psychotherapy_research,Psychotherapy Research,10.1080/10503300701320652,https://www.tandfonline.com/doi/full/10.1080/10503300701320652,no_keywords_found,403,0,,
psychotherapy_research,Psychotherapy Research,10.1080/10503300701725090,https://www.tandfonline.com/doi/abs/10.1080/10503300701725090,no_keywords_found,403,0,,
psychotherapy_research,Psychotherapy Research,10.1080/10503300701697513,https://www.tandfonline.com/doi/abs/10.1080/10503300701697513,no_keywords_found,403,0,,
psychotherapy_research,Psychotherapy Research,10.1080/10503300701472131,https://www.tandfonline.com/doi/full/10.1080/10503300701472131,no_keywords_found,403,0,,
psychotherapy_research,Psychotherapy Research,10.1080/10503300701320645,https://www.tandfonline.com/doi/abs/10.1080/10503300701320645,no_keywords_found,403,0,,
psychotherapy_research,Psychotherapy Research,10.1080/10503300701367992,https://www.tandfonline.com/doi/full/10.1080/10503300701367992,no_keywords_found,403,0,,
psychotherapy_research,Psychotherapy Research,10.1080/10503300701324654,https://www.tandfonline.com/doi/abs/10.1080/10503300701324654,no_keywords_found,403,0,,
psychotherapy_research,Psychotherapy Research,10.1080/10503300701324183,https://www.tandfonline.com/doi/abs/10.1080/10503300701324183,no_keywords_found,403,0,,
psychotherapy_research,Psychotherapy Research,10.1080/10503300701408325,https://www.tandfonline.com/doi/abs/10.1080/10503300701408325,no_keywords_found,403,0,,
psychotherapy_research,Psychotherapy Research,10.1080/10503300701368008,https://www.tandfonline.com/doi/abs/10.1080/10503300701368008,no_keywords_found,403,0,,
psychotherapy_research,Psychotherapy Research,10.1080/10503300701765849,https://www.tandfonline.com/doi/full/10.1080/10503300701765849,no_keywords_found,403,0,,
psychotherapy_research,Psychotherapy Research,10.1080/10503300701255924,https://www.tandfonline.com/doi/full/10.1080/10503300701255924,no_keywords_found,403,0,,
psychotherapy_research,Psychotherapy Research,10.1080/10503300701376365,https://www.tandfonline.com/doi/full/10.1080/10503300701376365,no_keywords_found,403,0,,
psychotherapy_research,Psychotherapy Research,10.1080/10503300701442027,https://www.tandfonline.com/doi/full/10.1080/10503300701442027,no_keywords_found,403,0,,
psychotherapy_research,Psychotherapy Research,10.1080/10503300701367984,https://www.tandfonline.com/doi/full/10.1080/10503300701367984,no_keywords_found,403,0,,
psychotherapy_research,Psychotherapy Research,10.1080/10503300701432242,https://www.tandfonline.com/doi/full/10.1080/10503300701432242,no_keywords_found,403,0,,
psychotherapy_research,Psychotherapy Research,10.1080/10503300701429958,https://www.tandfonline.com/doi/full/10.1080/10503300701429958,no_keywords_found,403,0,,
psychotherapy_research,Psychotherapy Research,10.1080/10503300701691656,https://www.tandfonline.com/doi/full/10.1080/10503300701691656,no_keywords_found,403,0,,
