journal_key,journal_title,doi,url,status,http_status,keyword_count,keyword_source,error
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2007.04.005,https://linkinghub.elsevier.com/retrieve/pii/S0197455607000469,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2007.07.005,https://linkinghub.elsevier.com/retrieve/pii/S0197455607000664,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2006.08.005,https://linkinghub.elsevier.com/retrieve/pii/S0197455606000827,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2007.01.004,https://linkinghub.elsevier.com/retrieve/pii/S0197455607000214,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2006.08.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455606000803,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/s0197-4556(07)00050-0,https://linkinghub.elsevier.com/retrieve/pii/S0197455607000500,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/s0197-4556(07)00107-4,https://linkinghub.elsevier.com/retrieve/pii/S0197455607001074,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2007.04.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455607000445,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2007.01.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455607000032,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2007.01.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455607000044,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2006.08.006,https://linkinghub.elsevier.com/retrieve/pii/S0197455606000839,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2007.04.004,https://linkinghub.elsevier.com/retrieve/pii/S0197455607000457,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2006.09.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455606000876,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2007.03.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455607000299,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2007.07.004,https://linkinghub.elsevier.com/retrieve/pii/S0197455607000652,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2007.02.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455607000263,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2006.11.004,https://linkinghub.elsevier.com/retrieve/pii/S0197455606001092,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2007.02.004,https://linkinghub.elsevier.com/retrieve/pii/S0197455607000275,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2007.06.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455607000603,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2007.05.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455607000482,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2007.08.006,https://linkinghub.elsevier.com/retrieve/pii/S0197455607000706,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/s0197-4556(07)00079-2,https://linkinghub.elsevier.com/retrieve/pii/S0197455607000792,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2006.09.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455606000864,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/s0197-4556(08)00032-4,https://linkinghub.elsevier.com/retrieve/pii/S0197455608000324,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2008.01.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455608000038,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2008.07.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455608000658,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/s0197-4556(08)00051-8,https://linkinghub.elsevier.com/retrieve/pii/S0197455608000518,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2008.01.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455608000026,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2008.08.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455608000671,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2008.03.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455608000373,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2008.08.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455608000804,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/s0197-4556(08)00096-8,https://linkinghub.elsevier.com/retrieve/pii/S0197455608000968,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2008.02.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455608000191,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2007.09.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455607000883,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2007.10.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455607001165,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2008.04.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455608000415,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2008.06.006,https://linkinghub.elsevier.com/retrieve/pii/S0197455608000610,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2008.01.004,https://linkinghub.elsevier.com/retrieve/pii/S0197455608000051,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2007.11.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455607001189,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2008.01.005,https://linkinghub.elsevier.com/retrieve/pii/S0197455608000178,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2008.04.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455608000403,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2008.02.001,https://linkinghub.elsevier.com/retrieve/pii/S019745560800018X,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2008.01.003,https://linkinghub.elsevier.com/retrieve/pii/S019745560800004X,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2008.06.004,https://linkinghub.elsevier.com/retrieve/pii/S0197455608000592,no_keywords_found,200,0,,
