journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1975,IJP.056.0041A,IJP,1975,Psychoanalysis without Psychodynamics,Roy Schafer,International Journal of Psychoanalysis ,56,,41-55,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1975\ijpa_IJP_1975_art_id_IJP._AND_year_1975.json
ijpa,International Journal of Psychoanalysis,IJP,1975,IJP.056.0303A,IJP,1975,The Analyst's Relocation: Its Effect on the Transference—Parameter or Catalyst,Z. Alexander Aarons,International Journal of Psychoanalysis ,56,,303-319,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1975\ijpa_IJP_1975_art_id_IJP._AND_year_1975.json
ijpa,International Journal of Psychoanalysis,IJP,1975,IJP.056.0137A,IJP,1975,Current Psychoanalytic Object Relations Theory and its Clinical Implications,Leonard J. Friedman,International Journal of Psychoanalysis ,56,,137-146,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1975\ijpa_IJP_1975_art_id_IJP._AND_year_1975.json
ijpa,International Journal of Psychoanalysis,IJP,1975,IJP.056.0115A,IJP,1975,"Focal Psychotherapy: An Example of Applied Psychoanalysis: By Michael Balint, Paul H. Ornstein and Enid Balint. London:  Tavistock Publications, 1972.  Pp. 166.",D. H. Malan,International Journal of Psychoanalysis ,56,,115-118,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1975\ijpa_IJP_1975_art_id_IJP._AND_year_1975.json
ijpa,International Journal of Psychoanalysis,IJP,1975,IJP.056.0233A,IJP,1975,"Perversion, Idealization and Sublimation: A Reply to the Discussion by André Lussier",Janine Chasseguet-Smirgel,International Journal of Psychoanalysis ,56,,233-235,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1975\ijpa_IJP_1975_art_id_IJP._AND_year_1975.json
ijpa,International Journal of Psychoanalysis,IJP,1975,IJP.056.0106A,IJP,1975,Autism and Childhood Psychosis: By Frances Tustin.  London:  Hogarth Press; New York:  Science House.  1972.,Martin James,International Journal of Psychoanalysis ,56,,106-111,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1975\ijpa_IJP_1975_art_id_IJP._AND_year_1975.json
ijpa,International Journal of Psychoanalysis,IJP,1975,IJP.056.0123A,IJP,1975,Letters to the Editor,Lawrence Friedman,International Journal of Psychoanalysis ,56,,123-127,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1975\ijpa_IJP_1975_art_id_IJP._AND_year_1975.json
ijpa,International Journal of Psychoanalysis,IJP,1975,IJP.056.0209A,IJP,1975,The 'Day Precipitate' of Dreams: The Morris Hypothesis,Harvey Kelman,International Journal of Psychoanalysis ,56,,209-218,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1975\ijpa_IJP_1975_art_id_IJP._AND_year_1975.json
ijpa,International Journal of Psychoanalysis,IJP,1975,IJP.056.0361A,IJP,1975,Addendum to a Partial Analysis of a Perversion Involving Bugs: An Illustration of the Narcissistic Function of Perverse Activity,Robert D. Stolorow,International Journal of Psychoanalysis ,56,,361-364,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1975\ijpa_IJP_1975_art_id_IJP._AND_year_1975.json
ijpa,International Journal of Psychoanalysis,IJP,1975,IJP.056.0147A,IJP,1975,On Empathic Perception and the Problems of Reporting Psychoanalytic Processes,Stanley L. Olinick,International Journal of Psychoanalysis ,56,,147-154,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1975\ijpa_IJP_1975_art_id_IJP._AND_year_1975.json
ijpa,International Journal of Psychoanalysis,IJP,1975,IJP.056.0237A,IJP,1975,Internalization of the Patient–Analyst Relationship in Patients with Narcissistic Disorders: A Reply to the Discussion by Lygia Amaral,T. L. Dorpat,International Journal of Psychoanalysis ,56,,237-238,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1975\ijpa_IJP_1975_art_id_IJP._AND_year_1975.json
ijpa,International Journal of Psychoanalysis,IJP,1975,IJP.056.0415A,IJP,1975,The Analyst Undisguised in the Initial Dream in Psychoanalysis,Paul A. Bradlow and  Stanley J. Coen,International Journal of Psychoanalysis ,56,,415-425,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1975\ijpa_IJP_1975_art_id_IJP._AND_year_1975.json
ijpa,International Journal of Psychoanalysis,IJP,1975,IJP.056.0104A,IJP,1975,Psychoanalysis and the Bible: A Study in Depth of Seven Leaders: By Dorothy F. Zeligs.  New York:  Bloch.  1973.,Kurt O. Schlesinger,International Journal of Psychoanalysis ,56,,104-106,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1975\ijpa_IJP_1975_art_id_IJP._AND_year_1975.json
ijpa,International Journal of Psychoanalysis,IJP,1975,IJP.056.0113B,IJP,1975,"Parenthood, its Psychology and Psychopathology: Edited by E. James Anthony and Therese Benedek. Boston:  Little Brown. 1970.  Pp. 603.",Eric H. Rayner,International Journal of Psychoanalysis ,56,,113-115,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1975\ijpa_IJP_1975_art_id_IJP._AND_year_1975.json
ijpa,International Journal of Psychoanalysis,IJP,1975,IJP.056.0118A,IJP,1975,Freud: Living and Dying: By Max Schur.  New York:  Int. Univ. Press; London:  Hogarth Press. 1972.  Pp. 587.,William Gillespie,International Journal of Psychoanalysis ,56,,118,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1975\ijpa_IJP_1975_art_id_IJP._AND_year_1975.json
ijpa,International Journal of Psychoanalysis,IJP,1975,IJP.056.0245A,IJP,1975,Further Contributions to the Treatment of Narcissistic Personalities: A Reply to the Discussion by Paul H. Ornstein,Otto F. Kernberg,International Journal of Psychoanalysis ,56,,245-247,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1975\ijpa_IJP_1975_art_id_IJP._AND_year_1975.json
ijpa,International Journal of Psychoanalysis,IJP,1975,IJP.056.0253A,IJP,1975,Mutism in Infantile Autism: A Reply to the Discussion by Donald Burnham,Donald Meltzer,International Journal of Psychoanalysis ,56,,253-253,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1975\ijpa_IJP_1975_art_id_IJP._AND_year_1975.json
ijpa,International Journal of Psychoanalysis,IJP,1975,IJP.056.0371A,IJP,1975,The Formation of the Transference: A Reply to the Discussion by A. Béjarano,Claude Le Guen,International Journal of Psychoanalysis ,56,,371-372,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1975\ijpa_IJP_1975_art_id_IJP._AND_year_1975.json
ijpa,International Journal of Psychoanalysis,IJP,1975,IJP.056.0449A,IJP,1975,A Contribution to the Understanding of the Confusion of Tongues,Dean P. Eyre,International Journal of Psychoanalysis ,56,,449-453,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1975\ijpa_IJP_1975_art_id_IJP._AND_year_1975.json
ijpa,International Journal of Psychoanalysis,IJP,1975,IJP.056.0477A,IJP,1975,Walter Joffe—(1922–1974),,International Journal of Psychoanalysis ,56,,477-481,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\1975\ijpa_IJP_1975_art_id_IJP._AND_year_1975.json
ijpa,International Journal of Psychoanalysis,IJP,1975,IJP.056.0488A,IJP,1975,Brazilian Lectures I: By W. R. Bion.  Rio de Janeiro:  Imago.  1974.  Pp. 108.,H. A. Thorner,International Journal of Psychoanalysis ,56,,488-489,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1975\ijpa_IJP_1975_art_id_IJP._AND_year_1975.json
ijpa,International Journal of Psychoanalysis,IJP,1975,IJP.056.0128A,IJP,1975,Letters to the Editor,Emanuel Peterfreund,International Journal of Psychoanalysis ,56,,128-129,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1975\ijpa_IJP_1975_art_id_IJP._AND_year_1975.json
