journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.1078A,IJP,2024,The Signification of the Principle of Constancy in Freud’s Psychoanalysis,Pablo Lerner,International Journal of Psychoanalysis,105,6,1078-1098,10.1080/00207578.2024.2357185,ART,2,epistemology,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.1078A,IJP,2024,The Signification of the Principle of Constancy in Freud’s Psychoanalysis,Pablo Lerner,International Journal of Psychoanalysis,105,6,1078-1098,10.1080/00207578.2024.2357185,ART,3,principle of constancy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.1078A,IJP,2024,The Signification of the Principle of Constancy in Freud’s Psychoanalysis,Pablo Lerner,International Journal of Psychoanalysis,105,6,1078-1098,10.1080/00207578.2024.2357185,ART,4,“Project for a Scientific Psychology”,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.1078A,IJP,2024,The Signification of the Principle of Constancy in Freud’s Psychoanalysis,Pablo Lerner,International Journal of Psychoanalysis,105,6,1078-1098,10.1080/00207578.2024.2357185,ART,5,“Beyond the Pleasure Principle”,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0496A,IJP,2024,Traumatic Experience and Loss: A Brief Therapy with a Traumatized Refugee Boy and His Parents in Exile,Gertraud Diem-Wille,The International Journal of Psychoanalysis ,105,4,496-520,10.1080/00207578.2024.2323602,ART,1,Trauma in children,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0496A,IJP,2024,Traumatic Experience and Loss: A Brief Therapy with a Traumatized Refugee Boy and His Parents in Exile,Gertraud Diem-Wille,The International Journal of Psychoanalysis ,105,4,496-520,10.1080/00207578.2024.2323602,ART,2,child therapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0496A,IJP,2024,Traumatic Experience and Loss: A Brief Therapy with a Traumatized Refugee Boy and His Parents in Exile,Gertraud Diem-Wille,The International Journal of Psychoanalysis ,105,4,496-520,10.1080/00207578.2024.2323602,ART,3,post-traumatic stress syndrome,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0496A,IJP,2024,Traumatic Experience and Loss: A Brief Therapy with a Traumatized Refugee Boy and His Parents in Exile,Gertraud Diem-Wille,The International Journal of Psychoanalysis ,105,4,496-520,10.1080/00207578.2024.2323602,ART,4,resilience,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0496A,IJP,2024,Traumatic Experience and Loss: A Brief Therapy with a Traumatized Refugee Boy and His Parents in Exile,Gertraud Diem-Wille,The International Journal of Psychoanalysis ,105,4,496-520,10.1080/00207578.2024.2323602,ART,5,accompanying parental work,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0169A,IJP,2024,The Aesthetic and Affective Matrix of Pre-Reflective Sensemaking at the Origins of the Relationship between Subject and World: A Dialogue between Kant’s Third Critique and Psychoanalysis,Giulia Tossici and  Raffaele De Luca Picione,International Journal of Psychoanalysis ,105,2,169-191,10.1080/00207578.2024.2306937,ART,1,Affects,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0169A,IJP,2024,The Aesthetic and Affective Matrix of Pre-Reflective Sensemaking at the Origins of the Relationship between Subject and World: A Dialogue between Kant’s Third Critique and Psychoanalysis,Giulia Tossici and  Raffaele De Luca Picione,International Journal of Psychoanalysis ,105,2,169-191,10.1080/00207578.2024.2306937,ART,2,aesthetics,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0169A,IJP,2024,The Aesthetic and Affective Matrix of Pre-Reflective Sensemaking at the Origins of the Relationship between Subject and World: A Dialogue between Kant’s Third Critique and Psychoanalysis,Giulia Tossici and  Raffaele De Luca Picione,International Journal of Psychoanalysis ,105,2,169-191,10.1080/00207578.2024.2306937,ART,3,fictionality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0169A,IJP,2024,The Aesthetic and Affective Matrix of Pre-Reflective Sensemaking at the Origins of the Relationship between Subject and World: A Dialogue between Kant’s Third Critique and Psychoanalysis,Giulia Tossici and  Raffaele De Luca Picione,International Journal of Psychoanalysis ,105,2,169-191,10.1080/00207578.2024.2306937,ART,4,intersubjectivity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0169A,IJP,2024,The Aesthetic and Affective Matrix of Pre-Reflective Sensemaking at the Origins of the Relationship between Subject and World: A Dialogue between Kant’s Third Critique and Psychoanalysis,Giulia Tossici and  Raffaele De Luca Picione,International Journal of Psychoanalysis ,105,2,169-191,10.1080/00207578.2024.2306937,ART,5,pre-reflectivity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0169A,IJP,2024,The Aesthetic and Affective Matrix of Pre-Reflective Sensemaking at the Origins of the Relationship between Subject and World: A Dialogue between Kant’s Third Critique and Psychoanalysis,Giulia Tossici and  Raffaele De Luca Picione,International Journal of Psychoanalysis ,105,2,169-191,10.1080/00207578.2024.2306937,ART,6,psychoanalytical transitionality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0455A,IJP,2024,Embodied Intersubjectivity: Forms of Psyche-Soma Structuring in the Encounter between Self and Other-Than-Self,Anna Ferruta and  Maurizio Stangalino,The International Journal of Psychoanalysis ,105,4,455-474,10.1080/00207578.2024.2362807,ART,1,Psyche-soma,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0455A,IJP,2024,Embodied Intersubjectivity: Forms of Psyche-Soma Structuring in the Encounter between Self and Other-Than-Self,Anna Ferruta and  Maurizio Stangalino,The International Journal of Psychoanalysis ,105,4,455-474,10.1080/00207578.2024.2362807,ART,2,primary mother–child relationship,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0455A,IJP,2024,Embodied Intersubjectivity: Forms of Psyche-Soma Structuring in the Encounter between Self and Other-Than-Self,Anna Ferruta and  Maurizio Stangalino,The International Journal of Psychoanalysis ,105,4,455-474,10.1080/00207578.2024.2362807,ART,3,neuroscience,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0455A,IJP,2024,Embodied Intersubjectivity: Forms of Psyche-Soma Structuring in the Encounter between Self and Other-Than-Self,Anna Ferruta and  Maurizio Stangalino,The International Journal of Psychoanalysis ,105,4,455-474,10.1080/00207578.2024.2362807,ART,4,life instinct,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0455A,IJP,2024,Embodied Intersubjectivity: Forms of Psyche-Soma Structuring in the Encounter between Self and Other-Than-Self,Anna Ferruta and  Maurizio Stangalino,The International Journal of Psychoanalysis ,105,4,455-474,10.1080/00207578.2024.2362807,ART,5,death instinct,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0455A,IJP,2024,Embodied Intersubjectivity: Forms of Psyche-Soma Structuring in the Encounter between Self and Other-Than-Self,Anna Ferruta and  Maurizio Stangalino,The International Journal of Psychoanalysis ,105,4,455-474,10.1080/00207578.2024.2362807,ART,6,intersubjectivity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0405A,IJP,2024,Transforming Psychoanalysis for the Public,Pratyusha Tummala-Narra,The International Journal of Psychoanalysis ,105,3,405-412,10.1080/00207578.2024.2350212,ART,1,Sociocultural,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0405A,IJP,2024,Transforming Psychoanalysis for the Public,Pratyusha Tummala-Narra,The International Journal of Psychoanalysis ,105,3,405-412,10.1080/00207578.2024.2350212,ART,2,Polarization,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0405A,IJP,2024,Transforming Psychoanalysis for the Public,Pratyusha Tummala-Narra,The International Journal of Psychoanalysis ,105,3,405-412,10.1080/00207578.2024.2350212,ART,3,Community Engagment,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0420A,IJP,2024,"In a Time of Theoretical Expansion and Change, Don’t Throw Babies Out with the Bath Water",Sally Weintrobe,The International Journal of Psychoanalysis ,105,3,420-426,10.1080/00207578.2024.2350211,ART,1,methodology,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0420A,IJP,2024,"In a Time of Theoretical Expansion and Change, Don’t Throw Babies Out with the Bath Water",Sally Weintrobe,The International Journal of Psychoanalysis ,105,3,420-426,10.1080/00207578.2024.2350211,ART,2,climate change,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0420A,IJP,2024,"In a Time of Theoretical Expansion and Change, Don’t Throw Babies Out with the Bath Water",Sally Weintrobe,The International Journal of Psychoanalysis ,105,3,420-426,10.1080/00207578.2024.2350211,ART,3,theoretical development,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0475A,IJP,2024,Examination of a Case of “Treatment Failure” in Long-Term Psychoanalytic Psychotherapy for Treatment-Resistant Depression,"Jochem Willemsen,  Felicitas Rost,  Marie Hustinx,  Peter Fonagy and  David Taylor",The International Journal of Psychoanalysis ,105,4,475-495,10.1080/00207578.2024.2352827,ART,1,Long-term psychoanalytic psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0475A,IJP,2024,Examination of a Case of “Treatment Failure” in Long-Term Psychoanalytic Psychotherapy for Treatment-Resistant Depression,"Jochem Willemsen,  Felicitas Rost,  Marie Hustinx,  Peter Fonagy and  David Taylor",The International Journal of Psychoanalysis ,105,4,475-495,10.1080/00207578.2024.2352827,ART,2,treatment-resistant depression,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0475A,IJP,2024,Examination of a Case of “Treatment Failure” in Long-Term Psychoanalytic Psychotherapy for Treatment-Resistant Depression,"Jochem Willemsen,  Felicitas Rost,  Marie Hustinx,  Peter Fonagy and  David Taylor",The International Journal of Psychoanalysis ,105,4,475-495,10.1080/00207578.2024.2352827,ART,3,repetition compulsion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0475A,IJP,2024,Examination of a Case of “Treatment Failure” in Long-Term Psychoanalytic Psychotherapy for Treatment-Resistant Depression,"Jochem Willemsen,  Felicitas Rost,  Marie Hustinx,  Peter Fonagy and  David Taylor",The International Journal of Psychoanalysis ,105,4,475-495,10.1080/00207578.2024.2352827,ART,4,treatment failure,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0475A,IJP,2024,Examination of a Case of “Treatment Failure” in Long-Term Psychoanalytic Psychotherapy for Treatment-Resistant Depression,"Jochem Willemsen,  Felicitas Rost,  Marie Hustinx,  Peter Fonagy and  David Taylor",The International Journal of Psychoanalysis ,105,4,475-495,10.1080/00207578.2024.2352827,ART,5,object relations theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0521A,IJP,2024,Splits in the Fabric: A Community Psychoanalytic Project During COVID-19,Francisco J. González and  Lee Slome,The International Journal of Psychoanalysis ,105,4,521-541,10.1080/00207578.2024.2354806,ART,1,COVID,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0521A,IJP,2024,Splits in the Fabric: A Community Psychoanalytic Project During COVID-19,Francisco J. González and  Lee Slome,The International Journal of Psychoanalysis ,105,4,521-541,10.1080/00207578.2024.2354806,ART,2,anti-Asian racism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0521A,IJP,2024,Splits in the Fabric: A Community Psychoanalytic Project During COVID-19,Francisco J. González and  Lee Slome,The International Journal of Psychoanalysis ,105,4,521-541,10.1080/00207578.2024.2354806,ART,3,community psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0521A,IJP,2024,Splits in the Fabric: A Community Psychoanalytic Project During COVID-19,Francisco J. González and  Lee Slome,The International Journal of Psychoanalysis ,105,4,521-541,10.1080/00207578.2024.2354806,ART,4,social unconscious,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0687A,IJP,2024,"Controversies in the English Publication of Freud’s The Interpretation of Dreams, 1913–1933",Roger Willoughby,International Journal of Psychoanalysis ,105,5,687-704,10.1080/00207578.2024.2395738,ART,1,The Interpretation of Dreams,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0687A,IJP,2024,"Controversies in the English Publication of Freud’s The Interpretation of Dreams, 1913–1933",Roger Willoughby,International Journal of Psychoanalysis ,105,5,687-704,10.1080/00207578.2024.2395738,ART,2,censorship,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0687A,IJP,2024,"Controversies in the English Publication of Freud’s The Interpretation of Dreams, 1913–1933",Roger Willoughby,International Journal of Psychoanalysis ,105,5,687-704,10.1080/00207578.2024.2395738,ART,3,translation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0687A,IJP,2024,"Controversies in the English Publication of Freud’s The Interpretation of Dreams, 1913–1933",Roger Willoughby,International Journal of Psychoanalysis ,105,5,687-704,10.1080/00207578.2024.2395738,ART,4,psychoanalytic politics,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0386A,IJP,2024,Psychoanalysis and its Discontents: A View from India,Sudhir Kakar,The International Journal of Psychoanalysis ,105,3,386-392,10.1080/00207578.2024.2350219,ART,1,Non-western civilisations,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0386A,IJP,2024,Psychoanalysis and its Discontents: A View from India,Sudhir Kakar,The International Journal of Psychoanalysis ,105,3,386-392,10.1080/00207578.2024.2350219,ART,2,cultural imagination,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0386A,IJP,2024,Psychoanalysis and its Discontents: A View from India,Sudhir Kakar,The International Journal of Psychoanalysis ,105,3,386-392,10.1080/00207578.2024.2350219,ART,3,bisexuality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0386A,IJP,2024,Psychoanalysis and its Discontents: A View from India,Sudhir Kakar,The International Journal of Psychoanalysis ,105,3,386-392,10.1080/00207578.2024.2350219,ART,4,separation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0327A,IJP,2024,A Machine of the Same: Repetition in the Foundational Discourse of the Argentinean “being” (1976-1983),Cecilia Taiana,The International Journal of Psychoanalysis ,105,3,327-348,10.1080/00207578.2024.2350226,ART,1,Structure of repetition,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0327A,IJP,2024,A Machine of the Same: Repetition in the Foundational Discourse of the Argentinean “being” (1976-1983),Cecilia Taiana,The International Journal of Psychoanalysis ,105,3,327-348,10.1080/00207578.2024.2350226,ART,2,Mytho-Symbolic,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0327A,IJP,2024,A Machine of the Same: Repetition in the Foundational Discourse of the Argentinean “being” (1976-1983),Cecilia Taiana,The International Journal of Psychoanalysis ,105,3,327-348,10.1080/00207578.2024.2350226,ART,3,anti-translation device,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0413A,IJP,2024,Clinical Territories,Magda Khouri,The International Journal of Psychoanalysis ,105,3,413-419,10.1080/00207578.2024.2350218,ART,1,Extended clinic,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0413A,IJP,2024,Clinical Territories,Magda Khouri,The International Journal of Psychoanalysis ,105,3,413-419,10.1080/00207578.2024.2350218,ART,2,community,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0413A,IJP,2024,Clinical Territories,Magda Khouri,The International Journal of Psychoanalysis ,105,3,413-419,10.1080/00207578.2024.2350218,ART,3,institution,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0413A,IJP,2024,Clinical Territories,Magda Khouri,The International Journal of Psychoanalysis ,105,3,413-419,10.1080/00207578.2024.2350218,ART,4,psychoanalytic listening,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0413A,IJP,2024,Clinical Territories,Magda Khouri,The International Journal of Psychoanalysis ,105,3,413-419,10.1080/00207578.2024.2350218,ART,5,narrative,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0725A,IJP,2024,"Historical-Critical Sigmund Freud Edition Meets Revised Standard Edition: Common Grounds, Differences and Interchange between Vienna and London",Christine Diercks,International Journal of Psychoanalysis ,105,5,725-745,10.1080/00207578.2024.2400838,ART,1,Sigmund Freud,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0725A,IJP,2024,"Historical-Critical Sigmund Freud Edition Meets Revised Standard Edition: Common Grounds, Differences and Interchange between Vienna and London",Christine Diercks,International Journal of Psychoanalysis ,105,5,725-745,10.1080/00207578.2024.2400838,ART,2,edition,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0725A,IJP,2024,"Historical-Critical Sigmund Freud Edition Meets Revised Standard Edition: Common Grounds, Differences and Interchange between Vienna and London",Christine Diercks,International Journal of Psychoanalysis ,105,5,725-745,10.1080/00207578.2024.2400838,ART,3,philology,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
