journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0060A,PPTX,2013,Two types of psychic encapsulation in anorexia,Yael Kadish,Psychoanalytic Psychotherapy,27,1,60-76,10.1080/02668734.2012.761278,ART,5,psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0060A,PPTX,2013,Two types of psychic encapsulation in anorexia,Yael Kadish,Psychoanalytic Psychotherapy,27,1,60-76,10.1080/02668734.2012.761278,ART,6,psychic retreat,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0215A,PPTX,2013,Desire in psychoanalytic psychotherapy: the writings of W.R. Bion,Noreen Giffney,Psychoanalytic Psychotherapy,27,3,215-227,10.1080/02668734.2013.816336,ART,1,Bion,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0215A,PPTX,2013,Desire in psychoanalytic psychotherapy: the writings of W.R. Bion,Noreen Giffney,Psychoanalytic Psychotherapy,27,3,215-227,10.1080/02668734.2013.816336,ART,2,desire,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0215A,PPTX,2013,Desire in psychoanalytic psychotherapy: the writings of W.R. Bion,Noreen Giffney,Psychoanalytic Psychotherapy,27,3,215-227,10.1080/02668734.2013.816336,ART,3,discourse,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0215A,PPTX,2013,Desire in psychoanalytic psychotherapy: the writings of W.R. Bion,Noreen Giffney,Psychoanalytic Psychotherapy,27,3,215-227,10.1080/02668734.2013.816336,ART,4,caesura,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0215A,PPTX,2013,Desire in psychoanalytic psychotherapy: the writings of W.R. Bion,Noreen Giffney,Psychoanalytic Psychotherapy,27,3,215-227,10.1080/02668734.2013.816336,ART,5,clinical technique,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0083A,PPTX,2013,Innovations in simulated and technology-aided learning for core psychiatric trainees in psychotherapy,"Salvatore Mura,  Hayley Ponsford,  Jale Punter,  Aman Sardana,  Sheetal Sirohi and  Jenissa Tanna",Psychoanalytic Psychotherapy,27,1,83-87,10.1080/02668734.2012.730548,ART,1,training,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0083A,PPTX,2013,Innovations in simulated and technology-aided learning for core psychiatric trainees in psychotherapy,"Salvatore Mura,  Hayley Ponsford,  Jale Punter,  Aman Sardana,  Sheetal Sirohi and  Jenissa Tanna",Psychoanalytic Psychotherapy,27,1,83-87,10.1080/02668734.2012.730548,ART,2,assessment of psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0083A,PPTX,2013,Innovations in simulated and technology-aided learning for core psychiatric trainees in psychotherapy,"Salvatore Mura,  Hayley Ponsford,  Jale Punter,  Aman Sardana,  Sheetal Sirohi and  Jenissa Tanna",Psychoanalytic Psychotherapy,27,1,83-87,10.1080/02668734.2012.730548,ART,3,SteLI,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0248A,PPTX,2013,Dual training in medical psychotherapy and psychiatry: advanced trainee perspectives,"Vikram Luthra,  Anuradha Menon,  Shibani Mundra,  Shari Mysorekar,  Aleksandar Pavlovic and  Phil Osborne",Psychoanalytic Psychotherapy,27,3,248-255,10.1080/02668734.2013.814584,ART,1,medical psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0248A,PPTX,2013,Dual training in medical psychotherapy and psychiatry: advanced trainee perspectives,"Vikram Luthra,  Anuradha Menon,  Shibani Mundra,  Shari Mysorekar,  Aleksandar Pavlovic and  Phil Osborne",Psychoanalytic Psychotherapy,27,3,248-255,10.1080/02668734.2013.814584,ART,2,psychiatry,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0248A,PPTX,2013,Dual training in medical psychotherapy and psychiatry: advanced trainee perspectives,"Vikram Luthra,  Anuradha Menon,  Shibani Mundra,  Shari Mysorekar,  Aleksandar Pavlovic and  Phil Osborne",Psychoanalytic Psychotherapy,27,3,248-255,10.1080/02668734.2013.814584,ART,3,forensic,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0248A,PPTX,2013,Dual training in medical psychotherapy and psychiatry: advanced trainee perspectives,"Vikram Luthra,  Anuradha Menon,  Shibani Mundra,  Shari Mysorekar,  Aleksandar Pavlovic and  Phil Osborne",Psychoanalytic Psychotherapy,27,3,248-255,10.1080/02668734.2013.814584,ART,4,therapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0306A,PPTX,2013,Group analytic therapy for compulsive users of internet pornography,John Woods,Psychoanalytic Psychotherapy,27,4,306-318,10.1080/02668734.2013.853907,ART,1,group psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0306A,PPTX,2013,Group analytic therapy for compulsive users of internet pornography,John Woods,Psychoanalytic Psychotherapy,27,4,306-318,10.1080/02668734.2013.853907,ART,2,internet pornography,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0306A,PPTX,2013,Group analytic therapy for compulsive users of internet pornography,John Woods,Psychoanalytic Psychotherapy,27,4,306-318,10.1080/02668734.2013.853907,ART,3,sex addiction,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0306A,PPTX,2013,Group analytic therapy for compulsive users of internet pornography,John Woods,Psychoanalytic Psychotherapy,27,4,306-318,10.1080/02668734.2013.853907,ART,4,perversion,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0306A,PPTX,2013,Group analytic therapy for compulsive users of internet pornography,John Woods,Psychoanalytic Psychotherapy,27,4,306-318,10.1080/02668734.2013.853907,ART,5,psychodynamic model,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0228A,PPTX,2013,Clinical reflections on self-attack,Richard Agass,Psychoanalytic Psychotherapy,27,3,228-247,10.1080/02668734.2013.829117,ART,1,melancholic,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0228A,PPTX,2013,Clinical reflections on self-attack,Richard Agass,Psychoanalytic Psychotherapy,27,3,228-247,10.1080/02668734.2013.829117,ART,2,antilibidinal,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0228A,PPTX,2013,Clinical reflections on self-attack,Richard Agass,Psychoanalytic Psychotherapy,27,3,228-247,10.1080/02668734.2013.829117,ART,3,separation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0228A,PPTX,2013,Clinical reflections on self-attack,Richard Agass,Psychoanalytic Psychotherapy,27,3,228-247,10.1080/02668734.2013.829117,ART,4,self-attack,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0228A,PPTX,2013,Clinical reflections on self-attack,Richard Agass,Psychoanalytic Psychotherapy,27,3,228-247,10.1080/02668734.2013.829117,ART,5,narcissism,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0228A,PPTX,2013,Clinical reflections on self-attack,Richard Agass,Psychoanalytic Psychotherapy,27,3,228-247,10.1080/02668734.2013.829117,ART,6,sadomasochism,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0041A,PPTX,2013,When migration is used as a defence against painful realities: Some experiences of working with English-speaking patients in Germany,Kristin White,Psychoanalytic Psychotherapy,27,1,41-59,10.1080/02668734.2012.760476,ART,1,migration,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0041A,PPTX,2013,When migration is used as a defence against painful realities: Some experiences of working with English-speaking patients in Germany,Kristin White,Psychoanalytic Psychotherapy,27,1,41-59,10.1080/02668734.2012.760476,ART,2,insecure attachment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0041A,PPTX,2013,When migration is used as a defence against painful realities: Some experiences of working with English-speaking patients in Germany,Kristin White,Psychoanalytic Psychotherapy,27,1,41-59,10.1080/02668734.2012.760476,ART,3,psychic retreats,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0041A,PPTX,2013,When migration is used as a defence against painful realities: Some experiences of working with English-speaking patients in Germany,Kristin White,Psychoanalytic Psychotherapy,27,1,41-59,10.1080/02668734.2012.760476,ART,4,depressive position,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0041A,PPTX,2013,When migration is used as a defence against painful realities: Some experiences of working with English-speaking patients in Germany,Kristin White,Psychoanalytic Psychotherapy,27,1,41-59,10.1080/02668734.2012.760476,ART,5,Money-Kyrle's ‘facts of life’,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0154A,PPTX,2013,Reflective functioning in patients with obsessive–compulsive disorder (OCD) – preliminary findings of a comparison between reflective functioning (RF) in general and OCD-specific reflective functioning,"Niclas Kullgard,  Per Persson,  Clara Möller,  Fredrik Falkenström and  Rolf Holmqvist",Psychoanalytic Psychotherapy,27,2,154-169,10.1080/02668734.2013.795909,ART,1,obsessive-compulsive disorder,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0154A,PPTX,2013,Reflective functioning in patients with obsessive–compulsive disorder (OCD) – preliminary findings of a comparison between reflective functioning (RF) in general and OCD-specific reflective functioning,"Niclas Kullgard,  Per Persson,  Clara Möller,  Fredrik Falkenström and  Rolf Holmqvist",Psychoanalytic Psychotherapy,27,2,154-169,10.1080/02668734.2013.795909,ART,2,reflective function,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0154A,PPTX,2013,Reflective functioning in patients with obsessive–compulsive disorder (OCD) – preliminary findings of a comparison between reflective functioning (RF) in general and OCD-specific reflective functioning,"Niclas Kullgard,  Per Persson,  Clara Möller,  Fredrik Falkenström and  Rolf Holmqvist",Psychoanalytic Psychotherapy,27,2,154-169,10.1080/02668734.2013.795909,ART,3,mentalization,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0280A,PPTX,2013,Being present for each other: long-distance video-linked seminars,Jeanne Magagna,Psychoanalytic Psychotherapy,27,4,280-295,10.1080/02668734.2013.847852,ART,1,long-distance learning,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0280A,PPTX,2013,Being present for each other: long-distance video-linked seminars,Jeanne Magagna,Psychoanalytic Psychotherapy,27,4,280-295,10.1080/02668734.2013.847852,ART,2,video-linked seminars,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0280A,PPTX,2013,Being present for each other: long-distance video-linked seminars,Jeanne Magagna,Psychoanalytic Psychotherapy,27,4,280-295,10.1080/02668734.2013.847852,ART,3,international,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2013,PPTX.027.0280A,PPTX,2013,Being present for each other: long-distance video-linked seminars,Jeanne Magagna,Psychoanalytic Psychotherapy,27,4,280-295,10.1080/02668734.2013.847852,ART,4,infant observation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2013\psychoanalytic_psychotherapy_nopep_2013_art_id_PPTX._AND_year_2013.json
