journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0691A,PD,2009,What's Possible? What Matters? Reply to Commentaries,Steven Stern,Psychoanalytic Dialogues,19,6,691-703,10.1080/10481880903232074,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0155A,PD,2009,The Bright Forms Shining in the Dark: Juliet Mitchell's Theory of Sibling Dynamics as Illuminated in A. S. Byatt's “The Chinese Lobster”,Vivian Dent,Psychoanalytic Dialogues,19,2,155-168,10.1080/10481880902779752,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0045A,PD,2009,Final Thoughts on the Case of Pamela and Commentaries,Robert Grossmark,Psychoanalytic Dialogues,19,1,45-48,10.1080/10481880802708745,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0297A,PD,2009,One Envy or Many?: Commentary on Paper by Julie Gerhardt,Robert Oelsner,Psychoanalytic Dialogues,19,3,297-308,10.1080/10481880902946070,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0669A,PD,2009,With Respect to the Analytic Frame: Commentary on Paper by Steven Stern,Peter Goldberg,Psychoanalytic Dialogues,19,6,669-674,10.1080/10481880903232132,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0385A,PD,2009,Melancholia and the Violent Regulation of Gender Variance: Reply to Commentaries,Ken Corbett,Psychoanalytic Dialogues,19,4,385-392,10.1080/10481880903088500,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0001A,PD,2009,EDITORS' NOTE,"Anthony Bass,  Steven Cooper and  Stephen Seligman",Psychoanalytic Dialogues,19,1,1,10.1080/10481880802708737,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0069A,PD,2009,The Impact of the Analyst's Existential Exposure: Commentary on Paper by Stuart A. Pizer,Martin Stephen Frommer,Psychoanalytic Dialogues,19,1,69-79,10.1080/10481880802634800,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0442A,PD,2009,The Strangeness of Passing: Commentary on Paper by Christopher Bonovitz,Annabella Bushra,Psychoanalytic Dialogues,19,4,442-449,10.1080/10481880903088377,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0188A,PD,2009,One or Many? Commentary on Paper by Debra Rothschild,Elizabeth Hegeman,Psychoanalytic Dialogues,19,2,188-196,10.1080/10481880902779794,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0502A,PD,2009,Errata,,Psychoanalytic Dialogues,19,4,502,10.1080/10481880903170209,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0376A,PD,2009,Humiliation and Transgender Regulation: Commentary on Paper by Ken Corbett,Gayle Salamon,Psychoanalytic Dialogues,19,4,376-384,10.1080/10481880903088559,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0197A,PD,2009,Down Alice's Rabbit Hole: Extreme Dissociation as a Matter of Life and Death: Commentary on Paper by Debra Rothschild,Stuart D. Perlman,Psychoanalytic Dialogues,19,2,197-203,10.1080/10481880902779810,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0215A,PD,2009,Reply to Commentaries,Debra Rothschild,Psychoanalytic Dialogues,19,2,215-219,10.1080/10481880902779877,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0309A,PD,2009,A Comparative Assessment of an Analysis of Envy: Commentary on Paper by Julie Gerhardt,Paul H. Ornstein,Psychoanalytic Dialogues,19,3,309-317,10.1080/10481880902946120,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0204A,PD,2009,Commentary on Paper by Debra Rothschild,Valerie Sinason,Psychoanalytic Dialogues,19,2,204-214,10.1080/10481880902779844,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0486A,PD,2009,The Holy See: The Individual and the Group-Intersubjective Meetings,Ilana Laor,Psychoanalytic Dialogues,19,4,486-501,10.1080/10481880903088583,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0503A,PD,2009,"Anchoring Intersubjective Models in Recent Advances in Developmental Psychology, Cognitive Neuroscience and Parenting Studies: Introduction to Papers by Trevarthen, Gallese, and Ammaniti & Trentini",Stephen Seligman,Psychoanalytic Dialogues,19,5,503-506,10.1080/10481880903231878,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0371A,PD,2009,Commentary on Paper by Ken Corbett,James M. Herzog,Psychoanalytic Dialogues,19,4,371-375,10.1080/10481880903088526,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0336A,PD,2009,"Idealization, Splitting, and the Challenge of Homophobia",Niza Yanay and  Eyal Siles,Psychoanalytic Dialogues,19,3,336-351,10.1080/10481880902946179,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0507A,PD,2009,The Intersubjective Psychobiology of Human Meaning: Learning of Culture Depends on Interest for Co-Operative Practical Work–and Affection for the Joyful Art of Good Company,Colwyn Trevarthen,Psychoanalytic Dialogues,19,5,507-518,10.1080/10481880903231894,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0267A,PD,2009,The Roots of Envy: The Unaesthetic Experience of the Tantalized/Dispossessed Self,Julie Gerhardt,Psychoanalytic Dialogues,19,3,267-293,10.1080/10481880902946021,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0556A,PD,2009,"From Ego to “We-Go”: Neurobiology and Questions for Psychoanalysis: Commentary on Papers by Trevarthen, Gallese, and Ammaniti & Trentini",Robert N. Emde,Psychoanalytic Dialogues,19,5,556-564,10.1080/10481880903232009,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0393A,PD,2009,Waking the Dead Therapist,Richard A. Chefetz,Psychoanalytic Dialogues,19,4,393-404,10.1080/10481880903088450,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0723A,PD,2009,Termination as Necessary Madness,Sue Grand,Psychoanalytic Dialogues,19,6,723-733,10.1080/10481880903381905,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0565A,PD,2009,"We: Commentary on Papers by Trevarthen, Ammaniti & Trentini, and Gallese",Bruce Reis,Psychoanalytic Dialogues,19,5,565-579,10.1080/10481880903232017,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0468A,PD,2009,The Flawed Person of the Analyst: Commentary on Paper by Lauren Levine,Irwin Hirsch,Psychoanalytic Dialogues,19,4,468-473,10.1080/10481880903088625,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0537A,PD,2009,How New Knowledge About Parenting Reveals the Neurobiological Implications of Intersubjectivity: A Conceptual Synthesis of Recent Research,Massimo Ammaniti and  Cristina Trentini,Psychoanalytic Dialogues,19,5,537-555,10.1080/10481880903231951,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0704A,PD,2009,Leaning Into Termination,Jill Salberg,Psychoanalytic Dialogues,19,6,704-722,10.1080/10481880903379255,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0580A,PD,2009,"We-ness, Embodied Simulation, and Psychoanalysis: Reply to Commentaries",Vittorio Gallese,Psychoanalytic Dialogues,19,5,580-584,10.1080/10481880903231928,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0588A,PD,2009,Familiar and Unfamiliar Forms of Interaction in the Ending Phases of Analysis,Steven Cooper,Psychoanalytic Dialogues,19,5,588-603,10.1080/10481880903232231,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0454A,PD,2009,Transformative Aspects of Our Own Analyses and Their Resonance in Our Work With Our Patients,Lauren Levine,Psychoanalytic Dialogues,19,4,454-462,10.1080/10481880903088641,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0426A,PD,2009,Mixed Race and the Negotiation of Racialized Selves: Developing the Capacity for Internal Conflict,Christopher Bonovitz,Psychoanalytic Dialogues,19,4,426-441,10.1080/10481880903088021,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0221A,PD,2009,An Independent Theory of Clinical Technique,Michael Parsons,Psychoanalytic Dialogues,19,3,221-236,10.1080/10481880902945924,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0744A,PD,2009,"“It Ain't Over ‘til It's Over”: Infinite Conversations, Imperfect Endings, and the Elusive Nature of Termination",Anthony Bass,Psychoanalytic Dialogues,19,6,744-759,10.1080/10481880903381921,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0734A,PD,2009,Love Never Ends Well: Termination as the Fate of an Illusion: Commentary on Papers by Jill Salberg and Sue Grand,Jody Messler Davies,Psychoanalytic Dialogues,19,6,734-743,10.1080/10481880903381913,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0171A,PD,2009,Reply to Commentary by Juliet Mitchell: Siblings in Clinical Work,Vivian Dent,Psychoanalytic Dialogues,19,2,171-174,10.1080/10481880902779901,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0463A,PD,2009,The Mutuality of Change and Personal Growth in Analytic Relations: Commentary on Paper by Lauren Levine,Anthony Bass,Psychoanalytic Dialogues,19,4,463-467,10.1080/10481880903088591,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0617A,PD,2009,Therapeutic Passion in the Countertransference,Irwin Z. Hoffman,Psychoanalytic Dialogues,19,5,617-637,10.1080/10481880903340141,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0519A,PD,2009,"Mirror Neurons, Embodied Simulation, and the Neural Basis of Social Identification",Vittorio Gallese,Psychoanalytic Dialogues,19,5,519-536,10.1080/10481880903231910,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0002A,PD,2009,“You Must Remember This”,Adrienne Harris,Psychoanalytic Dialogues,19,1,2-21,10.1080/10481880802634537,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0175A,PD,2009,On Becoming One-Self: Reflections on the Concept of Integration as Seen Through a Case of Dissociative Identity Disorder,Debra Rothschild,Psychoanalytic Dialogues,19,2,175-187,10.1080/10481880902779786,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0656A,PD,2009,"Day, Night, or Dawn: Commentary on Paper by Steven Stern",Lewis Aron,Psychoanalytic Dialogues,19,6,656-668,10.1080/10481880903232116,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0138A,PD,2009,The Socio-Political Recruitment of Identities,Adrienne E. Harris,Psychoanalytic Dialogues,19,2,138-147,10.1080/10481880902779729,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0105A,PD,2009,Who's Responsible? Our Mutual Implication in Each Other's Suffering,Lynne Layton,Psychoanalytic Dialogues,19,2,105-120,10.1080/10481880902779695,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0353A,PD,2009,"Boyhood Femininity, Gender Identity Disorder, Masculine Presuppositions, and the Anxiety of Regulation",Ken Corbett,Psychoanalytic Dialogues,19,4,353-370,10.1080/10481880903088484,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0639A,PD,2009,Session Frequency and the Definition of Psychoanalysis,Steven Stern,Psychoanalytic Dialogues,19,6,639-655,10.1080/10481880903232058,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0098A,PD,2009,On Getting Away With It,Adam Phillips,Psychoanalytic Dialogues,19,1,98-103,10.1080/10481880802634867,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0080A,PD,2009,Love and Existential Exposure: Reply to Discussions by Sandra Beuchler and Martin Stephen Frommer,Stuart A. Pizer,Psychoanalytic Dialogues,19,1,80-86,10.1080/10481880802634776,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0148A,PD,2009,Reply to Commentaries,Lynne Layton,Psychoanalytic Dialogues,19,2,148-154,10.1080/10481880902779737,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2009,PD.019.0259A,PD,2009,Reply to Commentaries,Michael Parsons,Psychoanalytic Dialogues,19,3,259-266,10.1080/10481880902945999,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2009\psychoanalytic_dialogues_PD_2009_art_id_PD._AND_year_2009.json
