journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,1970,APA.018.0285A,APA,1970,The Current Status of the Concept of Genital Primacy,Charles N. Sarlin,Journal of the American Psychoanalytic Association,18,,285-299,,ART,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1970.json
japa,Journal of the American Psychoanalytic Association,APA,1970,APA.018.0246A,APA,1970,Book Notices,,Journal of the American Psychoanalytic Association,18,,246-255,,REV,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1970.json
japa,Journal of the American Psychoanalytic Association,APA,1970,APA.018.0519A,APA,1970,"Functional Phenomenon: Historical Concept, Contemporary Defense",Austin Silber,Journal of the American Psychoanalytic Association,18,,519-538,,ART,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1970.json
japa,Journal of the American Psychoanalytic Association,APA,1970,APA.018.0736A,APA,1970,Book Notices,,Journal of the American Psychoanalytic Association,18,,736-738,,REV,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1970.json
japa,Journal of the American Psychoanalytic Association,APA,1970,APA.018.0372A,APA,1970,A Note on the Complexity Surrounding a Temporary Use of Denial,Alfred J. Siegman,Journal of the American Psychoanalytic Association,18,,372-378,,ART,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1970.json
japa,Journal of the American Psychoanalytic Association,APA,1970,APA.018.0823A,APA,1970,Snout-Hand Behavior in an Adult Patient,Carl P. Adatto,Journal of the American Psychoanalytic Association,18,,823-830,,ART,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1970.json
japa,Journal of the American Psychoanalytic Association,APA,1970,APA.018.0622A,APA,1970,Social Deprivation in Childhood and Character Formation,Jeanne Spurlock,Journal of the American Psychoanalytic Association,18,,622-630,,REP,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1970.json
japa,Journal of the American Psychoanalytic Association,APA,1970,APA.018.0051A,APA,1970,Factors in the Psychoanalytic Treatment of Narcissistic Personalities,Otto F. Kernberg,Journal of the American Psychoanalytic Association,18,,51-85,,ART,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1970.json
japa,Journal of the American Psychoanalytic Association,APA,1970,APA.018.0219A,APA,1970,Thoughts on Art in the Age of Freud—A Review,John E. Gedo,Journal of the American Psychoanalytic Association,18,,219-245,,ART,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1970.json
japa,Journal of the American Psychoanalytic Association,APA,1970,APA.018.0800A,APA,1970,A Psychoanalytic Classification of Character Pathology,Otto F. Kernberg,Journal of the American Psychoanalytic Association,18,,800-822,,ART,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1970.json
japa,Journal of the American Psychoanalytic Association,APA,1970,APA.018.0319A,APA,1970,Narcissism—The Term and the Concept,Sydney E. Pulver,Journal of the American Psychoanalytic Association,18,,319-341,,ART,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1970.json
japa,Journal of the American Psychoanalytic Association,APA,1970,APA.018.0655A,APA,1970,Negative Therapeutic Reaction,Stanley L. Olinick,Journal of the American Psychoanalytic Association,18,,655-672,,REP,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1970.json
japa,Journal of the American Psychoanalytic Association,APA,1990,APA.038.0240A,APA,1990,"Psychosomatic Medicine and Contemporary Psychoanalysis: By Graeme J. Taylor.  Madison, Conn.:  Int. Univ. Press, 1987, xiii + 391 pp., $37.50.",James J. Strain,Journal of the American Psychoanalytic Association,38,,240-245,,REV,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1990.json
japa,Journal of the American Psychoanalytic Association,APA,1990,APA.038.0245A,APA,1990,"Los Fundamentos De La Tecnica Psicoanalitica: By H. Horacio Etchegoyen.  Buenos Aires:  Amorrtu Editores, 1986, 788 pp. Psychoanalytic literature abounds in articles on technique, but treatises on this topic are scarce.  Etchegoyen's comprehensive work is a most recent attempt to fill that relative void.",Jaime P. Nos,Journal of the American Psychoanalytic Association,38,,245-253,,REV,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1990.json
japa,Journal of the American Psychoanalytic Association,APA,1990,APA.038.0821A,APA,1990,"The Freudian Metaphor: Toward Paradigm Change in Psychoanalysis: By Donald P. Spence.  New York:  Norton, 1987, 230 pp., $22.95.",Mark J. Gehrie,Journal of the American Psychoanalytic Association,38,,821-828,,REV,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1990.json
japa,Journal of the American Psychoanalytic Association,APA,1990,APA.038.0836A,APA,1990,"Freud Reappraised: A Fresh Look at Psychoanalytic Theory: By Robert R. Holt.  New York:  Guilford Press, 1989, 433 pp., $40.00.",Robert S. Wallerstein,Journal of the American Psychoanalytic Association,38,,836-839,,REV,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1990.json
japa,Journal of the American Psychoanalytic Association,APA,1990,APA.038.0839A,APA,1990,"Der Fall Hermine Hug-Hellmuth: Eine Geschichte Der Frühen Kinderpsychoanalyse. [the Case of Hermine Hug-Hellmuth: A History of Early Child Psychoanalysis]: By Angela Graf-Nold.  Munich & Vienna:  Verlag Int. Psychoanal., 1988, 320 pp., $35.00.",George Maclean and  Ulrich Rappen,Journal of the American Psychoanalytic Association,38,,839-842,,REV,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1990.json
japa,Journal of the American Psychoanalytic Association,APA,1990,APA.038.0842A,APA,1990,"Essential Papers on Borderline Disorders: One Hundered Years at the Border: Edited by Michael H. Stone.  New York:  N.Y. Univ. Press, 1986, 580 pp., $55.00 (hardcover), $25.00 (paperback).",Martin S. Willick,Journal of the American Psychoanalytic Association,38,,842-847,,REV,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1990.json
japa,Journal of the American Psychoanalytic Association,APA,1990,APA.038.0831A,APA,1990,"Guilt and Desire: Religious Attitudes and their Pathological Derivatives: By Antoine Vergote (trans. M. H. Wood).  New Haven:  Yale Univ. Press, 1988, 254 pp., $27.75.",Thomas Acklin,Journal of the American Psychoanalytic Association,38,,831-836,,REV,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1990.json
japa,Journal of the American Psychoanalytic Association,APA,1990,APA.038.0820A,APA,1990,"The Dream, 4000 Years of Theory and Practice: By Nancy Parcifal-Charles.  West Cornwall, Conn.:  Locust Hill Press, 1986, vi + 576 pp., 2 vols., sold as set only, $59.95.",David R. Hawkins,Journal of the American Psychoanalytic Association,38,,820-821,,REV,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1990.json
japa,Journal of the American Psychoanalytic Association,APA,1990,APA.038.0423A,APA,1990,The Transference Neurosis in Freud's Writings,Gail S. Reed,Journal of the American Psychoanalytic Association,38,,423-450,,ART,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1990.json
japa,Journal of the American Psychoanalytic Association,APA,1990,APA.038.0221A,APA,1990,Effects of Theory on Psychoanalytic Technique and on the Development of Psychoanalytic Process,Herbert J. Schlesinger and  Eleanor Schuker,Journal of the American Psychoanalytic Association,38,,221-233,,REP,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1990.json
japa,Journal of the American Psychoanalytic Association,APA,1990,APA.038.0815A,APA,1990,"Psychoanalytic Practice: Vol. 1. Principles: By Helmut Thomä and Horst Kächele.  Heidelberg & Berlin:  Springer Verlag, 1985, XXVI + 421 pp.",Leon Wurmser,Journal of the American Psychoanalytic Association,38,,815-820,,REV,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1990.json
japa,Journal of the American Psychoanalytic Association,APA,1990,APA.038.0523A,APA,1990,Foundations of Psychoanalysis Reconsidered,W. W. Meissner,Journal of the American Psychoanalytic Association,38,,523-557,,ART,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1990.json
japa,Journal of the American Psychoanalytic Association,APA,1990,APA.038.0253A,APA,1990,"The Age of the Crowd: A Historical Treatise on Mass Psychology: By Serge Moscovici.  Translated by J. C. Whitehouse.  New York:  Cambridge Univ. Press, 1985, viii & 408 pp., $17.95.",David James Fisher,Journal of the American Psychoanalytic Association,38,,253-260,,REV,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1990.json
japa,Journal of the American Psychoanalytic Association,APA,1990,APA.038.0237A,APA,1990,"Culture and Human Nature: Theoretical Papers of Melford E. Spiro: Edited by Benjamin Kilborne and L. L. Langness.  Chicago:  Univ. Chicago Press, 1987, 309 pp., $39.95 (hard cover); $14.95 (paperback).",Aaron H. Esman,Journal of the American Psychoanalytic Association,38,,237-239,,REV,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1990.json
japa,Journal of the American Psychoanalytic Association,APA,1990,APA.038.0951A,APA,1990,Assessment of Suitability for Low-Fee Control Psychoanalysis: Some Theoretical and Technical Considerations,Robert A. Epstein,Journal of the American Psychoanalytic Association,38,,951-983,,ART,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1990.json
japa,Journal of the American Psychoanalytic Association,APA,1990,APA.038.0347A,APA,1990,Evaluation and Diagnosis of Sexual Abuse of Little Girls,Susan P. Sherkow,Journal of the American Psychoanalytic Association,38,,347-369,,ART,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1990.json
japa,Journal of the American Psychoanalytic Association,APA,1990,APA.038.0985A,APA,1990,The Psychoanalytic Case Study: Toward a Method for Systematic Inquiry,Enrico E. Jones and  Michael Windholz,Journal of the American Psychoanalytic Association,38,,985-1015,,ART,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1990.json
japa,Journal of the American Psychoanalytic Association,APA,1990,APA.038.1017A,APA,1990,Four Psychoanalytic Perspectives: A Study of Differences in Interpretive Interventions,Sidney Fine and  Esther Fine,Journal of the American Psychoanalytic Association,38,,1017-1041,,ART,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1990.json
japa,Journal of the American Psychoanalytic Association,APA,1990,APA.038.0605A,APA,1990,Helping Patients by Analyzing Self-Criticism,Anton O. Kris,Journal of the American Psychoanalytic Association,38,,605-636,,ART,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1990.json
japa,Journal of the American Psychoanalytic Association,APA,1990,APA.038.1083A,APA,1990,The Nature of Therapeutic Action in Psychoanalysis,Paul Gray,Journal of the American Psychoanalytic Association,38,,1083-1096,,ART,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_1990.json
japa,Journal of the American Psychoanalytic Association,APA,2005,APA.053.0337A,APA,2005,"Rapaport, Rangell, and General Theory",Joseph E. Lifschutz,Journal of the American Psychoanalytic Association,53,1,337,,COM,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2005.json
japa,Journal of the American Psychoanalytic Association,APA,2005,APA.053.0338A,APA,2005,Howard Shevrin Replies,Howard Shevrin,Journal of the American Psychoanalytic Association,53,1,338,,COM,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2005.json
japa,Journal of the American Psychoanalytic Association,APA,2005,APA.053.0619A,APA,2005,Letter: Confoundng Factors in Research Populations,Jonathan E Rosenfeld,Journal of the American Psychoanalytic Association,53,2,619,,COM,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2005.json
japa,Journal of the American Psychoanalytic Association,APA,2005,APA.053.0634A,APA,2005,"Psychoanalysis and Neuroscience: Brain Gender. By Melissa Hines. New York: Oxford University Press, 2004, 307 pp., $49.50.",James F. Leckman,Journal of the American Psychoanalytic Association,53,2,634-636,,REV,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2005.json
japa,Journal of the American Psychoanalytic Association,APA,2005,APA.053.1291A,APA,2005,Abstracts of the 2005 Poster Session of the American Psychoanalytic Association Winter Meeting: Depression: A Case of Misdirected Aggression?,"Suzanne K. Haddad,  Jenae M. Neiderhiser,  Erica L. Spotts and  David Reiss",Journal of the American Psychoanalytic Association,53,4,1291-1292,,ABS,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2005.json
japa,Journal of the American Psychoanalytic Association,APA,2005,APA.053.1299A,APA,2005,Abstracts of the 2005 Poster Session of the American Psychoanalytic Association Winter Meeting: Making Friends Through Warmth and Charm: Developing and Applying a new Measure of Social Competence,Justine Larson and  Sarah Whitton,Journal of the American Psychoanalytic Association,53,4,1299-1301,,ABS,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2005.json
japa,Journal of the American Psychoanalytic Association,APA,2005,APA.053.1315A,APA,2005,"Abstracts of the 2005 Poster Session of the American Psychoanalytic Association Winter Meeting: Approaches to Psychotherapy of Trauma: Differences Among Psychoanalysts, Psychodynamic Clinicians, and Cognitive Therapists","Michele A. Schottenbauer,  Diane B. Arnkoff,  Carol R. Glass and  Sheila Hafter Gray",Journal of the American Psychoanalytic Association,53,4,1315-1320,,ABS,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2005.json
japa,Journal of the American Psychoanalytic Association,APA,2005,APA.053.1328A,APA,2005,Abstracts of the 2005 Poster Session of the American Psychoanalytic Association Winter Meeting: Individual Personality Characteristics and Their Link to Couples’ Relationship Satisfaction,Darshana Lele and  Morton Kissen,Journal of the American Psychoanalytic Association,53,4,1328-1330,,ABS,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2005.json
japa,Journal of the American Psychoanalytic Association,APA,2005,APA.053.1333A,APA,2005,Abstracts of the 2005 Poster Session of the American Psychoanalytic Association Winter Meeting: The Relation of Shame to Anger in Intimate Adult Relationships,"Kristina S. M. Harter,  Robert J. Waldinger and  Marc S. Schulz",Journal of the American Psychoanalytic Association,53,4,1333-1335,,ABS,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2005.json
japa,Journal of the American Psychoanalytic Association,APA,2005,APA.053.1371A,APA,2005,"Psychoanalysis and (Auto)Biography: My Life in Theory. By Leo Rangell. A JAPA Book. Edited by Fred Busch. New York: Other Press, 2004, 363 pp., $35.00.",Jerome A. Winer,Journal of the American Psychoanalytic Association,53,4,1371-1375,,REV,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2005.json
japa,Journal of the American Psychoanalytic Association,APA,2005,APA.053.1375A,APA,2005,"Psychoanalysis and (Auto)Biography: Watching and Praying: Personality Transformation in Eighteenth Century British Methodism. By Keith Haartman. Contemporary Psychoanalytic Studies 4. Amsterdam: Rodopi, 2004, xii + 241 pp., $38.00.",Richard T. Vann,Journal of the American Psychoanalytic Association,53,4,1375-1380,,REV,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2005.json
japa,Journal of the American Psychoanalytic Association,APA,2005,APA.053.1383A,APA,2005,"Psychoanalysis and Developmental Theory: The Internal World and Attachment. By Geoff Goodman. Hillsdale, NJ: The Analytic Press, 2002, 339 pp., $57.50.",Richard G. Honig,Journal of the American Psychoanalytic Association,53,4,1383-1388,,REV,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2005.json
japa,Journal of the American Psychoanalytic Association,APA,2005,APA.053.1296A,APA,2005,Abstracts of the 2005 Poster Session of the American Psychoanalytic Association Winter Meeting: On Potential Space in Psychosomatics and Psychosis: A Rorschach Study,Shira Tibon,Journal of the American Psychoanalytic Association,53,4,1296-1298,,ABS,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2005.json
japa,Journal of the American Psychoanalytic Association,APA,2005,APA.053.0005A,APA,2005,Comings and Goings,Steven T. Levy,Journal of the American Psychoanalytic Association,53,1,5,,ART,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2005.json
japa,Journal of the American Psychoanalytic Association,APA,2005,APA.053.0266A,APA,2005,The Lawsuit and Democratic Procedures,Arnold M. Cooper,Journal of the American Psychoanalytic Association,53,1,266-267,,COM,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2005.json
japa,Journal of the American Psychoanalytic Association,APA,2005,APA.053.0271A,APA,2005,"Reflections on Clinical Theory: Insight and Interpretation: The Essential Tools of Psycho Analysis. By Roy Schafer New York: Other Press, 2003, 179 pp., $40.00.",Sidney H. Phillips,Journal of the American Psychoanalytic Association,53,1,271-279,,REV,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2005.json
japa,Journal of the American Psychoanalytic Association,APA,2005,APA.053.0301A,APA,2005,"Reflections on Clinical Theory: Patterns: Building Blocks of Experience. By Marilyn Charles Hillsdale, NJ: The Analytic Press, 2002, 185 pp., $39.95.",Mariam Cohen,Journal of the American Psychoanalytic Association,53,1,301-306,,REV,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2005.json
japa,Journal of the American Psychoanalytic Association,APA,2005,APA.053.0427A,APA,2005,Pleasures of Mind,Paul Schwaber,Journal of the American Psychoanalytic Association,53,2,427-435,,ART,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2005.json
japa,Journal of the American Psychoanalytic Association,APA,2005,APA.053.0630A,APA,2005,"Psychoanalysis and Neuroscience: The Midnight Disease: The Drive to Write, Writer's Block, and the Creative Brain. By Alice W. Flaherty. Boston: Houghton Mifflin, 2004, 320 pp., $24.00.",Lois Oppenheim,Journal of the American Psychoanalytic Association,53,2,630-634,,REV,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2005.json
japa,Journal of the American Psychoanalytic Association,APA,2005,APA.053.0651A,APA,2005,"Clinical Theory: Sexuality, Intimacy, Power. By Muriel Dimen. Hillsdale, NJ: The Analytic Press, 2003, 328 pp., $57.50.",Silvia M. V. Bell,Journal of the American Psychoanalytic Association,53,2,651-657,,REV,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2005.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068F.R0004A,APA,2020,JAPA Prize Announcements,,Journal of the American Psychoanalytic Association,68,6,iv,,ANN,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068C.R0004A,APA,2020,JAPA Prize Announcements,,Journal of the American Psychoanalytic Association,68,3,iv,,ANN,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.1199A,APA,2020,Book Reviewers,,Journal of the American Psychoanalytic Association,68,6,1199,10.1177/0003065120986575,SUP,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0007A,APA,2020,From the Editor: Comings and Goings,Mitchell Wilson,Journal of the American Psychoanalytic Association,68,1,7,10.1177/0003065120912162,COM,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0167A,APA,2020,Book Reviewers,,Journal of the American Psychoanalytic Association,68,1,167,10.1177/0003065120910392,SUP,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2020.json
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0315A,APA,2020,"Psychoanalytic Theory in Latin America: Práctica psicoanalítica: Un trabajo de resignificación y simbolización (Psychoanalytic Practice: A Task of Resignification and Symbolization). By Fanny Schkolnik. Montevideo: Rebeca Linke Editors, 2016, 267 pp., $18.00 paperback.",Michele Ain,Journal of the American Psychoanalytic Association,68,2,315-318,10.1177/0003065120924328,REV,True,False,0,,,0,data\raw_pep_metadata\japa_probe\japa_APA_2020.json
