journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0001A,PD,2011,Introduction to Panel: Analytic Asymmetry and Collisions of Idealization,Steven H. Cooper,Psychoanalytic Dialogues,21,1,1-2,10.1080/10481885.2011.545313,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0483A,PD,2011,Realities in Dialogue: Commentary on Paper by Stephen Hartman,Vittorio Lingiardi,Psychoanalytic Dialogues,21,4,483-495,10.1080/10481885.2011.595342,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0643A,PD,2011,"Shaping Subjectivities: Private Memories, Public Archives",Gillian Straker,Psychoanalytic Dialogues,21,6,643-657,10.1080/10481885.2011.629555,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0259A,PD,2011,"Deeper, Wider: Some Comments on the Gill/Bromberg Correspondence",Edgar A. Levenson,Psychoanalytic Dialogues,21,3,259-263,10.1080/10481885.2011.580683,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0670A,PD,2011,Beneficiaries For Evermore: Reply to Commentaries,Gillian Straker,Psychoanalytic Dialogues,21,6,670-675,10.1080/10481885.2011.629564,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0736A,PD,2011,Revitalizing the Self Through Mourning: Reply to Commentaries,Laura Impert and  Margaret Rubin,Psychoanalytic Dialogues,21,6,736-742,10.1080/10481885.2011.629572,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0517A,PD,2011,Hysteria and Humiliation,Sam Gerson,Psychoanalytic Dialogues,21,5,517-530,10.1080/10481885.2011.611730,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0359A,PD,2011,The Place of the Radical in the Cure: Reply to Commentaries,Eyal Rozmarin,Psychoanalytic Dialogues,21,3,359-370,10.1080/10481885.2011.580682,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0468A,PD,2011,Reality 2.0: When Loss Is Lost,Stephen Hartman,Psychoanalytic Dialogues,21,4,468-482,10.1080/10481885.2011.595339,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0221A,PD,2011,"Speaking the Body/Mind Juncture: An Interview With Gayle Salamon  Assuming a Body: Transgender and Rhetorics of Materiality (New York: Columbia University Press, 2010)",Gayle Salamon and  Ken Corbett,Psychoanalytic Dialogues,21,2,221-229,10.1080/10481885.2011.562847,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0373A,PD,2011,Women on the Couch: Genital Stimulation and the Birth of Psychoanalysis,Karen E. Starr and  Lewis Aron,Psychoanalytic Dialogues,21,4,373-392,10.1080/10481885.2011.595316,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0268A,PD,2011,Introduction to Margalit's Paper and Aron's Discussion: Contextualizing Memory and Nostalgia,Chana Ullman,Psychoanalytic Dialogues,21,3,268-270,10.1080/10481885.2011.581104,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0446A,PD,2011,Found in Translation … Perhaps: Reply to Commentaries,Steven H. Knoblauch,Psychoanalytic Dialogues,21,4,446-452,10.1080/10481885.2011.595334,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0596A,PD,2011,The Hard-to-Engage Patient: A Treatment Failure,Donnel B. Stern,Psychoanalytic Dialogues,21,5,596-606,10.1080/10481885.2011.611465,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0409A,PD,2011,“Was It Good for You?”: Reply to Commentaries,Lewis Aron and  Karen E. Starr,Psychoanalytic Dialogues,21,4,409-413,10.1080/10481885.2011.595320,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0658A,PD,2011,Remembering and Responsibility: Commentary on Paper by Gillian Straker,Donna M. Orange,Psychoanalytic Dialogues,21,6,658-663,10.1080/10481885.2011.629561,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0398A,PD,2011,“I'll Have What She's Having”: Commentary on Paper by Karen E. Starr and Lewis Aron,Ann D'Ercole,Psychoanalytic Dialogues,21,4,398-405,10.1080/10481885.2011.595318,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0619A,PD,2011,The Dignity of Creating: The Patient's Contribution to the “Reachable Enough” Analyst,Peter Shabad,Psychoanalytic Dialogues,21,5,619-629,10.1080/10481885.2011.611467,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0101A,PD,2011,"Interfaces Among Neurobiology, Cognitive Science, and Psychoanalysis: Implicit and Explicit Processes in Therapeutic Change. Commentary on Papers by Allan N. Schore, Wilma Bucci, and James L. Fosshage",Sandra G. Hershberg,Psychoanalytic Dialogues,21,1,101-109,10.1080/10481885.2011.545331,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0393A,PD,2011,Sexual Healing? Commentary on Paper by Karen E. Starr and Lewis Aron,Muriel Dimen,Psychoanalytic Dialogues,21,4,393-397,10.1080/10481885.2011.595317,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0406A,PD,2011,About Starr and Aron's Women on the Couch: Commentary on a Paper by Karen E. Starr and Lewis Aron,André E. Haynal,Psychoanalytic Dialogues,21,4,406-408,10.1080/10481885.2011.595319,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0548A,PD,2011,Humiliation and the Cultural and Relational Structuring of Hysteria: Reply to Commentaries,Sam Gerson,Psychoanalytic Dialogues,21,5,548-550,10.1080/10481885.2011.611732,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0743A,PD,2011,Corrigendum,Sletvold Jon,Psychoanalytic Dialogues,21,6,743,10.1080/10481885.2011.639243,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0664A,PD,2011,In the Apartheid Archives: From Perversion to Paradox. Commentary on Paper by Gillian Straker,Fathima Moosa,Psychoanalytic Dialogues,21,6,664-669,10.1080/10481885.2011.629562,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0538A,PD,2011,Discussion of “Hysteria and Humiliation”: Commentary on Paper by Sam Gerson,Richard Lasky,Psychoanalytic Dialogues,21,5,538-547,10.1080/10481885.2011.611736,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0607A,PD,2011,A Phenomenology of Distance: On Being Hard to Reach,John C. Foehl,Psychoanalytic Dialogues,21,5,607-618,10.1080/10481885.2011.614124,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0707A,PD,2011,"Reminiscence, Ritual, and  Beyond Working Through: Commentary on Papers by Joyce Slochower and by Laura Impert and Margaret Rubin",Donna Bassin,Psychoanalytic Dialogues,21,6,707-718,10.1080/10481885.2011.629569,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0691A,PD,2011,The Mother at the Glen: The Relationship Between Mourning and Nostalgia,Laura Impert and  Margaret Rubin,Psychoanalytic Dialogues,21,6,691-706,10.1080/10481885.2011.629567,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0676A,PD,2011,Out of the Analytic Shadow: On the Dynamics of Commemorative Ritual,Joyce Slochower,Psychoanalytic Dialogues,21,6,676-690,10.1080/10481885.2011.629565,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0580A,PD,2011,Jealousy and the Capacity to Imagine: Commentary on Paper by Stephanie Lewin,Peter Carnochan,Psychoanalytic Dialogues,21,5,580-588,10.1080/10481885.2011.611724,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0271A,PD,2011,Nostalgia,Avishai Margalit,Psychoanalytic Dialogues,21,3,271-280,10.1080/10481885.2011.581107,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0140A,PD,2011,Commentary on Paper by Terry Marks-Tarlow,Robert M. Galatzer-Levy,Psychoanalytic Dialogues,21,1,140-151,10.1080/10481885.2011.545338,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0531A,PD,2011,The Mystery of Hysteria and the Crossroads of Power: Commentary on Paper by Sam Gerson,Muriel Dimen,Psychoanalytic Dialogues,21,5,531-537,10.1080/10481885.2011.611733,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0045A,PD,2011,"The Interplay of Subsymbolic and Symbolic Processes in Psychoanalytic Treatment: It Takes Two to Tango—But Who Knows the Steps, Who's The Leader? The Choreography of the Psychoanalytic Interchange",Wilma Bucci,Psychoanalytic Dialogues,21,1,45-54,10.1080/10481885.2011.545326,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0496A,PD,2011,"Psychoanalytic Ideals, New Technologies, and the Expropriations of the Corporate Self: Commentary on Paper by Stephen Hartman",Stephen Seligman,Psychoanalytic Dialogues,21,4,496-507,10.1080/10481885.2011.595343,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0055A,PD,2011,How Do We “Know” What We “Know?” And Change What We “Know?”,James L. Fosshage,Psychoanalytic Dialogues,21,1,55-74,10.1080/10481885.2011.545328,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0239A,PD,2011,Nachtraglichkeit,Adrienne Harris and  Anthony Bass,Psychoanalytic Dialogues,21,3,239-242,10.1080/10481885.2011.580673,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0630A,PD,2011,The Analyst's Necessary Vertigo,Jade McGleughlin,Psychoanalytic Dialogues,21,5,630-642,10.1080/10481885.2011.611466,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0292A,PD,2011,The Unconsciously Constructed Virtual Other,Arnold H. Modell,Psychoanalytic Dialogues,21,3,292-302,10.1080/10481885.2011.581113,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0320A,PD,2011,To Be Is to Betray: On the Place of Collective History and Freedom in Psychoanalysis,Eyal Rozmarin,Psychoanalytic Dialogues,21,3,320-345,10.1080/10481885.2011.580675,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0281A,PD,2011,“Living Memory”: Discussion of Avishai Margalit's “Nostalgia”,Lewis Aron,Psychoanalytic Dialogues,21,3,281-291,10.1080/10481885.2011.581110,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0346A,PD,2011,Ethics and Liberation: Commentary on Paper by Eyal Rozmarin,Donnel B. Stern,Psychoanalytic Dialogues,21,3,346-353,10.1080/10481885.2011.580679,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0453A,PD,2011,“The Reading of Emotional Expression”: Wilhelm Reich and the History of Embodied Analysis,Jon Sletvold,Psychoanalytic Dialogues,21,4,453-467,10.1080/10481885.2011.595337,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0003A,PD,2011,"Analytic Idealizations and the Disavowed: Winnicott, His Patients, and Us",Joyce Slochower,Psychoanalytic Dialogues,21,1,3-21,10.1080/10481885.2011.545317,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0230A,PD,2011,Gender as a Strange Attractor: Discussion of the Transgender Symposium,Adrienne E. Harris,Psychoanalytic Dialogues,21,2,230-238,10.1080/10481885.2011.562849,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0153A,PD,2011,"Transgender Subjectivities: Introduction to Papers by Goldner, Suchet, Saketopoulou, Hansbury, Salamon & Corbett, and Harris",Virginia Goldner,Psychoanalytic Dialogues,21,2,153-158,10.1080/10481885.2011.562833,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0172A,PD,2011,Crossing Over,Melanie Suchet,Psychoanalytic Dialogues,21,2,172-191,10.1080/10481885.2011.562842,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0428A,PD,2011,"SAMBA, TANGO, PUNK: Commentary on Paper by Steven H. Knoblauch",William F. Cornell,Psychoanalytic Dialogues,21,4,428-436,10.1080/10481885.2011.595323,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0551A,PD,2011,Parallel Identification: A Shield Against the Assault of Traumatic Jealousy,Stephanie Lewin,Psychoanalytic Dialogues,21,5,551-570,10.1080/10481885.2011.611468,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0243A,PD,2011,The Gill/Bromberg Correspondence,Philip M. Bromberg,Psychoanalytic Dialogues,21,3,243-252,10.1080/10481885.2011.580663,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0075A,PD,2011,The Right Brain Implicit Self Lies at the Core of Psychoanalysis,Allan N. Schore,Psychoanalytic Dialogues,21,1,75-100,10.1080/10481885.2011.545329,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0110A,PD,2011,Merging and Emerging: A Nonlinear Portrait of Intersubjectivity During Psychotherapy,Terry Marks-Tarlow,Psychoanalytic Dialogues,21,1,110-127,10.1080/10481885.2011.545333,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0414A,PD,2011,Contextualizing Attunement Within the Polyrhythmic Weave: The Psychoanalytic Samba,Steven H. Knoblauch,Psychoanalytic Dialogues,21,4,414-427,10.1080/10481885.2011.595322,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0210A,PD,2011,King Kong & Goldilocks: Imagining Transmasculinities Through the Trans–Trans Dyad,Griffin Hansbury,Psychoanalytic Dialogues,21,2,210-220,10.1080/10481885.2011.562846,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0192A,PD,2011,"Minding the Gap: Intersections Between Gender, Race, and Class in Work With Gender Variant Children",Avgi Saketopoulou,Psychoanalytic Dialogues,21,2,192-209,10.1080/10481885.2011.562845,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0159A,PD,2011,Trans: Gender in Free Fall,Virginia Goldner,Psychoanalytic Dialogues,21,2,159-171,10.1080/10481885.2011.562836,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2011,PD.021.0371A,PD,2011,Corrigendum,Virginia Goldner,Psychoanalytic Dialogues,21,3,371,10.1080/10481885.2011.590412,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2011\psychoanalytic_dialogues_PD_2011_art_id_PD._AND_year_2011.json
