journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1691A,IJP,2015,"Good Stuff: Courage, Resilience, Gratitude, Generosity, Forgiveness and Sacrifice by Salman Akhtar Aronson, Lanham, MD, 2013; 204 pp",Sharon M. Roberts,International Journal of Psychoanalysis ,96,6,1691-1694,10.1111/1745-8315.12282,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1695A,IJP,2015,"Cupid's Knife: Women's Anger and Agency in Violent Relationships by Abby Stein Routledge, New York, 2014; 186 pp",Wendy Katz,International Journal of Psychoanalysis ,96,6,1695-1698,10.1111/1745-8315.12283,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1305A,IJP,2015,‘The Child's past in the Adult's Present’: The Trauma of the Siege of Leningrad (1941-1944),Marina Gulina,International Journal of Psychoanalysis ,96,5,1305-1333,10.1111/1745-8315.12405,ART,True,True,6,siege; evacuation; child trauma; attachment; mourning; after-effects of WWII trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0254A,IJP,2015,"Nine Lives: Nine Case Histories Reflecting the Human Condition by Newell Fischer, Vantage Press, New York City, 2011; 133 pp; $19.95",Arnold Wilson,International Journal of Psychoanalysis ,96,1,254-256,10.1111/1745-8315.12279,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0477A,IJP,2015,Working Through Sarah Polley's Stories We Tell (and the Issue of Creative Expression),Fred Busch,International Journal of Psychoanalysis ,96,2,477-491,10.1111/1745-8315.12310,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1667A,IJP,2015,"Panel Report, IPA Congress Boston 2015: Locating Unrepresented Thought: The relationship between Trauma, Disrupted Object Representations and Evolving Concepts of the Unconscious",Rita Teusch,International Journal of Psychoanalysis ,96,6,1667-1669,10.1111/1745-8315.12467,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1169A,IJP,2015,L.I.E.: An Adolescent's Rocky Road to Mourning,Judith A. Yanof,International Journal of Psychoanalysis ,96,4,1169-1181,10.1111/1745-8315.12370,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0225A,IJP,2015,"Means and Ends in Hitchcock's Vertigo, or Kant You See?",Susan S. Levine,International Journal of Psychoanalysis ,96,1,225-237,10.1111/1745-8315.12296,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1025A,IJP,2015,Epistemological Controversies in the Analytic Field Elucidated by the Theological Realm,Amos Squverer,International Journal of Psychoanalysis ,96,4,1025-1039,10.1111/1745-8315.12287,ART,True,True,5,epistemological controversies; monotheism; idolatry; Adler; Rank,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0797A,IJP,2015,Analytic Change: Assessing Ways of Being in a Psychoanalytic Follow-up Interview,"Erik Stänicke,  Hanne Strømme,  Bjørn Killingmo and  Siri Erika Gullestad",International Journal of Psychoanalysis ,96,3,797-815,10.1111/1745-8315.12145,ART,True,True,7,actualized affect; analytic change; CCRT; follow-up interview; relational scenario; research; structuralized affect,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1117A,IJP,2015,Commentary on “Transformations in Hallucinosis and the Receptivity of the Analyst” by Civitarese,Florence Guignard,International Journal of Psychoanalysis ,96,4,1117-1124,10.1111/1745-8315.12395,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0109A,IJP,2015,Discussion of ‘The Case of Alix: A Psychoanalytic Transformation When a Baby Makes Three’,Ignés Sodré,International Journal of Psychoanalysis ,96,1,109-118,10.1111/1745-8315.12273,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1698A,IJP,2015,"Freud's Lost Chord: Discovering Jazz in the Resonant Psyche by Daniel Sapen Karnac, London, 2012; 240 pp; £25.99",Steven H. Knoblauch,International Journal of Psychoanalysis ,96,6,1698-1702,10.1111/1745-8315.12293,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0141A,IJP,2015,The Double Nature of Splitting,Evelyne Sechaud,International Journal of Psychoanalysis ,96,1,141-143,10.1111/1745-8315.12325,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1441A,IJP,2015,"L'Humour et la Honte [Humour and Shame], J.-L. Donnet, Presses Universitaires de France, Paris, 2009, Fil rouge; 274 pp; €36; jldonnet@orange.fr",Elisabeth Birot,International Journal of Psychoanalysis ,96,5,1441-1445,10.1111/1745-8315.12190,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1603A,IJP,2015,"Shame, Hatred, and Pornography: Variations on an Aspect of Current Times",Claude Janin,International Journal of Psychoanalysis ,96,6,1603-1614,10.1111/1745-8315.12417,ART,True,True,7,shame; hatred; pornography; negativity; autoerotism; modesty; ego ideal,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1639A,IJP,2015,"Panel Report, IPA Congress Boston 2015: Working with Transference and Countertransference: Special Learning Moments in Our Psychoanalytic Journey",Patrizia Arfelli and  Massimo Vigna-Taglianti,International Journal of Psychoanalysis ,96,6,1639-1641,10.1111/1745-8315.12454,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1671A,IJP,2015,"Panel Report, IPA Congress Boston 2015: Is Translation between Psychoanalytic Concepts Possible?",Susana Vinocur Fischbein,International Journal of Psychoanalysis ,96,6,1671-1675,10.1111/1745-8315.12469,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1677A,IJP,2015,Neuroscience and the “Science” of Psychoanalysis,Bob Hinshelwood,International Journal of Psychoanalysis ,96,6,1677-1681,10.1111/1745-8315.12459,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0521A,IJP,2015,Recovering the Psychic Apparatus,Altamirando Matos de Andrade Junior,International Journal of Psychoanalysis ,96,3,521-533,10.1111/1745-8315.12355,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0919A,IJP,2015,Obituary for Robert Wallerstein (1921-2014),Otto F. Kernberg,International Journal of Psychoanalysis ,96,3,919-924,10.1111/1745-8315.12357,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1283A,IJP,2015,The Countertransference Impact of Autistic Defence in an Otherwise Neurotic Patient,Sylvia O'Neill,International Journal of Psychoanalysis ,96,5,1283-1303,10.1111/1745-8315.12314,ART,True,True,10,autistic; autistic object; countertransference; adhesive identification; drive defusion; negative narcissism; encapsulated; combined object; alterity; disobjectalizing,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0773A,IJP,2015,A Metasynthesis of Published Case Studies through Lacan's L-Schema: Transference in Perversion,"Jochem Willemsen,  Ruth Inslegers,  Reitske Meganck,  Filip Geerardyn,  Mattias Desmet and  Stijn Vanheule",International Journal of Psychoanalysis ,96,3,773-795,10.1111/1745-8315.12179,ART,True,True,9,transference; perversion; Lacan; L-schema; Imaginary; Symbolic; case study; metasynthesis; qualitative research,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0967A,IJP,2015,Theoretical Trajectories: Dreams and Dreaming from Freud to Bion,Susana Vinocur Fischbein and  Beatriz Miramón,International Journal of Psychoanalysis ,96,4,967-992,10.1111/1745-8315.12269,ART,True,True,10,interpretation of dreams; dream-thoughts; dream- work; memory; symbolization; narrative; dream-work; transformations; ideogram; epistemology,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0177A,IJP,2015,Reason and Passion: A Tribute to Hanna Segal,David L. Bell,International Journal of Psychoanalysis ,96,1,177-200,10.1111/1745-8315.12339,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0005A,IJP,2015,IJP Open - One Year Later,Anne Patterson,International Journal of Psychoanalysis ,96,1,5-9,10.1111/1745-8315.12336,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1683A,IJP,2015,"Styles of Criticism: Answering Comments by Florence Guignard, Helmut Hinz and Paulo Sandler on “Transformations in Hallucinosis and the Receptivity of the Analyst”",Giuseppe Civitarese,International Journal of Psychoanalysis ,96,6,1683-1690,10.1111/1745-8315.12473,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1125A,IJP,2015,Commentary on “Transformations in Hallucinosis and the Receptivity of the Analyst” by Civitarese,Helmut Hinz,International Journal of Psychoanalysis ,96,4,1125-1138,10.1111/1745-8315.12406,COM,True,True,3,transformations in hallucinosis; excessive projective identification; historical and present cornel of truth in delusional and hallucinatory processes,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1575A,IJP,2015,The Case for Neuropsychoanalysis,Jorge Canestri,International Journal of Psychoanalysis ,96,6,1575-1584,10.1111/1745-8315.12474,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0993A,IJP,2015,Existential Crises in Two Religious Patients: Vicissitudes of Faith and the Emergence of the True Self,Lucia Fattori and  Cesare Secchi,International Journal of Psychoanalysis ,96,4,993-1011,10.1111/1745-8315.12266,ART,True,True,10,existential crisis; ecstasy; true Self; loss of faith; religion; psychotic breakdown; countertransference; awe; projective identification; body engagement,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1477A,IJP,2015,The Countertransference: When Painful Traumatic Traces Sustain the Countertransference and Reveal Themselves to the Psychoanalyst … 14 Years Later!,Marie-Thérèese Khair Badawi,International Journal of Psychoanalysis ,96,6,1477-1489,10.1111/1745-8315.12368,ART,True,True,7,transference/countertransference; saviour/countertransference; inter-relation; intersubjectivity; trauma; war; work of the negative,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0513A,IJP,2015,Letter from Boston,"Anton O. Kris,  Ellen Pinsky and  Janet Noonan",International Journal of Psychoanalysis ,96,3,513-520,10.1111/1745-8315.12338,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0659A,IJP,2015,Delving into the ‘Emotional Storms’: A Thematic Analysis of Psychoanalysts' Initial Consultation Reports,"Alejandra Pérez,  Penelope Crick and  Susan Lawrence",International Journal of Psychoanalysis ,96,3,659-680,10.1111/1745-8315.12356,ART,True,True,10,initial meeting; consultation; assessment; initiation; thematic analysis; qualitative research; counter-transference; enactment; writing reports; emotional storm,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1647A,IJP,2015,"Panel Report, IPA Congress Boston 2015: Working Parties Today III: Methods and findings from Comparative Clinical Methods (CCM) and Initiating Psychoanalysis (WPIP)",Kyra Minninger,International Journal of Psychoanalysis ,96,6,1647-1650,10.1111/1745-8315.12456,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0011A,IJP,2015,Contacting a 19 Month-Old Mute Autistic Girl: A Clinical Narrative,Luisa C. Busch de Ahumada and  Jorge L. Ahumada,International Journal of Psychoanalysis ,96,1,11-38,10.1111/1745-8315.12248,ART,True,True,6,child autism; shell-type autism; encapsulated autism; Mahler; Meltzer; Tustin,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1491A,IJP,2015,"Psychoanalysis of Maturescence (Definition, Metapsychology, and Clinical Practice)",Mag Guillermo Julio Montero,International Journal of Psychoanalysis ,96,6,1491-1513,10.1111/1745-8315.12369,ART,True,True,6,midlife; moratorium; soma; body; working-through; climacteric,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0211A,IJP,2015,The ‘Poor Ego's’ Adventures in Outer Space - Gravity by Alfonso Cuarön,Dirk Blothner,International Journal of Psychoanalysis ,96,1,211-223,10.1111/1745-8315.12294,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1643A,IJP,2015,"Report on the Panel: “Pathways to Representation: Reveries and Transformations through Dream-Work, Playing and Joke-Work”",Nilüfer Erdem,International Journal of Psychoanalysis ,96,6,1643-1646,10.1111/1745-8315.12455,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0817A,IJP,2015,A Psychoanalytically Informed Hospitalization-Based Treatment of Personality Disorders,"Rudi Vermote,  Patrick Luyten,  Yannic Verhaest,  Bart Vandeneede,  Hans Vertommen and  Benedicte Lowyck",International Journal of Psychoanalysis ,96,3,817-843,10.1111/1745-8315.12394,ART,True,True,4,Psychoanalyis; personality disorders; outcome; change,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1041A,IJP,2015,Deconstructing Persecution and Betrayal in the Discourse of Anders Behring Breivik: A Preliminary Essay,Patricia Cotti,International Journal of Psychoanalysis ,96,4,1041-1068,10.1111/1745-8315.12309,ART,True,True,10,Anders Behring Breivik; case history; terrorism; persecution; feminization; projection; ideology; infantile sadism; sexual identification; narcissistic rage,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1159A,IJP,2015,Erotic Passion as a Desperate Cry Aimed at the Other: Nagisa Oshima's In the Realm of the Senses,Bella Habip,International Journal of Psychoanalysis ,96,4,1159-1167,10.1111/1745-8315.12380,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0369A,IJP,2015,"Transference and Katharsis, Freud to Aristotle",Maria Grazia Turri,International Journal of Psychoanalysis ,96,2,369-387,10.1111/1745-8315.12243,ART,True,True,4,Transference; cathartic method; tragic katharsis; Aristotle,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0247A,IJP,2015,"The Parts Left Out: A Novel by Thomas H. Ogden Karnac, London, 2014; 197 pp; £9.99",Madelon Sprengnether,International Journal of Psychoanalysis ,96,1,247-250,10.1111/1745-8315.12276,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0507A,IJP,2015,Editorial,Dana Birksted-Breen,International Journal of Psychoanalysis ,96,3,507-511,10.1111/1745-8315.12375,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1417A,IJP,2015,On: Hijab and Homosexuality - A Case Report and Review of the Literature,Nicola Luigi Bragazzi and  Giovanni Del Puente,International Journal of Psychoanalysis ,96,5,1417-1420,10.1111/1745-8315.12341,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1659A,IJP,2015,"Panel Report, IPA Congress Boston 2015: The IJP Annuals: Psychoanalysis and Social Media - An Indecent Relationship?",Paola Golinelli,International Journal of Psychoanalysis ,96,6,1659-1662,10.1111/1745-8315.12465,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0877A,IJP,2015,Rhythm and Blues - Amalie's 152nd Session: From Psychoanalysis to Conversation and Metaphor Analysis - and Back Again,"Michael B. Buchholtz,  Jane Spiekermann and  Horst Kächele",International Journal of Psychoanalysis ,96,3,877-910,10.1111/1745-8315.12329,ART,True,True,4,psychoanalytic process research; amalia; conversation analysis; metaphor analysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0503A,IJP,2015,"Enemies on the Couch: A Psychopolitical Journey through War and Peace by Vamik D. Volkan Pitchstone Publishing, Durham, North Carolina, 2013; 496 pp; $29.95",Jeffrey Prager,International Journal of Psychoanalysis ,96,2,503-506,10.1111/1745-8315.12281,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0239A,IJP,2015,"Women's Bodies in Psychoanalysis by Rosemary M. Balsam Routledge, New York, 2012; 222 pp; $40.95",Malkah Notman,International Journal of Psychoanalysis ,96,1,239-244,10.1111/1745-8315.12259,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0345A,IJP,2015,Freud with Charcot: Freud's Discovery and the Question of Diagnosis,Thomas Lepoutre and  François Villa,International Journal of Psychoanalysis ,96,2,345-368,10.1111/1745-8315.12247,ART,True,True,5,diagnosis; nosography; Charcot; methodology; mixed neuroses,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0498A,IJP,2015,"Creating a Psychoanalytic Mind: A Psychoanalytic Method and a Theory by Fred Busch Routledge, London, 2014; 182 pp; £28.99",Francis Baudry,International Journal of Psychoanalysis ,96,2,498-503,10.1111/1745-8315.12280,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1445A,IJP,2015,"Landscapes of Desire and Morality: Psychoanalytical Orienteering, Vesa Manninen, Forssa Print Oy, Forssa, 2012, Helsingin Psykoterapiayhdistys ry (Helsinki Psychotherapy Association) book series 1; 187 pp; €51.90 (in Finland)",Seppo Seppänen,International Journal of Psychoanalysis ,96,5,1445-1449,10.1111/1745-8315.12195,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.1651A,IJP,2015,"Panel Report, IPA Congress Boston 2015: Metaphors and the Use of Analyst as Tools to Improve Our Clinical Practisepanel and Small Discussion Group Organized by: IPA Project Committee on Clinical Observation",Marina Altmann de Litvan,International Journal of Psychoanalysis ,96,6,1651-1654,10.1111/1745-8315.12457,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
ijpa,International Journal of Psychoanalysis,IJP,2015,IJP.096.0001A,IJP,2015,Editorial,Dana Birksted-Breen,International Journal of Psychoanalysis ,96,1,1-3,10.1111/1745-8315.12335,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2015\ijpa_IJP_2015_art_id_IJP._AND_year_2015.json
