journal_key,journal_title,doi,url,status,http_status,keyword_count,keyword_source,error
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.07.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796708001538,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.05.011,https://linkinghub.elsevier.com/retrieve/pii/S0005796708001368,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.07.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796708001514,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.05.013,https://linkinghub.elsevier.com/retrieve/pii/S000579670800137X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.05.010,https://linkinghub.elsevier.com/retrieve/pii/S0005796708001356,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.07.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796708001526,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.06.011,https://linkinghub.elsevier.com/retrieve/pii/S0005796708001150,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.06.013,https://linkinghub.elsevier.com/retrieve/pii/S0005796708001502,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(08)00173-3,https://linkinghub.elsevier.com/retrieve/pii/S0005796708001733,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(08)00193-9,https://linkinghub.elsevier.com/retrieve/pii/S0005796708001939,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.08.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796708001678,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.08.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796708001691,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.07.004,https://linkinghub.elsevier.com/retrieve/pii/S000579670800154X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.07.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796708001551,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.08.002,https://linkinghub.elsevier.com/retrieve/pii/S000579670800168X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.08.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796708001708,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.08.005,https://linkinghub.elsevier.com/retrieve/pii/S000579670800171X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.09.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796708001897,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.08.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796708001848,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.08.008,https://linkinghub.elsevier.com/retrieve/pii/S0005796708001836,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(08)00226-x,https://linkinghub.elsevier.com/retrieve/pii/S000579670800226X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.10.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002052,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.08.009,https://linkinghub.elsevier.com/retrieve/pii/S0005796708001861,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.09.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796708001915,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.09.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002015,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.09.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796708001873,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.09.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796708001885,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.08.007,https://linkinghub.elsevier.com/retrieve/pii/S000579670800185X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.09.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796708001903,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.10.014,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002180,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.09.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002027,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.10.009,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002076,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(08)00256-8,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002568,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.10.010,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002131,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.10.012,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002167,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.10.006,https://linkinghub.elsevier.com/retrieve/pii/S000579670800209X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.10.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002118,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.10.011,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002143,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.09.008,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002039,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.10.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002088,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.10.008,https://linkinghub.elsevier.com/retrieve/pii/S000579670800212X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.10.013,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002179,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.10.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002064,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.10.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002106,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.06.014,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002155,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.10.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002040,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.10.020,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002246,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.12.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002702,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.10.018,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002222,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.10.017,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002209,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.11.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002362,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.10.016,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002210,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.11.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002416,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.10.021,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002350,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.10.019,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002234,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.10.015,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002192,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.11.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002374,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(09)00006-0,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000060,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.11.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002398,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.01.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000126,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.11.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002404,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.12.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002726,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.12.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002696,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.12.008,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002763,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.12.006,https://linkinghub.elsevier.com/retrieve/pii/S000579670800274X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.01.010,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000291,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(09)00045-x,https://linkinghub.elsevier.com/retrieve/pii/S000579670900045X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.12.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002714,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.11.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002386,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.12.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002751,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.12.009,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002738,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.12.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796708002684,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.01.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000151,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(09)00061-8,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000618,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.01.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000187,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.01.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000163,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.12.011,https://linkinghub.elsevier.com/retrieve/pii/S000579670900014X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.01.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000217,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.02.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000436,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.01.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000175,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.01.011,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000229,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.01.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000199,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.01.008,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000205,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2008.12.010,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000138,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(09)00089-8,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000898,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.02.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000345,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.01.019,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000333,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.01.012,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000266,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.01.016,https://linkinghub.elsevier.com/retrieve/pii/S000579670900031X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.01.018,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000321,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.02.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000412,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.01.017,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000254,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.01.020,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000278,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.01.014,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000308,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.02.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000369,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.01.009,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000242,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.02.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000357,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.01.015,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000230,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.01.013,https://linkinghub.elsevier.com/retrieve/pii/S000579670900028X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.02.010,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000527,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.02.013,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000564,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.02.011,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000540,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.02.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000424,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.02.015,https://linkinghub.elsevier.com/retrieve/pii/S000579670900059X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.03.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000709,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.02.016,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000588,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(09)00098-9,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000989,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.02.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000370,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.02.014,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000576,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.02.009,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000515,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.03.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000680,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.02.012,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000552,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.03.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000692,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.02.008,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000539,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.03.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000722,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.04.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000850,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.03.009,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000783,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.04.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000862,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.03.010,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000795,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.04.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000874,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.03.011,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000825,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(09)00111-9,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001119,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.03.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000734,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.03.008,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000801,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.03.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000813,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.04.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001089,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.04.010,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001211,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.04.008,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001077,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.04.009,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001090,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.05.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001260,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.04.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001065,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.05.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001314,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.05.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001247,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.04.011,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001181,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.05.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001259,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.04.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000953,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.04.013,https://linkinghub.elsevier.com/retrieve/pii/S000579670900120X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(09)00150-8,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001508,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.04.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796709000965,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.04.012,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001193,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.06.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001351,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.05.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001338,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.05.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001235,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.06.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001399,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.06.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001375,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(09)00181-8,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001818,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.06.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001387,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.06.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001363,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.06.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001417,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.06.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001405,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.05.008,https://linkinghub.elsevier.com/retrieve/pii/S000579670900134X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.05.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001326,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.06.016,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001582,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.06.018,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001612,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.07.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001624,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.06.019,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001600,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.06.014,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001570,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2009.06.009,https://linkinghub.elsevier.com/retrieve/pii/S0005796709001430,no_keywords_found,200,0,,
