journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0244A,IJP,2023,Hypochondriacal Fear of Breast Cancer – A Failure of the Dual Maternal Functions: “Mother-of-the-Infant” and “Censorship of the Lover”,Denny Panitz and  Fotis Bobos,International Journal of Psychoanalysis ,104,2,244-262,10.1080/00207578.2022.2137418,ART,1,Hypochondria,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0244A,IJP,2023,Hypochondriacal Fear of Breast Cancer – A Failure of the Dual Maternal Functions: “Mother-of-the-Infant” and “Censorship of the Lover”,Denny Panitz and  Fotis Bobos,International Journal of Psychoanalysis ,104,2,244-262,10.1080/00207578.2022.2137418,ART,2,trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0244A,IJP,2023,Hypochondriacal Fear of Breast Cancer – A Failure of the Dual Maternal Functions: “Mother-of-the-Infant” and “Censorship of the Lover”,Denny Panitz and  Fotis Bobos,International Journal of Psychoanalysis ,104,2,244-262,10.1080/00207578.2022.2137418,ART,3,breast,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0244A,IJP,2023,Hypochondriacal Fear of Breast Cancer – A Failure of the Dual Maternal Functions: “Mother-of-the-Infant” and “Censorship of the Lover”,Denny Panitz and  Fotis Bobos,International Journal of Psychoanalysis ,104,2,244-262,10.1080/00207578.2022.2137418,ART,4,negative hallucination,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0244A,IJP,2023,Hypochondriacal Fear of Breast Cancer – A Failure of the Dual Maternal Functions: “Mother-of-the-Infant” and “Censorship of the Lover”,Denny Panitz and  Fotis Bobos,International Journal of Psychoanalysis ,104,2,244-262,10.1080/00207578.2022.2137418,ART,5,maternal function,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0244A,IJP,2023,Hypochondriacal Fear of Breast Cancer – A Failure of the Dual Maternal Functions: “Mother-of-the-Infant” and “Censorship of the Lover”,Denny Panitz and  Fotis Bobos,International Journal of Psychoanalysis ,104,2,244-262,10.1080/00207578.2022.2137418,ART,6,Paris psychosomatic school,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0244A,IJP,2023,Hypochondriacal Fear of Breast Cancer – A Failure of the Dual Maternal Functions: “Mother-of-the-Infant” and “Censorship of the Lover”,Denny Panitz and  Fotis Bobos,International Journal of Psychoanalysis ,104,2,244-262,10.1080/00207578.2022.2137418,ART,7,Michel Fain,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0244A,IJP,2023,Hypochondriacal Fear of Breast Cancer – A Failure of the Dual Maternal Functions: “Mother-of-the-Infant” and “Censorship of the Lover”,Denny Panitz and  Fotis Bobos,International Journal of Psychoanalysis ,104,2,244-262,10.1080/00207578.2022.2137418,ART,8,psychic bisexuality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.1101A,IJP,2023,Desexualization: An interesting problem in The Ego and the Id,Dominique Scarfone,International Journal of Psychoanalysis ,104,6,1101-1109,10.1080/00207578.2023.2277014,ART,1,Desexualization,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.1101A,IJP,2023,Desexualization: An interesting problem in The Ego and the Id,Dominique Scarfone,International Journal of Psychoanalysis ,104,6,1101-1109,10.1080/00207578.2023.2277014,ART,2,libido,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.1101A,IJP,2023,Desexualization: An interesting problem in The Ego and the Id,Dominique Scarfone,International Journal of Psychoanalysis ,104,6,1101-1109,10.1080/00207578.2023.2277014,ART,3,death drive,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.1077A,IJP,2023,The Significance of the Ego in “The Ego and the Id” and its Unfulfilled Promise,Fred Busch,International Journal of Psychoanalysis ,104,6,1077-1090,10.1080/00207578.2023.2277015,ART,1,Unconscious ego,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.1077A,IJP,2023,The Significance of the Ego in “The Ego and the Id” and its Unfulfilled Promise,Fred Busch,International Journal of Psychoanalysis ,104,6,1077-1090,10.1080/00207578.2023.2277015,ART,2,unconscious resistances,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.1077A,IJP,2023,The Significance of the Ego in “The Ego and the Id” and its Unfulfilled Promise,Fred Busch,International Journal of Psychoanalysis ,104,6,1077-1090,10.1080/00207578.2023.2277015,ART,3,ego psychology,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0628A,IJP,2023,"Fear, Loss and Disconnection: The Emotional Impact of the Covid-19 Pandemic upon Staff Working in Mental Health Services and How the Organization Can Help - A Psychoanalytic Perspective",Jo O’Reilly,International Journal of Psychoanalysis ,104,4,628-656,10.1080/00207578.2023.2221717,ART,1,NHS Mental Health Trust,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0628A,IJP,2023,"Fear, Loss and Disconnection: The Emotional Impact of the Covid-19 Pandemic upon Staff Working in Mental Health Services and How the Organization Can Help - A Psychoanalytic Perspective",Jo O’Reilly,International Journal of Psychoanalysis ,104,4,628-656,10.1080/00207578.2023.2221717,ART,2,Organisational containment of Anxiety,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0628A,IJP,2023,"Fear, Loss and Disconnection: The Emotional Impact of the Covid-19 Pandemic upon Staff Working in Mental Health Services and How the Organization Can Help - A Psychoanalytic Perspective",Jo O’Reilly,International Journal of Psychoanalysis ,104,4,628-656,10.1080/00207578.2023.2221717,ART,3,Covid-19 Pandemic,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0936A,IJP,2023,"Panel Report, IPA Congress Cartagena, 2023: Mind in the Line of Fire",Karen Dougherty,International Journal of Psychoanalysis ,104,5,936-940,10.1080/00207578.2023.2256151,REP,1,3-LM,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0936A,IJP,2023,"Panel Report, IPA Congress Cartagena, 2023: Mind in the Line of Fire",Karen Dougherty,International Journal of Psychoanalysis ,104,5,936-940,10.1080/00207578.2023.2256151,REP,2,tracking patient change,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0936A,IJP,2023,"Panel Report, IPA Congress Cartagena, 2023: Mind in the Line of Fire",Karen Dougherty,International Journal of Psychoanalysis ,104,5,936-940,10.1080/00207578.2023.2256151,REP,3,clinical observation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0936A,IJP,2023,"Panel Report, IPA Congress Cartagena, 2023: Mind in the Line of Fire",Karen Dougherty,International Journal of Psychoanalysis ,104,5,936-940,10.1080/00207578.2023.2256151,REP,4,working groups,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0775A,IJP,2023,“No One Can Hate You More Than I Do”: The Perverse Interplay of Life and Death Drives in Roman Polanski’s Film Bitter Moon,Michael Shoshani and  Batya Shoshani,International Journal of Psychoanalysis ,104,4,775-788,10.1080/00207578.2023.2227239,ART,1,Perversion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0775A,IJP,2023,“No One Can Hate You More Than I Do”: The Perverse Interplay of Life and Death Drives in Roman Polanski’s Film Bitter Moon,Michael Shoshani and  Batya Shoshani,International Journal of Psychoanalysis ,104,4,775-788,10.1080/00207578.2023.2227239,ART,2,sadomasochism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0775A,IJP,2023,“No One Can Hate You More Than I Do”: The Perverse Interplay of Life and Death Drives in Roman Polanski’s Film Bitter Moon,Michael Shoshani and  Batya Shoshani,International Journal of Psychoanalysis ,104,4,775-788,10.1080/00207578.2023.2227239,ART,3,life and death drives,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0775A,IJP,2023,“No One Can Hate You More Than I Do”: The Perverse Interplay of Life and Death Drives in Roman Polanski’s Film Bitter Moon,Michael Shoshani and  Batya Shoshani,International Journal of Psychoanalysis ,104,4,775-788,10.1080/00207578.2023.2227239,ART,4,eros and thanatos,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0775A,IJP,2023,“No One Can Hate You More Than I Do”: The Perverse Interplay of Life and Death Drives in Roman Polanski’s Film Bitter Moon,Michael Shoshani and  Batya Shoshani,International Journal of Psychoanalysis ,104,4,775-788,10.1080/00207578.2023.2227239,ART,5,psychoanalysis and film,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0775A,IJP,2023,“No One Can Hate You More Than I Do”: The Perverse Interplay of Life and Death Drives in Roman Polanski’s Film Bitter Moon,Michael Shoshani and  Batya Shoshani,International Journal of Psychoanalysis ,104,4,775-788,10.1080/00207578.2023.2227239,ART,6,interdisciplinary studies,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0137A,IJP,2023,Christian David,Laurent Danon-Boileau,International Journal of Psychoanalysis ,104,1,137-146,10.1080/00207578.2022.2141421,ART,1,Affect,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0137A,IJP,2023,Christian David,Laurent Danon-Boileau,International Journal of Psychoanalysis ,104,1,137-146,10.1080/00207578.2022.2141421,ART,2,anti-intellectualism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0137A,IJP,2023,Christian David,Laurent Danon-Boileau,International Journal of Psychoanalysis ,104,1,137-146,10.1080/00207578.2022.2141421,ART,3,psychosomatics,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0096A,IJP,2023,A Multicentre Study: Comparison of 3-LM Group Output and Therapeutic Outcome Measures. Adding to the Trustworthiness of the 3-LM? Part 2,"Andrea Rodríguez Quiroga,  Saskia Aufenacker,  Alan Crawley,  Sherwood Waldron,  Laura Borensztein,  Camila Botero,  Santiago Juan and  Laura Bongiardino",International Journal of Psychoanalysis ,104,1,96-121,10.1080/00207578.2022.2129058,ART,1,3-LM,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0096A,IJP,2023,A Multicentre Study: Comparison of 3-LM Group Output and Therapeutic Outcome Measures. Adding to the Trustworthiness of the 3-LM? Part 2,"Andrea Rodríguez Quiroga,  Saskia Aufenacker,  Alan Crawley,  Sherwood Waldron,  Laura Borensztein,  Camila Botero,  Santiago Juan and  Laura Bongiardino",International Journal of Psychoanalysis ,104,1,96-121,10.1080/00207578.2022.2129058,ART,2,trustworthiness,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0096A,IJP,2023,A Multicentre Study: Comparison of 3-LM Group Output and Therapeutic Outcome Measures. Adding to the Trustworthiness of the 3-LM? Part 2,"Andrea Rodríguez Quiroga,  Saskia Aufenacker,  Alan Crawley,  Sherwood Waldron,  Laura Borensztein,  Camila Botero,  Santiago Juan and  Laura Bongiardino",International Journal of Psychoanalysis ,104,1,96-121,10.1080/00207578.2022.2129058,ART,3,process and outcome measures,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0096A,IJP,2023,A Multicentre Study: Comparison of 3-LM Group Output and Therapeutic Outcome Measures. Adding to the Trustworthiness of the 3-LM? Part 2,"Andrea Rodríguez Quiroga,  Saskia Aufenacker,  Alan Crawley,  Sherwood Waldron,  Laura Borensztein,  Camila Botero,  Santiago Juan and  Laura Bongiardino",International Journal of Psychoanalysis ,104,1,96-121,10.1080/00207578.2022.2129058,ART,4,working parties,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0096A,IJP,2023,A Multicentre Study: Comparison of 3-LM Group Output and Therapeutic Outcome Measures. Adding to the Trustworthiness of the 3-LM? Part 2,"Andrea Rodríguez Quiroga,  Saskia Aufenacker,  Alan Crawley,  Sherwood Waldron,  Laura Borensztein,  Camila Botero,  Santiago Juan and  Laura Bongiardino",International Journal of Psychoanalysis ,104,1,96-121,10.1080/00207578.2022.2129058,ART,5,training,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0153A,IJP,2023,The Deleterious Impact of Idealization and Fanaticism and Their Underlying Causes in Psychoanalytic Education,Alan Sugarman,International Journal of Psychoanalysis ,104,1,153-160,10.1080/00207578.2023.2162216,ART,1,Idealization,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0153A,IJP,2023,The Deleterious Impact of Idealization and Fanaticism and Their Underlying Causes in Psychoanalytic Education,Alan Sugarman,International Journal of Psychoanalysis ,104,1,153-160,10.1080/00207578.2023.2162216,ART,2,fanaticism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0153A,IJP,2023,The Deleterious Impact of Idealization and Fanaticism and Their Underlying Causes in Psychoanalytic Education,Alan Sugarman,International Journal of Psychoanalysis ,104,1,153-160,10.1080/00207578.2023.2162216,ART,3,narcissism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0153A,IJP,2023,The Deleterious Impact of Idealization and Fanaticism and Their Underlying Causes in Psychoanalytic Education,Alan Sugarman,International Journal of Psychoanalysis ,104,1,153-160,10.1080/00207578.2023.2162216,ART,4,superego,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0153A,IJP,2023,The Deleterious Impact of Idealization and Fanaticism and Their Underlying Causes in Psychoanalytic Education,Alan Sugarman,International Journal of Psychoanalysis ,104,1,153-160,10.1080/00207578.2023.2162216,ART,5,psychoanalytic education,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.1121A,IJP,2023,Introduction to Jacques Lacan “Some Reflections on the Ego”,Heinz Weiss,International Journal of Psychoanalysis ,104,6,1121-1122,10.1080/00207578.2023.2277009,ART,1,Jacques Lacan,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.1121A,IJP,2023,Introduction to Jacques Lacan “Some Reflections on the Ego”,Heinz Weiss,International Journal of Psychoanalysis ,104,6,1121-1122,10.1080/00207578.2023.2277009,ART,2,ego,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.1121A,IJP,2023,Introduction to Jacques Lacan “Some Reflections on the Ego”,Heinz Weiss,International Journal of Psychoanalysis ,104,6,1121-1122,10.1080/00207578.2023.2277009,ART,3,mirror stage,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.1121A,IJP,2023,Introduction to Jacques Lacan “Some Reflections on the Ego”,Heinz Weiss,International Journal of Psychoanalysis ,104,6,1121-1122,10.1080/00207578.2023.2277009,ART,4,body image,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.1121A,IJP,2023,Introduction to Jacques Lacan “Some Reflections on the Ego”,Heinz Weiss,International Journal of Psychoanalysis ,104,6,1121-1122,10.1080/00207578.2023.2277009,ART,5,language,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0122A,IJP,2023,"On Brutal Gestures: Trauma, Destruction, and Forms of Mental Illness","Nelson Ernesto Coelho Junior,  Eugênio Canesin Dal Molin and  Renata Udler Cromberg",International Journal of Psychoanalysis ,104,1,122-136,10.1080/00207578.2022.2105221,ART,1,Helplessness,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0122A,IJP,2023,"On Brutal Gestures: Trauma, Destruction, and Forms of Mental Illness","Nelson Ernesto Coelho Junior,  Eugênio Canesin Dal Molin and  Renata Udler Cromberg",International Journal of Psychoanalysis ,104,1,122-136,10.1080/00207578.2022.2105221,ART,2,trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0122A,IJP,2023,"On Brutal Gestures: Trauma, Destruction, and Forms of Mental Illness","Nelson Ernesto Coelho Junior,  Eugênio Canesin Dal Molin and  Renata Udler Cromberg",International Journal of Psychoanalysis ,104,1,122-136,10.1080/00207578.2022.2105221,ART,3,depressive state due to passivation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0122A,IJP,2023,"On Brutal Gestures: Trauma, Destruction, and Forms of Mental Illness","Nelson Ernesto Coelho Junior,  Eugênio Canesin Dal Molin and  Renata Udler Cromberg",International Journal of Psychoanalysis ,104,1,122-136,10.1080/00207578.2022.2105221,ART,4,André Green,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0122A,IJP,2023,"On Brutal Gestures: Trauma, Destruction, and Forms of Mental Illness","Nelson Ernesto Coelho Junior,  Eugênio Canesin Dal Molin and  Renata Udler Cromberg",International Journal of Psychoanalysis ,104,1,122-136,10.1080/00207578.2022.2105221,ART,5,death drive,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.1091A,IJP,2023,The Ego and the Id: Concepts and Developments,Franco De Masi,International Journal of Psychoanalysis ,104,6,1091-1100,10.1080/00207578.2023.2277024,ART,1,Projective identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.1091A,IJP,2023,The Ego and the Id: Concepts and Developments,Franco De Masi,International Journal of Psychoanalysis ,104,6,1091-1100,10.1080/00207578.2023.2277024,ART,2,life,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.1091A,IJP,2023,The Ego and the Id: Concepts and Developments,Franco De Masi,International Journal of Psychoanalysis ,104,6,1091-1100,10.1080/00207578.2023.2277024,ART,3,death drive,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0755A,IJP,2023,Transference,Steven Ellman and  Lissa Weinstein,International Journal of Psychoanalysis ,104,4,755-772,10.1080/00207578.2023.2230765,ART,1,Transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0755A,IJP,2023,Transference,Steven Ellman and  Lissa Weinstein,International Journal of Psychoanalysis ,104,4,755-772,10.1080/00207578.2023.2230765,ART,2,contemporary and classical views,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0755A,IJP,2023,Transference,Steven Ellman and  Lissa Weinstein,International Journal of Psychoanalysis ,104,4,755-772,10.1080/00207578.2023.2230765,ART,3,analytic relationship,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0755A,IJP,2023,Transference,Steven Ellman and  Lissa Weinstein,International Journal of Psychoanalysis ,104,4,755-772,10.1080/00207578.2023.2230765,ART,4,object relations,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0609A,IJP,2023,"Falling, Primitive Separation and Encapsulated Body Engrams - Working Through a Bodily Encoded Unconscious Syndrome",Sebastian Leikert,International Journal of Psychoanalysis ,104,4,609-627,10.1080/00207578.2023.2182688,ART,1,Body,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0609A,IJP,2023,"Falling, Primitive Separation and Encapsulated Body Engrams - Working Through a Bodily Encoded Unconscious Syndrome",Sebastian Leikert,International Journal of Psychoanalysis ,104,4,609-627,10.1080/00207578.2023.2182688,ART,2,unconscious,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0609A,IJP,2023,"Falling, Primitive Separation and Encapsulated Body Engrams - Working Through a Bodily Encoded Unconscious Syndrome",Sebastian Leikert,International Journal of Psychoanalysis ,104,4,609-627,10.1080/00207578.2023.2182688,ART,3,separation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0609A,IJP,2023,"Falling, Primitive Separation and Encapsulated Body Engrams - Working Through a Bodily Encoded Unconscious Syndrome",Sebastian Leikert,International Journal of Psychoanalysis ,104,4,609-627,10.1080/00207578.2023.2182688,ART,4,trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0609A,IJP,2023,"Falling, Primitive Separation and Encapsulated Body Engrams - Working Through a Bodily Encoded Unconscious Syndrome",Sebastian Leikert,International Journal of Psychoanalysis ,104,4,609-627,10.1080/00207578.2023.2182688,ART,5,technique of treatment,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0301A,IJP,2023,Dream Interpretation and Empirical Dream Research – An Overview of Research Findings and Their Connections with Psychoanalytic Dream Theories,Christian Roesler,International Journal of Psychoanalysis,104,2,301-330,10.1080/00207578.2023.2184268,ART,1,Dream interpretation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
