journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0339A,PPSY,2006,A Freudian Construct Lost and Reclaimed: The Psychodynamics of Personality Pathology,Robert F. Bornstein,Psychoanalytic Psychology,23,2,339-353,,ART,True,True,4,personality disorder; psychoanalysis; DSM; Axis II,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0239A,PPSY,2006,Prospects for Psychoanalysis in the 21st Century,W. W. Meissner,Psychoanalytic Psychology,23,2,239-256,,ART,True,True,5,organizational issues; interdisciplinary perspectives; religion; neuro-science; analytic theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0159A,PPSY,2006,Vicissitudes of the Impetus for Growth and Change among Emerging Adults,"Shmuel Shulman,  Sidney J. Blatt and  Benni Feldman",Psychoanalytic Psychology,23,1,159-180,,ART,True,True,3,emerging adults; reflectivity; “doing”,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0527A,PPSY,2006,Lacanian Perspectives on Psychoanalytic Supervision,Raul Moncayo,Psychoanalytic Psychology,23,3,527-541,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0490A,PPSY,2006,Transcending the Angel Beast: Viktor Frankl and Humanistic Psychology,Timothy Pytell,Psychoanalytic Psychology,23,3,490-503,,ART,True,True,3,Frankl; Pytell; psychology,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0189A,PPSY,2006,Assertions of Therapeutic Excess: A Reply to Mills (2005),Marilyn S. Jacobs,Psychoanalytic Psychology,23,1,189-192,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0108A,PPSY,2006,Two Sets of Private Theories in Analysands and Their Analysts: Utopian Versus Attainable Cures,Andrzej Werbart and  Sonja Levander,Psychoanalytic Psychology,23,1,108-127,,ART,True,True,4,psychoanalysis; private theories; utopian cure; mourning,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0590A,PPSY,2006,Chinese Freud?: A Fable,John A. Friedman,Psychoanalytic Psychology,23,3,590-593,,COM,True,True,3,Freud translation; return to Freud; Freud anecdotes,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0667A,PPSY,2006,Hysteria in Wine Country: Movie Review: Sideways (2004),Thomas Hoffman,Psychoanalytic Psychology,23,4,667-674,,REV,True,True,4,hysteria; histrionic personality; male adolescence; wine,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0452A,PPSY,2006,"Recollecting Freud by Isidor Sadger, Alan Dundes (Ed.), Johanna Micaela Jacob-sen and Alan Dundes (Trans.) University of Wisconsin Press, 2005, 196 pp., $ 26.95. ISBN 0-299-21100-2",Paul Roazen,Psychoanalytic Psychology,23,2,452-455,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0504A,PPSY,2006,Psychological Testing and Analyzability: Breathing New Life Into an Old Issue,"Mary Jo Peebles-Kleiger,  Leonard Horwitz,  James H. Kleiger and  Richard M. Waugaman",Psychoanalytic Psychology,23,3,504-526,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0661A,PPSY,2006,A Preliminary Test of the Addiction-To-Near-Death Construct,William H. Gottdiener,Psychoanalytic Psychology,23,4,661-666,,ART,True,True,5,psychoanalytic theory; therapeutic community; HIV/AIDS; drug abuse; drug addiction,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0609A,PPSY,2006,Taking/Including Pleasure in the Experienced Self,Roy Schafer,Psychoanalytic Psychology,23,4,609-618,,ART,True,True,5,pleasure; narration; pride; identification; transference-countertrans-ference,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0594A,PPSY,2006,Heidegger's Investigative Method in Being and Time,Robert D. Stolorow,Psychoanalytic Psychology,23,3,594-602,,COM,True,True,5,phenomenology; hermeneutics; contextualism; Dasein; Being,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0728A,PPSY,2006,Theodor Reik: On Psychoanalysis and the Unconscious Compulsion to Confess,Morton Israel,Psychoanalytic Psychology,23,4,728-737,,ART,True,True,5,unconscious; compulsion to confess; guilt; superego; psychoanalytic theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0711A,PPSY,2006,Reciprocal Free Association: Listening With the Third Ear as an Instrument in Psychoanalysis,Zvi Lothane,Psychoanalytic Psychology,23,4,711-727,,ART,True,True,4,psychoanalytic method; technique of free association; formulaic interpretations vs. process interventions; reciprocal free association,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0001A,PPSY,2006,If I Knew then What I Know Now: Theme and Variations,Fred Pine,Psychoanalytic Psychology,23,1,1-7,,ART,True,True,3,technique; maturation of the analyst; development of the analyst,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0461A,PPSY,2006,Ontology and Metaphor: Reflections on the Unconscious and the “I” in the Therapeutic Setting,Gerald J. Gargiulo,Psychoanalytic Psychology,23,3,461-474,,ART,True,True,7,mind; interpretation; unconscious; quantum mechanics; everyday transcendence; metaphor; ontology,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0542A,PPSY,2006,"Tearing the Child Apart: The Contribution of Narcissism, Envy, and Perverse Modes of Thought to Child Custody Wars",Michael B. Donner,Psychoanalytic Psychology,23,3,542-553,,ART,True,True,5,child custody; divorce; envy; perversion; narcissism,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0184A,PPSY,2006,Contextualizing is not Nullifying: Reply to Mills (2005),"Robert D. Stolorow,  George E. Atwood and  Donna M. Orange",Psychoanalytic Psychology,23,1,184-188,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0257A,PPSY,2006,Is Sigmund Freud's Psychoanalytic Edifice Relevant to the 21st Century?,Adolf Grünbaum,Psychoanalytic Psychology,23,2,257-284,,ART,True,True,2,Freud; psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0430A,PPSY,2006,Might Freud's Legacy Lie Beyond the Couch?,Stuart W. Twemlow and  Henri Parens,Psychoanalytic Psychology,23,2,430-451,,ART,True,True,4,community psychoanalyst; prevention; Freud; social problems,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0128A,PPSY,2006,The Oceanic Feeling and a Sea Change: Historical Challenges to Reductionist Attitudes to Religion and Spirit from Within Psychoanalysis,Janette Graetz Simmonds,Psychoanalytic Psychology,23,1,128-142,,ART,True,True,5,reductionism; spirituality; oceanic; health; change,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0417A,PPSY,2006,The Relevance of Freud's Concept of Danger-Situation for an Intersubjective-Systems Perspective,Robert D. Stolorow,Psychoanalytic Psychology,23,2,417-419,,ART,True,True,5,anxiety; danger-situation; resistance; Cartesian; intersubjective,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0373A,PPSY,2006,Reflections on the Death Drive,Jon Mills,Psychoanalytic Psychology,23,2,373-382,,ART,True,True,3,death drive; Freud; repitition compulsion,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0008A,PPSY,2006,Genealogy in Psychoanalytic Education: Reinforced Adherence or Useful Aids Toward Individuation?,"Robert M. Dorn,  Howard F. Stein and  Burness E. Moore",Psychoanalytic Psychology,23,1,8-29,,ART,True,True,4,psychoanalytic education; psychoanalytic institutes; genealogy; identity,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0619A,PPSY,2006,Time on My Hands: The Dilemma of the Chronically Late Patient,W. W. Meissner,Psychoanalytic Psychology,23,4,619-643,,ART,True,True,4,lateness; narcissism; transference; therapeutic alliance,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0583A,PPSY,2006,Individual Psychodynamic Psychotherapy of Schizophrenia: Empirical Evidence for the Practicing Clinician,William H. Gottdiener,Psychoanalytic Psychology,23,3,583-589,,REP,True,True,5,psychodynamic; psychotherapy; schizophrenia; meta-analysis; literature review,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0072A,PPSY,2006,Sibling Loss and Attachment Style: An Exploratory Study,Devon R. Charles and  Marilyn Charles,Psychoanalytic Psychology,23,1,72-90,,ART,True,True,4,sibling loss; attachment style; coping style; repressive defensiveness,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0091A,PPSY,2006,In Prison: A Clinical Diary,Diane M. Gartland,Psychoanalytic Psychology,23,1,91-107,,ART,True,True,4,psychoanalysis; prisons; prisoners; the third,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0215A,PPSY,2006,Introduction to Special Issue—The Relevance of Sigmund Freud for the 21st Century,Joseph Reppen,Psychoanalytic Psychology,23,2,215-216,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0420A,PPSY,2006,Freud's Forgotten Evolutionary Project,Carlo Strenger,Psychoanalytic Psychology,23,2,420-429,,ART,True,True,4,Freud; psychoanalysis; evolutionary psychology; hermeneutics,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0043A,PPSY,2006,The Culture of Psychoanalysis and the Concept of Analyzability,Allan Frosch,Psychoanalytic Psychology,23,1,43-55,,ART,True,True,4,culture; prejudice; analyzability; repetition compulsion,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0327A,PPSY,2006,Freud's Relevance for Contemporary Psychoanalytic Technique,Frank Summers,Psychoanalytic Psychology,23,2,327-338,,ART,True,True,3,Freud; technique; hermeneutic,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0408A,PPSY,2006,Freud on the Acropolis: An Appreciation,David Anderegg,Psychoanalytic Psychology,23,2,408-416,,ART,True,True,4,Freud; history of psychoanalysis; intergenerational conflict; fathers,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0354A,PPSY,2006,"Freud, Civilization, Religion, and Stoicism",Douglas Kirsner,Psychoanalytic Psychology,23,2,354-366,,ART,True,True,5,Freud; psychoanalysis; civilization; religion; stoicism,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0285A,PPSY,2006,Freud's Legacy—Is it Still with us?,Zvi Lothane,Psychoanalytic Psychology,23,2,285-301,,ART,True,True,5,dynamic unconscious; conflict; interpersonal; theory of method; theory of disorder,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0738A,PPSY,2006,The need to Express and the Compulsion to Confess: Reik's Theory of Symptom-Formation,Kyle Arnold,Psychoanalytic Psychology,23,4,738-753,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0754A,PPSY,2006,Reik's Theory of Psychoanalytic Listening,Kyle Arnold,Psychoanalytic Psychology,23,4,754-765,,ART,True,True,4,countertransference; intersubjectivity; listening; formulation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0684A,PPSY,2006,Fluctuat Nec Mergitur or What Happened to Reikian Psychoanalysis?,Dany Nobus,Psychoanalytic Psychology,23,4,684-700,,ART,True,True,5,Theodor Reik; psychoanalytic institutions; Reikian psychoanalysis; psychoanalytic technique; intellectual independence,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0676A,PPSY,2006,Two Interviews with Reik,Paul Roazen,Psychoanalytic Psychology,23,4,676-683,,ART,True,True,4,Theodor Reik; Sigmund Freud; National Psychological Association for Psychoanalysis; history of psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0143A,PPSY,2006,Concern: A Comparative Look,Rami Tolmacz,Psychoanalytic Psychology,23,1,143-158,,ART,True,True,3,concern; object relations; intersubjectivity,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0302A,PPSY,2006,The Relevance of Freud's Psychoanalysis in the 21st Century: Its Science and Its Research1,Robert S. Wallerstein,Psychoanalytic Psychology,23,2,302-326,,ART,True,True,5,science; research; hermeneutics; outcome; process,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0701A,PPSY,2006,The Question of Lay Analysis Reconsidered,Martin A. Schulman,Psychoanalytic Psychology,23,4,701-710,,ART,True,True,3,Theodor Reik; lay analysis; nonmedical,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0383A,PPSY,2006,What Freud Called “The Psychology for Neurologists” and the Many Questions it Raises,Johanna Krout Tabin,Psychoanalytic Psychology,23,2,383-407,,ART,True,True,1,Freud's Project; Freud and neuroscience; Freud and Fliess; understanding dreams,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0217A,PPSY,2006,An Analysis of the Course of Psychoanalysis: The Case for a Unitary Theory,Leo Rangell,Psychoanalytic Psychology,23,2,217-238,,ART,True,True,6,pluralism; theoretical fragmentation; unitary; total; composite; psychoanalytic theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json
