journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1988,PPSY.005.0071A,PPSY,1988,A Test of a Theory of Anxiety About Body Integrity: Part 2,Ken Feiner,Psychoanalytic Psychology,5,1,71-79,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1988\psychoanalytic_psychology_PPSY_1988_art_id_PPSY._AND_year_1988.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1988,PPSY.005.0007A,PPSY,1988,Freudian Theory and New Information in Modern Psychology,Helen Block Lewis,Psychoanalytic Psychology,5,1,7-22,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1988\psychoanalytic_psychology_PPSY_1988_art_id_PPSY._AND_year_1988.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1988,PPSY.005.0285A,PPSY,1988,"The Projective Assessment of Narcissism: Development, Reliability, and Validity of the N–P","Dennis G. Shulman,  Elizabeth C. McCarthy and  George R. Ferguson",Psychoanalytic Psychology,5,3,285-297,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1988\psychoanalytic_psychology_PPSY_1988_art_id_PPSY._AND_year_1988.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1988,PPSY.005.0223A,PPSY,1988,Why is Psychoanalysis so Controversial?: Notes From Left Field!,Barnaby B. Barratt,Psychoanalytic Psychology,5,3,223-239,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1988\psychoanalytic_psychology_PPSY_1988_art_id_PPSY._AND_year_1988.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1988,PPSY.005.0305A,PPSY,1988,The Contribution of Mother–Infant Mutual Influence to the Origins of Self- and Object Representations,Beatrice Beebe and  Frank M. Lachmann,Psychoanalytic Psychology,5,4,305-337,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1988\psychoanalytic_psychology_PPSY_1988_art_id_PPSY._AND_year_1988.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1988,PPSY.005.0269A,PPSY,1988,Erotic and Eroticized Transference: A Self Psychology Perspective,Jeffery L. Trop,Psychoanalytic Psychology,5,3,269-284,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1988\psychoanalytic_psychology_PPSY_1988_art_id_PPSY._AND_year_1988.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1988,PPSY.005.0389A,PPSY,1988,Projective Identification: Clarification in Relation to Object Choice,Polly Crisp,Psychoanalytic Psychology,5,4,389-402,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1988\psychoanalytic_psychology_PPSY_1988_art_id_PPSY._AND_year_1988.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1988,PPSY.005.0179A,PPSY,1988,How you Play the Game: On Game as Play and Play as Game in the Psychoanalytic Process,Elaine G. Caruth,Psychoanalytic Psychology,5,2,179-192,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1988\psychoanalytic_psychology_PPSY_1988_art_id_PPSY._AND_year_1988.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1988,PPSY.005.0081A,PPSY,1988,"Psychoanalysis: The Impossible Profession: Janet Malcolm. New York: Alfred A. Knopf, 1981, 174 pp., $9.95",Moss L. Rawn,Psychoanalytic Psychology,5,1,81-82,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1988\psychoanalytic_psychology_PPSY_1988_art_id_PPSY._AND_year_1988.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1988,PPSY.005.0213A,PPSY,1988,"Cognition and Dream Research: edited by Robert E. Haskell. New York: Institute of Mind and Behavior, 1986, 331 pp., $12.50.",Paul Diesing,Psychoanalytic Psychology,5,2,213-215,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1988\psychoanalytic_psychology_PPSY_1988_art_id_PPSY._AND_year_1988.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1988,PPSY.005.0219A,PPSY,1988,"Progress in Self Psychology, Volume 2: edited by Arnold Goldberg. New York and London: Guilford, 1986, 313 pp., $30.00",John R. Suler,Psychoanalytic Psychology,5,2,219-222,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1988\psychoanalytic_psychology_PPSY_1988_art_id_PPSY._AND_year_1988.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1988,PPSY.005.0023A,PPSY,1988,Intrapsychic Conflict Versus Developmental Deficit: A Causal Modeling Approach to Examining Psychoanalytic Theories of Narcissism,Marc B. Glassman,Psychoanalytic Psychology,5,1,23-46,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1988\psychoanalytic_psychology_PPSY_1988_art_id_PPSY._AND_year_1988.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1988,PPSY.005.0339A,PPSY,1988,Psychoanalytic Therapy of the Borderline Patient: Treating the Fusion–Separation Contradiction,Frank Summers,Psychoanalytic Psychology,5,4,339-355,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1988\psychoanalytic_psychology_PPSY_1988_art_id_PPSY._AND_year_1988.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1988,PPSY.005.0403A,PPSY,1988,Freud as Pegasus Yoked to the Plough,Ann Salyard,Psychoanalytic Psychology,5,4,403-429,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1988\psychoanalytic_psychology_PPSY_1988_art_id_PPSY._AND_year_1988.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1988,PPSY.005.0193A,PPSY,1988,"The Psychoanalytic Rorschach Profile: An Integration of Drive, Ego, and Object Relations Perspectives","Walter F. Burke,  Greg Friedman and  Paula Gorlitz",Psychoanalytic Psychology,5,2,193-212,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1988\psychoanalytic_psychology_PPSY_1988_art_id_PPSY._AND_year_1988.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1988,PPSY.005.0047A,PPSY,1988,Couples Psychotherapy: A Psychodynamic Model,Peter R. Brody,Psychoanalytic Psychology,5,1,47-70,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1988\psychoanalytic_psychology_PPSY_1988_art_id_PPSY._AND_year_1988.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1988,PPSY.005.0127A,PPSY,1988,The Assessment of Change During the Intensive Treatment of Borderline and Schizophrenic Young Adults,"Sidney J. Blatt,  Richard Q. Ford,  William Berman,  Barry Cook and  Roslyn Meyer",Psychoanalytic Psychology,5,2,127-158,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1988\psychoanalytic_psychology_PPSY_1988_art_id_PPSY._AND_year_1988.json
