journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0235A,PPSY,2015,Attuning to the Unspoken: The Relationship between Therapist Nonverbal Attunement and Attachment Security in Adult Psychotherapy,"Else Håvås,  Martin Svartberg and  Pål Ulvenes",Psychoanalytic Psychology,32,2,235-254,10.1037/a0038517,ART,2,nonverbal affect attunement,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0235A,PPSY,2015,Attuning to the Unspoken: The Relationship between Therapist Nonverbal Attunement and Attachment Security in Adult Psychotherapy,"Else Håvås,  Martin Svartberg and  Pål Ulvenes",Psychoanalytic Psychology,32,2,235-254,10.1037/a0038517,ART,3,affect regulation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0293A,PPSY,2015,Can Psychoanalysis Reclaim the Public Sphere?,Carlo Strenger,Psychoanalytic Psychology,32,2,293-306,10.1037/a0037857,ART,1,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0293A,PPSY,2015,Can Psychoanalysis Reclaim the Public Sphere?,Carlo Strenger,Psychoanalytic Psychology,32,2,293-306,10.1037/a0037857,ART,2,global media,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0293A,PPSY,2015,Can Psychoanalysis Reclaim the Public Sphere?,Carlo Strenger,Psychoanalytic Psychology,32,2,293-306,10.1037/a0037857,ART,3,academic influence,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0293A,PPSY,2015,Can Psychoanalysis Reclaim the Public Sphere?,Carlo Strenger,Psychoanalytic Psychology,32,2,293-306,10.1037/a0037857,ART,4,global impact,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0432A,PPSY,2015,Object of Desire or Object of Distress?: Psychosocial Functioning among Securely and Insecurely Attached Indian Young Adults,"Hemali Maher,  D. Sumathi and  Christine N. Winston",Psychoanalytic Psychology,32,3,432-450,10.1037/a0038169,ART,1,attachment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0432A,PPSY,2015,Object of Desire or Object of Distress?: Psychosocial Functioning among Securely and Insecurely Attached Indian Young Adults,"Hemali Maher,  D. Sumathi and  Christine N. Winston",Psychoanalytic Psychology,32,3,432-450,10.1037/a0038169,ART,2,object relations,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0432A,PPSY,2015,Object of Desire or Object of Distress?: Psychosocial Functioning among Securely and Insecurely Attached Indian Young Adults,"Hemali Maher,  D. Sumathi and  Christine N. Winston",Psychoanalytic Psychology,32,3,432-450,10.1037/a0038169,ART,3,interpersonal,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0432A,PPSY,2015,Object of Desire or Object of Distress?: Psychosocial Functioning among Securely and Insecurely Attached Indian Young Adults,"Hemali Maher,  D. Sumathi and  Christine N. Winston",Psychoanalytic Psychology,32,3,432-450,10.1037/a0038169,ART,4,psychosocial,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0432A,PPSY,2015,Object of Desire or Object of Distress?: Psychosocial Functioning among Securely and Insecurely Attached Indian Young Adults,"Hemali Maher,  D. Sumathi and  Christine N. Winston",Psychoanalytic Psychology,32,3,432-450,10.1037/a0038169,ART,5,self-worth,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0482A,PPSY,2015,The Use of a Concept: Projective Identification and its Theoretical Use in Supervision,Carol Long,Psychoanalytic Psychology,32,3,482-499,10.1037/a0035530,ART,1,use of theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0482A,PPSY,2015,The Use of a Concept: Projective Identification and its Theoretical Use in Supervision,Carol Long,Psychoanalytic Psychology,32,3,482-499,10.1037/a0035530,ART,2,projective identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0482A,PPSY,2015,The Use of a Concept: Projective Identification and its Theoretical Use in Supervision,Carol Long,Psychoanalytic Psychology,32,3,482-499,10.1037/a0035530,ART,3,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0482A,PPSY,2015,The Use of a Concept: Projective Identification and its Theoretical Use in Supervision,Carol Long,Psychoanalytic Psychology,32,3,482-499,10.1037/a0035530,ART,4,supervision,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0482A,PPSY,2015,The Use of a Concept: Projective Identification and its Theoretical Use in Supervision,Carol Long,Psychoanalytic Psychology,32,3,482-499,10.1037/a0035530,ART,5,concept use,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0321A,PPSY,2015,Mindfulness and Psychoanalytic Psychotherapy: A Clinical Convergence,Peter Lin and  Henry M. Seiden,Psychoanalytic Psychology,32,2,321-333,10.1037/a0038170,ART,1,mindfulness,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0321A,PPSY,2015,Mindfulness and Psychoanalytic Psychotherapy: A Clinical Convergence,Peter Lin and  Henry M. Seiden,Psychoanalytic Psychology,32,2,321-333,10.1037/a0038170,ART,2,Zen (Chan) Buddhism,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0321A,PPSY,2015,Mindfulness and Psychoanalytic Psychotherapy: A Clinical Convergence,Peter Lin and  Henry M. Seiden,Psychoanalytic Psychology,32,2,321-333,10.1037/a0038170,ART,3,psychoanalytic psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0321A,PPSY,2015,Mindfulness and Psychoanalytic Psychotherapy: A Clinical Convergence,Peter Lin and  Henry M. Seiden,Psychoanalytic Psychology,32,2,321-333,10.1037/a0038170,ART,4,integration,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0321A,PPSY,2015,Mindfulness and Psychoanalytic Psychotherapy: A Clinical Convergence,Peter Lin and  Henry M. Seiden,Psychoanalytic Psychology,32,2,321-333,10.1037/a0038170,ART,5,supervision,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0307A,PPSY,2015,"Psychoanalysis' Past, Present, and Future: Sherlock Holmes, Sir Lancelot, and the Wizard of Oz",Joseph Newirth,Psychoanalytic Psychology,32,2,307-320,10.1037/a0035251,ART,1,comparative theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0307A,PPSY,2015,"Psychoanalysis' Past, Present, and Future: Sherlock Holmes, Sir Lancelot, and the Wizard of Oz",Joseph Newirth,Psychoanalytic Psychology,32,2,307-320,10.1037/a0035251,ART,2,transformational models,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0307A,PPSY,2015,"Psychoanalysis' Past, Present, and Future: Sherlock Holmes, Sir Lancelot, and the Wizard of Oz",Joseph Newirth,Psychoanalytic Psychology,32,2,307-320,10.1037/a0035251,ART,3,relational psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0307A,PPSY,2015,"Psychoanalysis' Past, Present, and Future: Sherlock Holmes, Sir Lancelot, and the Wizard of Oz",Joseph Newirth,Psychoanalytic Psychology,32,2,307-320,10.1037/a0035251,ART,4,symbolization,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0307A,PPSY,2015,"Psychoanalysis' Past, Present, and Future: Sherlock Holmes, Sir Lancelot, and the Wizard of Oz",Joseph Newirth,Psychoanalytic Psychology,32,2,307-320,10.1037/a0035251,ART,5,metaphor,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0061A,PPSY,2015,Sensitization to Emotions and Representation Formation through Social Biofeedback: Is Markedness a Necessary Mechanism?,Nathalie Pellerin and  Serge Lecours,Psychoanalytic Psychology,32,1,61-93,10.1037/a0038024,ART,1,emotion,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0061A,PPSY,2015,Sensitization to Emotions and Representation Formation through Social Biofeedback: Is Markedness a Necessary Mechanism?,Nathalie Pellerin and  Serge Lecours,Psychoanalytic Psychology,32,1,61-93,10.1037/a0038024,ART,2,sensitization,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0061A,PPSY,2015,Sensitization to Emotions and Representation Formation through Social Biofeedback: Is Markedness a Necessary Mechanism?,Nathalie Pellerin and  Serge Lecours,Psychoanalytic Psychology,32,1,61-93,10.1037/a0038024,ART,3,symbolization,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0061A,PPSY,2015,Sensitization to Emotions and Representation Formation through Social Biofeedback: Is Markedness a Necessary Mechanism?,Nathalie Pellerin and  Serge Lecours,Psychoanalytic Psychology,32,1,61-93,10.1037/a0038024,ART,4,social biofeedback mirroring,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0061A,PPSY,2015,Sensitization to Emotions and Representation Formation through Social Biofeedback: Is Markedness a Necessary Mechanism?,Nathalie Pellerin and  Serge Lecours,Psychoanalytic Psychology,32,1,61-93,10.1037/a0038024,ART,5,markedness,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0255A,PPSY,2015,"A Psychodynamic, Action-Oriented Method to Assess the Contributions of a Person's Body Image to Personality Functioning",Sebastiano G. Santostefano,Psychoanalytic Psychology,32,2,255-274,10.1037/a0035987,ART,1,interrelationships,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0255A,PPSY,2015,"A Psychodynamic, Action-Oriented Method to Assess the Contributions of a Person's Body Image to Personality Functioning",Sebastiano G. Santostefano,Psychoanalytic Psychology,32,2,255-274,10.1037/a0035987,ART,2,body image,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0255A,PPSY,2015,"A Psychodynamic, Action-Oriented Method to Assess the Contributions of a Person's Body Image to Personality Functioning",Sebastiano G. Santostefano,Psychoanalytic Psychology,32,2,255-274,10.1037/a0035987,ART,3,fantasizing,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0255A,PPSY,2015,"A Psychodynamic, Action-Oriented Method to Assess the Contributions of a Person's Body Image to Personality Functioning",Sebastiano G. Santostefano,Psychoanalytic Psychology,32,2,255-274,10.1037/a0035987,ART,4,verbalizing,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0334A,PPSY,2015,A Future Project of Psychoanalytic Psychotherapy: Revisiting the Debate between Classical/Commitment and Analytic Therapies,Ryan LaMothe,Psychoanalytic Psychology,32,2,334-351,10.1037/a0035982,ART,1,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0334A,PPSY,2015,A Future Project of Psychoanalytic Psychotherapy: Revisiting the Debate between Classical/Commitment and Analytic Therapies,Ryan LaMothe,Psychoanalytic Psychology,32,2,334-351,10.1037/a0035982,ART,2,classical therapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0334A,PPSY,2015,A Future Project of Psychoanalytic Psychotherapy: Revisiting the Debate between Classical/Commitment and Analytic Therapies,Ryan LaMothe,Psychoanalytic Psychology,32,2,334-351,10.1037/a0035982,ART,3,analytic therapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0334A,PPSY,2015,A Future Project of Psychoanalytic Psychotherapy: Revisiting the Debate between Classical/Commitment and Analytic Therapies,Ryan LaMothe,Psychoanalytic Psychology,32,2,334-351,10.1037/a0035982,ART,4,self,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0334A,PPSY,2015,A Future Project of Psychoanalytic Psychotherapy: Revisiting the Debate between Classical/Commitment and Analytic Therapies,Ryan LaMothe,Psychoanalytic Psychology,32,2,334-351,10.1037/a0035982,ART,5,freedom,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0334A,PPSY,2015,A Future Project of Psychoanalytic Psychotherapy: Revisiting the Debate between Classical/Commitment and Analytic Therapies,Ryan LaMothe,Psychoanalytic Psychology,32,2,334-351,10.1037/a0035982,ART,6,commitment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0023A,PPSY,2015,Reflective Functioning Moderates the Association between Perceptions of Parental Neglect and Attachment in Adolescence,"Jessica L. Borelli,  Jonathan E. Snavely,  Angelo Compare and  Valentina Decio",Psychoanalytic Psychology,32,1,23-35,10.1037/a0037858,ART,1,adolescence,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0023A,PPSY,2015,Reflective Functioning Moderates the Association between Perceptions of Parental Neglect and Attachment in Adolescence,"Jessica L. Borelli,  Jonathan E. Snavely,  Angelo Compare and  Valentina Decio",Psychoanalytic Psychology,32,1,23-35,10.1037/a0037858,ART,2,attachment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0023A,PPSY,2015,Reflective Functioning Moderates the Association between Perceptions of Parental Neglect and Attachment in Adolescence,"Jessica L. Borelli,  Jonathan E. Snavely,  Angelo Compare and  Valentina Decio",Psychoanalytic Psychology,32,1,23-35,10.1037/a0037858,ART,3,mentalization,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0023A,PPSY,2015,Reflective Functioning Moderates the Association between Perceptions of Parental Neglect and Attachment in Adolescence,"Jessica L. Borelli,  Jonathan E. Snavely,  Angelo Compare and  Valentina Decio",Psychoanalytic Psychology,32,1,23-35,10.1037/a0037858,ART,4,neglect,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0023A,PPSY,2015,Reflective Functioning Moderates the Association between Perceptions of Parental Neglect and Attachment in Adolescence,"Jessica L. Borelli,  Jonathan E. Snavely,  Angelo Compare and  Valentina Decio",Psychoanalytic Psychology,32,1,23-35,10.1037/a0037858,ART,5,resilience,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0191A,PPSY,2015,Sadomasochistic Relations between Ego and Superego in Anorexic Patients,Rita K. Teusch,Psychoanalytic Psychology,32,1,191-212,10.1037/a0037903,ART,1,superego pathology,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0191A,PPSY,2015,Sadomasochistic Relations between Ego and Superego in Anorexic Patients,Rita K. Teusch,Psychoanalytic Psychology,32,1,191-212,10.1037/a0037903,ART,2,ego-weakness,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2015,PPSY.032.0191A,PPSY,2015,Sadomasochistic Relations between Ego and Superego in Anorexic Patients,Rita K. Teusch,Psychoanalytic Psychology,32,1,191-212,10.1037/a0037903,ART,3,anorexia nervosa,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2015\psychoanalytic_psychology_PPSY_2015_art_id_PPSY._AND_year_2015.json
