journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0322A,PPSY,2017,An Interview with Henry A. Murray on His Meeting with Sigmund Freud,James William Anderson,Psychoanalytic Psychology,34,3,322-331,10.1037/pap0000073,ART,2,Henry A. Murray,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0322A,PPSY,2017,An Interview with Henry A. Murray on His Meeting with Sigmund Freud,James William Anderson,Psychoanalytic Psychology,34,3,322-331,10.1037/pap0000073,ART,3,Carl Jung,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0322A,PPSY,2017,An Interview with Henry A. Murray on His Meeting with Sigmund Freud,James William Anderson,Psychoanalytic Psychology,34,3,322-331,10.1037/pap0000073,ART,4,Oedipus complex,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0322A,PPSY,2017,An Interview with Henry A. Murray on His Meeting with Sigmund Freud,James William Anderson,Psychoanalytic Psychology,34,3,322-331,10.1037/pap0000073,ART,5,psychoanalytic research,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0422A,PPSY,2017,Between Verbalization and Reflection: Referential Activity and Narrative Processes in Borderline Personality Organization,Dominika Górska and  Emilia Soroko,Psychoanalytic Psychology,34,4,422-433,10.1037/pap0000117,ART,1,borderline pathology,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0422A,PPSY,2017,Between Verbalization and Reflection: Referential Activity and Narrative Processes in Borderline Personality Organization,Dominika Górska and  Emilia Soroko,Psychoanalytic Psychology,34,4,422-433,10.1037/pap0000117,ART,2,referential activity,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0422A,PPSY,2017,Between Verbalization and Reflection: Referential Activity and Narrative Processes in Borderline Personality Organization,Dominika Górska and  Emilia Soroko,Psychoanalytic Psychology,34,4,422-433,10.1037/pap0000117,ART,3,narrative processes,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0422A,PPSY,2017,Between Verbalization and Reflection: Referential Activity and Narrative Processes in Borderline Personality Organization,Dominika Górska and  Emilia Soroko,Psychoanalytic Psychology,34,4,422-433,10.1037/pap0000117,ART,4,content analysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0013A,PPSY,2017,Investigating How Interpersonal Defense Theory Can Augment Understanding of Alliance Ruptures and Resolutions: A Theory-Building Case Study,Michael A. Westerman and  Yves de Roten,Psychoanalytic Psychology,34,1,13-25,10.1037/pap0000122,ART,1,alliance ruptures and resolutions,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0013A,PPSY,2017,Investigating How Interpersonal Defense Theory Can Augment Understanding of Alliance Ruptures and Resolutions: A Theory-Building Case Study,Michael A. Westerman and  Yves de Roten,Psychoanalytic Psychology,34,1,13-25,10.1037/pap0000122,ART,2,coordination,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0013A,PPSY,2017,Investigating How Interpersonal Defense Theory Can Augment Understanding of Alliance Ruptures and Resolutions: A Theory-Building Case Study,Michael A. Westerman and  Yves de Roten,Psychoanalytic Psychology,34,1,13-25,10.1037/pap0000122,ART,3,defense,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0013A,PPSY,2017,Investigating How Interpersonal Defense Theory Can Augment Understanding of Alliance Ruptures and Resolutions: A Theory-Building Case Study,Michael A. Westerman and  Yves de Roten,Psychoanalytic Psychology,34,1,13-25,10.1037/pap0000122,ART,4,case formulation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0013A,PPSY,2017,Investigating How Interpersonal Defense Theory Can Augment Understanding of Alliance Ruptures and Resolutions: A Theory-Building Case Study,Michael A. Westerman and  Yves de Roten,Psychoanalytic Psychology,34,1,13-25,10.1037/pap0000122,ART,5,theory-building case study,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0035A,PPSY,2017,An Empirical Study of Verb Use as Indicator of Emotional Access in Therapeutic Discourse,"Sibel Halfon,  Güler Fişek and  Alev Çavdar",Psychoanalytic Psychology,34,1,35-49,10.1037/pap0000081,ART,1,psychoanalytic process research,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0035A,PPSY,2017,An Empirical Study of Verb Use as Indicator of Emotional Access in Therapeutic Discourse,"Sibel Halfon,  Güler Fişek and  Alev Çavdar",Psychoanalytic Psychology,34,1,35-49,10.1037/pap0000081,ART,2,repetition,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0035A,PPSY,2017,An Empirical Study of Verb Use as Indicator of Emotional Access in Therapeutic Discourse,"Sibel Halfon,  Güler Fişek and  Alev Çavdar",Psychoanalytic Psychology,34,1,35-49,10.1037/pap0000081,ART,3,symbolization,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0035A,PPSY,2017,An Empirical Study of Verb Use as Indicator of Emotional Access in Therapeutic Discourse,"Sibel Halfon,  Güler Fişek and  Alev Çavdar",Psychoanalytic Psychology,34,1,35-49,10.1037/pap0000081,ART,4,verbs,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0434A,PPSY,2017,Change in Personality Functioning during Psychotherapy for Depression Predicts Long-Term Outcome,"Dorothea Huber,  Johannes Zimmermann and  Günther Klug",Psychoanalytic Psychology,34,4,434-445,10.1037/pap0000129,ART,1,depression,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0434A,PPSY,2017,Change in Personality Functioning during Psychotherapy for Depression Predicts Long-Term Outcome,"Dorothea Huber,  Johannes Zimmermann and  Günther Klug",Psychoanalytic Psychology,34,4,434-445,10.1037/pap0000129,ART,2,personality functioning,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0434A,PPSY,2017,Change in Personality Functioning during Psychotherapy for Depression Predicts Long-Term Outcome,"Dorothea Huber,  Johannes Zimmermann and  Günther Klug",Psychoanalytic Psychology,34,4,434-445,10.1037/pap0000129,ART,3,negative life events,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0434A,PPSY,2017,Change in Personality Functioning during Psychotherapy for Depression Predicts Long-Term Outcome,"Dorothea Huber,  Johannes Zimmermann and  Günther Klug",Psychoanalytic Psychology,34,4,434-445,10.1037/pap0000129,ART,4,long-term outcome,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0434A,PPSY,2017,Change in Personality Functioning during Psychotherapy for Depression Predicts Long-Term Outcome,"Dorothea Huber,  Johannes Zimmermann and  Günther Klug",Psychoanalytic Psychology,34,4,434-445,10.1037/pap0000129,ART,5,diathesis-stress model,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0026A,PPSY,2017,"The Associations between the Maladaptive Personality Dimensions of Neediness and Self-Criticism, Defense Styles, Selfobject Needs, and Attachment Styles in an Iranian Sample","Shima Tondar,  Rui C. Campos,  Shima Shakiba,  Asghar Dadkhah and  Sidney J. Blatt",Psychoanalytic Psychology,34,1,26-34,10.1037/pap0000097,ART,1,neediness,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0026A,PPSY,2017,"The Associations between the Maladaptive Personality Dimensions of Neediness and Self-Criticism, Defense Styles, Selfobject Needs, and Attachment Styles in an Iranian Sample","Shima Tondar,  Rui C. Campos,  Shima Shakiba,  Asghar Dadkhah and  Sidney J. Blatt",Psychoanalytic Psychology,34,1,26-34,10.1037/pap0000097,ART,2,self-criticism,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0026A,PPSY,2017,"The Associations between the Maladaptive Personality Dimensions of Neediness and Self-Criticism, Defense Styles, Selfobject Needs, and Attachment Styles in an Iranian Sample","Shima Tondar,  Rui C. Campos,  Shima Shakiba,  Asghar Dadkhah and  Sidney J. Blatt",Psychoanalytic Psychology,34,1,26-34,10.1037/pap0000097,ART,3,attachment styles,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0026A,PPSY,2017,"The Associations between the Maladaptive Personality Dimensions of Neediness and Self-Criticism, Defense Styles, Selfobject Needs, and Attachment Styles in an Iranian Sample","Shima Tondar,  Rui C. Campos,  Shima Shakiba,  Asghar Dadkhah and  Sidney J. Blatt",Psychoanalytic Psychology,34,1,26-34,10.1037/pap0000097,ART,4,defense styles,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0026A,PPSY,2017,"The Associations between the Maladaptive Personality Dimensions of Neediness and Self-Criticism, Defense Styles, Selfobject Needs, and Attachment Styles in an Iranian Sample","Shima Tondar,  Rui C. Campos,  Shima Shakiba,  Asghar Dadkhah and  Sidney J. Blatt",Psychoanalytic Psychology,34,1,26-34,10.1037/pap0000097,ART,5,selfobject needs,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0058A,PPSY,2017,Psychoanalysis and the Moebius Strip: Reexamining the Relation between the Internal World and the World of Daily Experience,Paul L. Wachtel,Psychoanalytic Psychology,34,1,58-68,10.1037/pap0000101,ART,1,psychoanalytic theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0058A,PPSY,2017,Psychoanalysis and the Moebius Strip: Reexamining the Relation between the Internal World and the World of Daily Experience,Paul L. Wachtel,Psychoanalytic Psychology,34,1,58-68,10.1037/pap0000101,ART,2,cyclical psychodynamics,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0058A,PPSY,2017,Psychoanalysis and the Moebius Strip: Reexamining the Relation between the Internal World and the World of Daily Experience,Paul L. Wachtel,Psychoanalytic Psychology,34,1,58-68,10.1037/pap0000101,ART,3,archaeological model,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0058A,PPSY,2017,Psychoanalysis and the Moebius Strip: Reexamining the Relation between the Internal World and the World of Daily Experience,Paul L. Wachtel,Psychoanalytic Psychology,34,1,58-68,10.1037/pap0000101,ART,4,past and present,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0058A,PPSY,2017,Psychoanalysis and the Moebius Strip: Reexamining the Relation between the Internal World and the World of Daily Experience,Paul L. Wachtel,Psychoanalytic Psychology,34,1,58-68,10.1037/pap0000101,ART,5,repression and dissociation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0078A,PPSY,2017,"A Portrait of the Self in the Digital Age: Attachment, Splitting, and Self-Concealment in Online and Offline Self-Presentation",Leora Trub,Psychoanalytic Psychology,34,1,78-86,10.1037/pap0000123,ART,1,online self-presentation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0078A,PPSY,2017,"A Portrait of the Self in the Digital Age: Attachment, Splitting, and Self-Concealment in Online and Offline Self-Presentation",Leora Trub,Psychoanalytic Psychology,34,1,78-86,10.1037/pap0000123,ART,2,attachment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0078A,PPSY,2017,"A Portrait of the Self in the Digital Age: Attachment, Splitting, and Self-Concealment in Online and Offline Self-Presentation",Leora Trub,Psychoanalytic Psychology,34,1,78-86,10.1037/pap0000123,ART,3,self-concealment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0078A,PPSY,2017,"A Portrait of the Self in the Digital Age: Attachment, Splitting, and Self-Concealment in Online and Offline Self-Presentation",Leora Trub,Psychoanalytic Psychology,34,1,78-86,10.1037/pap0000123,ART,4,splitting,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0078A,PPSY,2017,"A Portrait of the Self in the Digital Age: Attachment, Splitting, and Self-Concealment in Online and Offline Self-Presentation",Leora Trub,Psychoanalytic Psychology,34,1,78-86,10.1037/pap0000123,ART,5,social networking,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0311A,PPSY,2017,Attachment Orientations and Adult Crying,"Michal Drenger,  Mario Mikulincer and  Ety Berant",Psychoanalytic Psychology,34,3,311-321,10.1037/pap0000096,ART,1,adult crying,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0311A,PPSY,2017,Attachment Orientations and Adult Crying,"Michal Drenger,  Mario Mikulincer and  Ety Berant",Psychoanalytic Psychology,34,3,311-321,10.1037/pap0000096,ART,2,attachment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0311A,PPSY,2017,Attachment Orientations and Adult Crying,"Michal Drenger,  Mario Mikulincer and  Ety Berant",Psychoanalytic Psychology,34,3,311-321,10.1037/pap0000096,ART,3,crying experience,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0446A,PPSY,2017,Interactions between Obsessional Symptoms and Interpersonal Dynamics: An Empirical Single Case Study,"Shana Cornelis,  Mattias Desmet,  Reitske Meganck,  Joachim Cauwe,  Ruth Inslegers,  Jochem Willemsen,  Kimberly Van Nieuwenhove,  Stijn Vanheule,  Jasper Feyaerts and  Jan Vandenbergen",Psychoanalytic Psychology,34,4,446-460,10.1037/pap0000078,ART,1,obsessional symptoms,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0446A,PPSY,2017,Interactions between Obsessional Symptoms and Interpersonal Dynamics: An Empirical Single Case Study,"Shana Cornelis,  Mattias Desmet,  Reitske Meganck,  Joachim Cauwe,  Ruth Inslegers,  Jochem Willemsen,  Kimberly Van Nieuwenhove,  Stijn Vanheule,  Jasper Feyaerts and  Jan Vandenbergen",Psychoanalytic Psychology,34,4,446-460,10.1037/pap0000078,ART,2,interpersonal characteristics,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2017,PPSY.034.0446A,PPSY,2017,Interactions between Obsessional Symptoms and Interpersonal Dynamics: An Empirical Single Case Study,"Shana Cornelis,  Mattias Desmet,  Reitske Meganck,  Joachim Cauwe,  Ruth Inslegers,  Jochem Willemsen,  Kimberly Van Nieuwenhove,  Stijn Vanheule,  Jasper Feyaerts and  Jan Vandenbergen",Psychoanalytic Psychology,34,4,446-460,10.1037/pap0000078,ART,3,psychodynamic,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2017\psychoanalytic_psychology_PPSY_2017_art_id_PPSY._AND_year_2017.json
