journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0065A,PPSY,2024,The Allure of the Patient's Objects: Countertransference Pitfalls and Possibilities,Tamara Feldman,Psychoanalytic Psychology,41,2,65-71,10.1037/pap0000496,ART,1,patient,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0065A,PPSY,2024,The Allure of the Patient's Objects: Countertransference Pitfalls and Possibilities,Tamara Feldman,Psychoanalytic Psychology,41,2,65-71,10.1037/pap0000496,ART,2,treatment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0065A,PPSY,2024,The Allure of the Patient's Objects: Countertransference Pitfalls and Possibilities,Tamara Feldman,Psychoanalytic Psychology,41,2,65-71,10.1037/pap0000496,ART,3,analyst,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0065A,PPSY,2024,The Allure of the Patient's Objects: Countertransference Pitfalls and Possibilities,Tamara Feldman,Psychoanalytic Psychology,41,2,65-71,10.1037/pap0000496,ART,4,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0065A,PPSY,2024,The Allure of the Patient's Objects: Countertransference Pitfalls and Possibilities,Tamara Feldman,Psychoanalytic Psychology,41,2,65-71,10.1037/pap0000496,ART,5,objects,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0072A,PPSY,2024,Trans Identity Development and Integration,Quintin Bailey,Psychoanalytic Psychology,41,2,72-77,10.1037/pap0000478,ART,1,transgender,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0072A,PPSY,2024,Trans Identity Development and Integration,Quintin Bailey,Psychoanalytic Psychology,41,2,72-77,10.1037/pap0000478,ART,2,Winnicott,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0072A,PPSY,2024,Trans Identity Development and Integration,Quintin Bailey,Psychoanalytic Psychology,41,2,72-77,10.1037/pap0000478,ART,3,identity,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0072A,PPSY,2024,Trans Identity Development and Integration,Quintin Bailey,Psychoanalytic Psychology,41,2,72-77,10.1037/pap0000478,ART,4,true self,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0008A,PPSY,2024,Agency via Speech: A Lacanian Perspective on the Process Toward Agency in Psychoanalytic Therapy,Emma Acke and  Reitske Meganck,Psychoanalytic Psychology,41,1,8-15,10.1037/pap0000493,ART,1,agency,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0008A,PPSY,2024,Agency via Speech: A Lacanian Perspective on the Process Toward Agency in Psychoanalytic Therapy,Emma Acke and  Reitske Meganck,Psychoanalytic Psychology,41,1,8-15,10.1037/pap0000493,ART,2,knowledge,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0008A,PPSY,2024,Agency via Speech: A Lacanian Perspective on the Process Toward Agency in Psychoanalytic Therapy,Emma Acke and  Reitske Meganck,Psychoanalytic Psychology,41,1,8-15,10.1037/pap0000493,ART,3,truth,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0008A,PPSY,2024,Agency via Speech: A Lacanian Perspective on the Process Toward Agency in Psychoanalytic Therapy,Emma Acke and  Reitske Meganck,Psychoanalytic Psychology,41,1,8-15,10.1037/pap0000493,ART,4,Lacanian psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0008A,PPSY,2024,Agency via Speech: A Lacanian Perspective on the Process Toward Agency in Psychoanalytic Therapy,Emma Acke and  Reitske Meganck,Psychoanalytic Psychology,41,1,8-15,10.1037/pap0000493,ART,5,jouissance,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0045A,PPSY,2024,Association Between Dimensions of Borderline Personality Organization and Pathological Narcissism,"Kaleigh M. Newcomb,  Matthew M. Yalch and  Alytia A. Levendosky",Psychoanalytic Psychology,41,1,45-49,10.1037/pap0000474,REP,1,borderline,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0045A,PPSY,2024,Association Between Dimensions of Borderline Personality Organization and Pathological Narcissism,"Kaleigh M. Newcomb,  Matthew M. Yalch and  Alytia A. Levendosky",Psychoanalytic Psychology,41,1,45-49,10.1037/pap0000474,REP,2,narcissism,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0045A,PPSY,2024,Association Between Dimensions of Borderline Personality Organization and Pathological Narcissism,"Kaleigh M. Newcomb,  Matthew M. Yalch and  Alytia A. Levendosky",Psychoanalytic Psychology,41,1,45-49,10.1037/pap0000474,REP,3,object relations,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0045A,PPSY,2024,Association Between Dimensions of Borderline Personality Organization and Pathological Narcissism,"Kaleigh M. Newcomb,  Matthew M. Yalch and  Alytia A. Levendosky",Psychoanalytic Psychology,41,1,45-49,10.1037/pap0000474,REP,4,personality,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0001A,PPSY,2024,Psychoanalytically Informed Care and Behavioral Medicine: Consideration and Recommendations for Evidence-Based Practice in Institutions,Carl Waitz and  Kai Bekkeli,Psychoanalytic Psychology,41,1,1-7,10.1037/pap0000489,ART,1,hospital,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0001A,PPSY,2024,Psychoanalytically Informed Care and Behavioral Medicine: Consideration and Recommendations for Evidence-Based Practice in Institutions,Carl Waitz and  Kai Bekkeli,Psychoanalytic Psychology,41,1,1-7,10.1037/pap0000489,ART,2,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0001A,PPSY,2024,Psychoanalytically Informed Care and Behavioral Medicine: Consideration and Recommendations for Evidence-Based Practice in Institutions,Carl Waitz and  Kai Bekkeli,Psychoanalytic Psychology,41,1,1-7,10.1037/pap0000489,ART,3,evidence-based practice,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0001A,PPSY,2024,Psychoanalytically Informed Care and Behavioral Medicine: Consideration and Recommendations for Evidence-Based Practice in Institutions,Carl Waitz and  Kai Bekkeli,Psychoanalytic Psychology,41,1,1-7,10.1037/pap0000489,ART,4,institutional psychiatry,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0001A,PPSY,2024,Psychoanalytically Informed Care and Behavioral Medicine: Consideration and Recommendations for Evidence-Based Practice in Institutions,Carl Waitz and  Kai Bekkeli,Psychoanalytic Psychology,41,1,1-7,10.1037/pap0000489,ART,5,suggestion,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0016A,PPSY,2024,Unlocking the Therapist's Capacity to Intersubjectively Attune with the Patient as a Relevant Factor in the Treatment of a Patient with Severe Personality Disorders: A Clinical Case Study,"Gianpaolo Salvatore,  Emanuela Vecchione and  Omar C. G. Gelo",Psychoanalytic Psychology,41,1,16-26,10.1037/pap0000473,ART,1,developmental trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0016A,PPSY,2024,Unlocking the Therapist's Capacity to Intersubjectively Attune with the Patient as a Relevant Factor in the Treatment of a Patient with Severe Personality Disorders: A Clinical Case Study,"Gianpaolo Salvatore,  Emanuela Vecchione and  Omar C. G. Gelo",Psychoanalytic Psychology,41,1,16-26,10.1037/pap0000473,ART,2,supervision,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0016A,PPSY,2024,Unlocking the Therapist's Capacity to Intersubjectively Attune with the Patient as a Relevant Factor in the Treatment of a Patient with Severe Personality Disorders: A Clinical Case Study,"Gianpaolo Salvatore,  Emanuela Vecchione and  Omar C. G. Gelo",Psychoanalytic Psychology,41,1,16-26,10.1037/pap0000473,ART,3,intersubjectivity,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0016A,PPSY,2024,Unlocking the Therapist's Capacity to Intersubjectively Attune with the Patient as a Relevant Factor in the Treatment of a Patient with Severe Personality Disorders: A Clinical Case Study,"Gianpaolo Salvatore,  Emanuela Vecchione and  Omar C. G. Gelo",Psychoanalytic Psychology,41,1,16-26,10.1037/pap0000473,ART,4,severe personality disorder,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0078A,PPSY,2024,Mother's Disintegrative Responses in the Context of Infant Care: Clinical and Empirical Evidence of the Role of Empathy and Parity,"Miriam Chasson,  Hilit Erel-Brodsky and  Orit Taubman - Ben-Ari",Psychoanalytic Psychology,41,2,78-87,10.1037/pap0000498,ART,1,mothers,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0078A,PPSY,2024,Mother's Disintegrative Responses in the Context of Infant Care: Clinical and Empirical Evidence of the Role of Empathy and Parity,"Miriam Chasson,  Hilit Erel-Brodsky and  Orit Taubman - Ben-Ari",Psychoanalytic Psychology,41,2,78-87,10.1037/pap0000498,ART,2,intrusive thoughts,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0078A,PPSY,2024,Mother's Disintegrative Responses in the Context of Infant Care: Clinical and Empirical Evidence of the Role of Empathy and Parity,"Miriam Chasson,  Hilit Erel-Brodsky and  Orit Taubman - Ben-Ari",Psychoanalytic Psychology,41,2,78-87,10.1037/pap0000498,ART,3,dissociative experiences,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0078A,PPSY,2024,Mother's Disintegrative Responses in the Context of Infant Care: Clinical and Empirical Evidence of the Role of Empathy and Parity,"Miriam Chasson,  Hilit Erel-Brodsky and  Orit Taubman - Ben-Ari",Psychoanalytic Psychology,41,2,78-87,10.1037/pap0000498,ART,4,empathy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0078A,PPSY,2024,Mother's Disintegrative Responses in the Context of Infant Care: Clinical and Empirical Evidence of the Role of Empathy and Parity,"Miriam Chasson,  Hilit Erel-Brodsky and  Orit Taubman - Ben-Ari",Psychoanalytic Psychology,41,2,78-87,10.1037/pap0000498,ART,5,parity,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0088A,PPSY,2024,Intimate Partner Violence: Narratives of Attachment Relationships and Linguistic Analysis of Emotional Schemas through a Quali-Quantitative Approach,"Valeria Condino,  Alessia Renzi,  Guido Giovanardi,  Antonello Colli,  Vittorio Lingiardi and  Rachele Mariani",Psychoanalytic Psychology,41,2,88-97,10.1037/pap0000502,ART,1,interpersonal partner violence,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0088A,PPSY,2024,Intimate Partner Violence: Narratives of Attachment Relationships and Linguistic Analysis of Emotional Schemas through a Quali-Quantitative Approach,"Valeria Condino,  Alessia Renzi,  Guido Giovanardi,  Antonello Colli,  Vittorio Lingiardi and  Rachele Mariani",Psychoanalytic Psychology,41,2,88-97,10.1037/pap0000502,ART,2,linguistic measures,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0088A,PPSY,2024,Intimate Partner Violence: Narratives of Attachment Relationships and Linguistic Analysis of Emotional Schemas through a Quali-Quantitative Approach,"Valeria Condino,  Alessia Renzi,  Guido Giovanardi,  Antonello Colli,  Vittorio Lingiardi and  Rachele Mariani",Psychoanalytic Psychology,41,2,88-97,10.1037/pap0000502,ART,3,attachment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0088A,PPSY,2024,Intimate Partner Violence: Narratives of Attachment Relationships and Linguistic Analysis of Emotional Schemas through a Quali-Quantitative Approach,"Valeria Condino,  Alessia Renzi,  Guido Giovanardi,  Antonello Colli,  Vittorio Lingiardi and  Rachele Mariani",Psychoanalytic Psychology,41,2,88-97,10.1037/pap0000502,ART,4,symbolizing process,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0088A,PPSY,2024,Intimate Partner Violence: Narratives of Attachment Relationships and Linguistic Analysis of Emotional Schemas through a Quali-Quantitative Approach,"Valeria Condino,  Alessia Renzi,  Guido Giovanardi,  Antonello Colli,  Vittorio Lingiardi and  Rachele Mariani",Psychoanalytic Psychology,41,2,88-97,10.1037/pap0000502,ART,5,emotional schemas,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0098A,PPSY,2024,Blighted Phenomena: Learning to Work with the Dark,Karen Tocatly,Psychoanalytic Psychology,41,2,98-103,10.1037/pap0000504,ART,1,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0098A,PPSY,2024,Blighted Phenomena: Learning to Work with the Dark,Karen Tocatly,Psychoanalytic Psychology,41,2,98-103,10.1037/pap0000504,ART,2,language research,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0098A,PPSY,2024,Blighted Phenomena: Learning to Work with the Dark,Karen Tocatly,Psychoanalytic Psychology,41,2,98-103,10.1037/pap0000504,ART,3,development,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0109A,PPSY,2024,The Taxonomy of Symptoms on the Axis of Psychosomatic Totality—Results of a Qualitative Study in 20 Patients,"Lutz Goetzmann,  Laura K. Briese,  Karin Becker,  Konstantin Hesse,  Barbara Ruettner and  Adrian M. Siegel",Psychoanalytic Psychology,41,3,109-117,10.1037/pap0000487,ART,1,psychosomatics,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0109A,PPSY,2024,The Taxonomy of Symptoms on the Axis of Psychosomatic Totality—Results of a Qualitative Study in 20 Patients,"Lutz Goetzmann,  Laura K. Briese,  Karin Becker,  Konstantin Hesse,  Barbara Ruettner and  Adrian M. Siegel",Psychoanalytic Psychology,41,3,109-117,10.1037/pap0000487,ART,2,axis of psychosomatic totality,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0109A,PPSY,2024,The Taxonomy of Symptoms on the Axis of Psychosomatic Totality—Results of a Qualitative Study in 20 Patients,"Lutz Goetzmann,  Laura K. Briese,  Karin Becker,  Konstantin Hesse,  Barbara Ruettner and  Adrian M. Siegel",Psychoanalytic Psychology,41,3,109-117,10.1037/pap0000487,ART,3,taxonomy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2024,PPSY.041.0109A,PPSY,2024,The Taxonomy of Symptoms on the Axis of Psychosomatic Totality—Results of a Qualitative Study in 20 Patients,"Lutz Goetzmann,  Laura K. Briese,  Karin Becker,  Konstantin Hesse,  Barbara Ruettner and  Adrian M. Siegel",Psychoanalytic Psychology,41,3,109-117,10.1037/pap0000487,ART,4,somatoform disorder,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2024\psychoanalytic_psychology_PPSY_2024_art_id_PPSY._AND_year_2024.json
