journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0319A,PPSY,2021,Lacanian Discourse Theory and the Process of Change in Lacanian-Oriented Talking Therapies,"Dries Dulsster,  Stijn Vanheule,  Joachim Cauwe,  Junior Ingouf,  Vicky Hennissen and  Alexander Reid Miller",Psychoanalytic Psychology,38,4,319-327,10.1037/pap0000335,ART,5,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0103A,PPSY,2021,Notes on a Pandemic,Adela Escardó,Psychoanalytic Psychology,38,2,103-104,10.1037/pap0000350,ART,1,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0103A,PPSY,2021,Notes on a Pandemic,Adela Escardó,Psychoanalytic Psychology,38,2,103-104,10.1037/pap0000350,ART,2,COVID-19,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0103A,PPSY,2021,Notes on a Pandemic,Adela Escardó,Psychoanalytic Psychology,38,2,103-104,10.1037/pap0000350,ART,3,remote analysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0103A,PPSY,2021,Notes on a Pandemic,Adela Escardó,Psychoanalytic Psychology,38,2,103-104,10.1037/pap0000350,ART,4,anxiety,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0103A,PPSY,2021,Notes on a Pandemic,Adela Escardó,Psychoanalytic Psychology,38,2,103-104,10.1037/pap0000350,ART,5,denial,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0107A,PPSY,2021,Are You There?,David Lichtenstein,Psychoanalytic Psychology,38,2,107-108,10.1037/pap0000361,ART,1,gaze,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0107A,PPSY,2021,Are You There?,David Lichtenstein,Psychoanalytic Psychology,38,2,107-108,10.1037/pap0000361,ART,2,voice,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0107A,PPSY,2021,Are You There?,David Lichtenstein,Psychoanalytic Psychology,38,2,107-108,10.1037/pap0000361,ART,3,silence,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0107A,PPSY,2021,Are You There?,David Lichtenstein,Psychoanalytic Psychology,38,2,107-108,10.1037/pap0000361,ART,4,presence,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0300A,PPSY,2021,Eating Pathology and Psychodynamic Diagnostic Manual (PDM-2) Diagnostic Assessment: Implications for Treatment Outcomes in a Psychodynamic-Oriented Residential Setting,"Laura Muzi,  Laura Tieghi,  Michele Rugo and  Vittorio Lingiardi",Psychoanalytic Psychology,38,4,300-310,10.1037/pap0000337,ART,1,eating disorders,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0300A,PPSY,2021,Eating Pathology and Psychodynamic Diagnostic Manual (PDM-2) Diagnostic Assessment: Implications for Treatment Outcomes in a Psychodynamic-Oriented Residential Setting,"Laura Muzi,  Laura Tieghi,  Michele Rugo and  Vittorio Lingiardi",Psychoanalytic Psychology,38,4,300-310,10.1037/pap0000337,ART,2,Psychodynamic Diagnostic Manual-2,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0300A,PPSY,2021,Eating Pathology and Psychodynamic Diagnostic Manual (PDM-2) Diagnostic Assessment: Implications for Treatment Outcomes in a Psychodynamic-Oriented Residential Setting,"Laura Muzi,  Laura Tieghi,  Michele Rugo and  Vittorio Lingiardi",Psychoanalytic Psychology,38,4,300-310,10.1037/pap0000337,ART,3,diagnosis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0300A,PPSY,2021,Eating Pathology and Psychodynamic Diagnostic Manual (PDM-2) Diagnostic Assessment: Implications for Treatment Outcomes in a Psychodynamic-Oriented Residential Setting,"Laura Muzi,  Laura Tieghi,  Michele Rugo and  Vittorio Lingiardi",Psychoanalytic Psychology,38,4,300-310,10.1037/pap0000337,ART,4,therapeutic outcome,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0300A,PPSY,2021,Eating Pathology and Psychodynamic Diagnostic Manual (PDM-2) Diagnostic Assessment: Implications for Treatment Outcomes in a Psychodynamic-Oriented Residential Setting,"Laura Muzi,  Laura Tieghi,  Michele Rugo and  Vittorio Lingiardi",Psychoanalytic Psychology,38,4,300-310,10.1037/pap0000337,ART,5,residential treatment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0012A,PPSY,2021,Borderline Patients before and after One Year of Transference-Focused Psychotherapy (TFP): A Detailed Analysis of Change of Attachment Representations,"Anna Tmej,  Melitta Fischer-Kern,  Stephan Doering,  Michael Rentrop,  Susanne Hörz-Sagstetter and  Anna Buchheim",Psychoanalytic Psychology,38,1,12-21,10.1037/pap0000302,ART,1,psychic structure,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0012A,PPSY,2021,Borderline Patients before and after One Year of Transference-Focused Psychotherapy (TFP): A Detailed Analysis of Change of Attachment Representations,"Anna Tmej,  Melitta Fischer-Kern,  Stephan Doering,  Michael Rentrop,  Susanne Hörz-Sagstetter and  Anna Buchheim",Psychoanalytic Psychology,38,1,12-21,10.1037/pap0000302,ART,2,transference-focused psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0012A,PPSY,2021,Borderline Patients before and after One Year of Transference-Focused Psychotherapy (TFP): A Detailed Analysis of Change of Attachment Representations,"Anna Tmej,  Melitta Fischer-Kern,  Stephan Doering,  Michael Rentrop,  Susanne Hörz-Sagstetter and  Anna Buchheim",Psychoanalytic Psychology,38,1,12-21,10.1037/pap0000302,ART,3,psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0012A,PPSY,2021,Borderline Patients before and after One Year of Transference-Focused Psychotherapy (TFP): A Detailed Analysis of Change of Attachment Representations,"Anna Tmej,  Melitta Fischer-Kern,  Stephan Doering,  Michael Rentrop,  Susanne Hörz-Sagstetter and  Anna Buchheim",Psychoanalytic Psychology,38,1,12-21,10.1037/pap0000302,ART,4,adult attachment interview,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0012A,PPSY,2021,Borderline Patients before and after One Year of Transference-Focused Psychotherapy (TFP): A Detailed Analysis of Change of Attachment Representations,"Anna Tmej,  Melitta Fischer-Kern,  Stephan Doering,  Michael Rentrop,  Susanne Hörz-Sagstetter and  Anna Buchheim",Psychoanalytic Psychology,38,1,12-21,10.1037/pap0000302,ART,5,borderline personality disorder,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0001A,PPSY,2021,The Adaptive Function of Fantasy: A Proposal from the Perspective of Control-Mastery Theory,"Martina Rodomonti,  Francesco Fedeli,  Emma De Luca,  Francesco Gazzillo and  Marshall Bush",Psychoanalytic Psychology,38,1,1-11,10.1037/pap0000278,ART,1,adaptation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0001A,PPSY,2021,The Adaptive Function of Fantasy: A Proposal from the Perspective of Control-Mastery Theory,"Martina Rodomonti,  Francesco Fedeli,  Emma De Luca,  Francesco Gazzillo and  Marshall Bush",Psychoanalytic Psychology,38,1,1-11,10.1037/pap0000278,ART,2,fantasy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0001A,PPSY,2021,The Adaptive Function of Fantasy: A Proposal from the Perspective of Control-Mastery Theory,"Martina Rodomonti,  Francesco Fedeli,  Emma De Luca,  Francesco Gazzillo and  Marshall Bush",Psychoanalytic Psychology,38,1,1-11,10.1037/pap0000278,ART,3,control-mastery theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0185A,PPSY,2021,Social Cognition and Object Relations Scale as Level of Personality Functioning,"Darren J. Garcia,  E. Bailey Crittenden,  Rebecca M. Skadberg,  Michael T. M. Finn,  Megan Schmidt,  Gretchen Kurdziel-Adams and  Mark H. Waugh",Psychoanalytic Psychology,38,3,185-193,10.1037/pap0000369,ART,1,SCORS-G,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0185A,PPSY,2021,Social Cognition and Object Relations Scale as Level of Personality Functioning,"Darren J. Garcia,  E. Bailey Crittenden,  Rebecca M. Skadberg,  Michael T. M. Finn,  Megan Schmidt,  Gretchen Kurdziel-Adams and  Mark H. Waugh",Psychoanalytic Psychology,38,3,185-193,10.1037/pap0000369,ART,2,DSM-5 AMPD,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0185A,PPSY,2021,Social Cognition and Object Relations Scale as Level of Personality Functioning,"Darren J. Garcia,  E. Bailey Crittenden,  Rebecca M. Skadberg,  Michael T. M. Finn,  Megan Schmidt,  Gretchen Kurdziel-Adams and  Mark H. Waugh",Psychoanalytic Psychology,38,3,185-193,10.1037/pap0000369,ART,3,LPFS,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0185A,PPSY,2021,Social Cognition and Object Relations Scale as Level of Personality Functioning,"Darren J. Garcia,  E. Bailey Crittenden,  Rebecca M. Skadberg,  Michael T. M. Finn,  Megan Schmidt,  Gretchen Kurdziel-Adams and  Mark H. Waugh",Psychoanalytic Psychology,38,3,185-193,10.1037/pap0000369,ART,4,personality disorder,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0185A,PPSY,2021,Social Cognition and Object Relations Scale as Level of Personality Functioning,"Darren J. Garcia,  E. Bailey Crittenden,  Rebecca M. Skadberg,  Michael T. M. Finn,  Megan Schmidt,  Gretchen Kurdziel-Adams and  Mark H. Waugh",Psychoanalytic Psychology,38,3,185-193,10.1037/pap0000369,ART,5,personality assessment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0254A,PPSY,2021,Pathological Worry and Rumination According to Control-Mastery Theory,"Francesco Gazzillo,  Jessica Leonardi and  Marshall Bush",Psychoanalytic Psychology,38,4,254-265,10.1037/pap0000304,ART,1,worry,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json
