journal_key,journal_title,doi,url,status,http_status,keyword_count,keyword_source,error
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.755,https://onlinelibrary.wiley.com/doi/10.1002/cpp.755,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1815,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1815,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1814,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1814,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1817,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1817,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1818,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1818,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1820,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1820,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1821,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1821,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1819,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1819,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1822,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1822,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1824,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1824,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1823,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1823,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1826,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1826,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1825,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1825,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1827,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1827,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1829,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1829,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1828,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1828,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1831,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1831,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1832,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1832,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1830,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1830,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1833,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1833,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1835,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1835,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1834,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1834,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1836,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1836,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1837,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1837,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1838,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1838,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1839,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1839,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1841,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1841,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1842,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1842,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1843,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1843,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1840,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1840,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1844,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1844,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1846,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1846,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1848,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1848,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1847,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1847,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1845,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1845,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1851,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1851,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1850,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1850,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1849,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1849,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1852,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1852,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1853,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1853,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1859,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1859,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1857,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1857,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1862,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1862,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1856,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1856,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1854,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1854,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1858,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1858,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1861,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1861,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1855,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1855,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1860,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1860,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1864,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1864,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1865,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1865,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1863,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1863,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1867,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1867,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1866,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1866,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1869,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1869,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1870,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1870,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1868,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1868,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1872,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1872,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1871,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1871,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1873,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1873,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1875,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1875,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1874,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1874,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1876,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1876,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1877,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1877,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1878,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1878,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1880,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1880,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1881,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1881,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1879,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1879,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1882,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1882,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1887,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1887,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1883,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1883,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1885,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1885,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1884,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1884,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1886,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1886,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1888,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1888,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1889,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1889,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1891,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1891,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1890,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1890,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1892,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1892,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1893,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1893,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1894,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1894,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1896,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1896,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1895,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1895,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1897,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1897,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1900,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1900,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1901,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1901,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1899,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1899,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1898,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1898,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1902,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1902,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1903,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1903,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1904,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1904,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1907,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1907,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1908,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1908,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1906,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1906,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1905,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1905,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1909,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1909,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1910,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1910,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1911,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1911,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1912,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1912,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1914,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1914,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1913,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1913,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1916,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1916,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1915,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1915,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1917,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1917,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1918,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1918,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1919,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1919,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1921,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1921,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1923,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1923,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1922,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1922,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1920,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1920,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1926,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1926,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1924,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1924,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1925,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1925,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1927,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1927,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1928,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1928,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1930,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1930,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1929,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1929,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1932,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1932,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1933,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1933,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1931,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1931,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1938,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1938,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1934,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1934,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1937,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1937,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1936,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1936,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1935,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1935,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1939,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1939,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1940,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1940,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1943,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1943,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1942,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1942,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1944,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1944,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1941,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1941,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1947,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1947,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1946,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1946,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1948,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1948,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1950,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1950,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1949,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1949,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1945,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1945,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1951,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1951,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1954,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1954,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1956,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1956,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1952,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1952,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1955,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1955,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1953,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1953,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1957,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1957,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1959,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1959,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1960,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1960,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1958,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1958,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1964,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1964,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1962,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1962,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1966,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1966,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1967,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1967,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1963,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1963,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1969,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1969,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1973,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1973,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1983,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1983,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.1977,https://onlinelibrary.wiley.com/doi/10.1002/cpp.1977,no_keywords_found,403,0,,
